fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2024-11-04,12.12,17.98,7.47,0.0,76.78,Huanuco
2024-11-05,12.52,19.03,8.04,0.02,78.23,Huanuco
2024-11-06,12.4,18.09,8.45,0.3,79.19,Huanuco
2024-11-07,12.04,20.19,7.37,0.21,74.69,Huanuco
2024-11-08,10.93,16.2,7.86,1.07,81.95,Huanuco
2024-11-09,9.87,13.64,7.49,3.66,84.9,Huanuco
2024-11-10,11.75,18.33,6.6,0.02,74.48,Huanuco
2024-11-11,12.17,19.56,7.47,0.0,73.97,Huanuco
2024-11-12,10.24,13.75,7.96,8.43,88.28,Huanuco
2024-11-13,10.61,17.06,7.28,0.71,83.8,Huanuco
2024-11-14,10.75,17.8,6.41,0.0,78.41,Huanuco
2024-11-15,10.7,17.3,5.53,0.0,72.16,Huanuco
2024-11-16,11.67,16.99,7.94,0.18,81.25,Huanuco
2024-11-17,12.02,19.27,7.49,0.23,78.99,Huanuco
2024-11-18,12.12,19.86,6.92,0.0,70.33,Huanuco
2024-11-19,11.13,17.8,5.99,0.44,73.86,Huanuco
2024-11-20,10.26,16.41,5.06,2.72,82.1,Huanuco
2024-11-21,10.24,13.98,7.62,15.22,89.29,Huanuco
2024-11-22,10.16,14.83,6.76,1.26,84.31,Huanuco
2024-11-23,10.43,15.16,6.86,0.33,82.34,Huanuco
2024-11-24,10.7,15.84,7.31,6.32,84.8,Huanuco
2024-11-25,11.43,17.41,6.97,4.98,82.87,Huanuco
2024-11-26,11.91,17.06,7.5,0.42,80.9,Huanuco
2024-11-27,12.6,18.19,7.89,0.01,79.17,Huanuco
2024-11-28,11.75,16.97,8.09,2.65,81.99,Huanuco
2024-11-29,10.91,15.08,8.23,12.19,87.01,Huanuco
2024-11-30,11.23,17.24,7.13,0.8,82.48,Huanuco
2024-12-01,11.8,17.94,7.13,0.94,80.65,Huanuco
2024-12-02,11.94,17.43,7.81,3.85,81.6,Huanuco
2024-12-03,11.17,16.74,7.17,5.46,84.96,Huanuco
2024-12-04,11.36,17.45,7.19,9.51,81.77,Huanuco
2024-12-05,11.76,17.21,6.94,1.61,80.0,Huanuco
2024-12-06,11.38,15.12,8.81,4.84,86.83,Huanuco
2024-12-07,11.16,15.86,8.44,8.9,86.75,Huanuco
2024-12-08,11.28,15.71,8.24,8.11,87.19,Huanuco
2024-12-09,10.02,14.57,6.96,0.24,86.5,Huanuco
2024-12-10,11.37,16.68,7.08,0.29,83.34,Huanuco
2024-12-11,11.05,16.42,7.67,2.18,83.79,Huanuco
2024-12-12,11.43,17.2,6.97,0.93,77.5,Huanuco
2024-12-13,11.58,16.26,8.49,0.29,84.33,Huanuco
2024-12-14,11.47,17.26,7.71,0.89,83.53,Huanuco
2024-12-15,10.12,13.25,7.24,0.4,84.3,Huanuco
2024-12-16,9.1,13.97,6.65,1.94,86.59,Huanuco
2024-12-17,10.48,16.05,6.42,0.12,81.33,Huanuco
2024-12-18,10.22,16.88,5.75,0.07,82.73,Huanuco
2024-12-19,10.04,15.13,5.16,2.96,80.15,Huanuco
2024-12-20,10.25,16.08,5.22,1.92,81.56,Huanuco
2024-12-21,11.43,17.72,4.94,0.89,77.86,Huanuco
2024-12-22,11.94,16.68,8.13,0.3,82.5,Huanuco
2024-12-23,11.78,16.01,9.23,26.59,87.4,Huanuco
2024-12-24,12.46,18.0,8.14,9.28,84.65,Huanuco
2024-12-25,12.21,17.66,8.09,1.05,83.81,Huanuco
2024-12-26,10.44,15.99,7.07,1.26,85.5,Huanuco
2024-12-27,10.24,14.06,7.19,1.55,85.51,Huanuco
2024-12-28,11.27,16.48,7.19,0.11,83.8,Huanuco
2024-12-29,10.27,14.49,7.36,0.0,82.28,Huanuco
2024-12-30,9.75,13.83,7.16,0.69,86.0,Huanuco
2024-12-31,9.57,13.64,6.88,4.32,85.3,Huanuco
