fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2024-10-28,28.57,31.29,26.07,1.59,71.06,Ucayali
2024-10-29,30.11,35.84,24.77,0.09,62.93,Ucayali
2024-10-30,32.12,39.7,25.49,0.01,51.17,Ucayali
2024-10-31,32.82,39.56,26.27,0.0,49.45,Ucayali
2024-11-01,32.8,38.6,27.99,1.9,51.42,Ucayali
2024-11-02,29.51,33.75,26.77,7.91,69.9,Ucayali
2024-11-03,29.5,35.25,25.14,3.44,69.09,Ucayali
2024-11-04,30.57,37.25,25.54,0.0,60.16,Ucayali
2024-11-05,32.23,39.14,25.75,0.0,52.68,Ucayali
2024-11-06,32.96,39.31,26.96,0.0,49.23,Ucayali
2024-11-07,31.41,38.09,26.74,11.03,59.04,Ucayali
2024-11-08,29.7,36.21,24.78,5.19,67.98,Ucayali
2024-11-09,26.66,29.61,24.98,16.65,87.17,Ucayali
2024-11-10,28.79,33.77,24.1,0.37,70.82,Ucayali
2024-11-11,29.62,34.34,24.92,0.2,67.18,Ucayali
2024-11-12,29.01,32.98,26.31,5.94,73.05,Ucayali
2024-11-13,29.87,35.45,25.61,2.1,71.44,Ucayali
2024-11-14,30.61,36.03,26.15,0.03,61.86,Ucayali
2024-11-15,30.45,36.0,25.99,0.09,59.03,Ucayali
2024-11-16,31.55,38.3,25.13,0.04,53.9,Ucayali
2024-11-17,31.45,36.83,26.44,0.03,56.11,Ucayali
2024-11-18,30.78,35.72,26.65,0.08,56.9,Ucayali
2024-11-19,31.0,37.0,25.62,0.8,56.62,Ucayali
2024-11-20,30.45,36.73,25.79,4.92,62.11,Ucayali
2024-11-21,27.48,32.36,24.56,5.5,79.54,Ucayali
2024-11-22,29.5,35.91,24.33,0.74,64.3,Ucayali
2024-11-23,28.36,32.54,24.95,22.91,70.64,Ucayali
2024-11-24,26.86,30.28,24.14,6.21,82.21,Ucayali
2024-11-25,29.45,35.61,24.46,1.36,64.47,Ucayali
2024-11-26,30.8,37.15,24.61,0.1,58.71,Ucayali
2024-11-27,31.54,37.62,26.01,0.0,55.97,Ucayali
2024-11-28,31.03,37.03,26.29,1.35,57.92,Ucayali
2024-11-29,29.28,35.08,24.46,3.67,70.6,Ucayali
2024-11-30,30.42,36.57,24.57,0.38,61.25,Ucayali
2024-12-01,31.88,38.88,25.46,0.01,54.06,Ucayali
2024-12-02,32.08,38.91,26.14,0.32,49.55,Ucayali
2024-12-03,31.26,37.84,25.2,1.71,57.63,Ucayali
2024-12-04,30.01,35.28,25.36,3.53,66.28,Ucayali
2024-12-05,30.57,36.62,24.7,0.95,61.47,Ucayali
2024-12-06,30.68,36.37,25.51,2.59,58.49,Ucayali
2024-12-07,28.53,33.54,24.66,9.17,71.23,Ucayali
2024-12-08,28.41,34.81,23.65,7.17,74.9,Ucayali
2024-12-09,29.6,35.24,24.72,0.88,68.05,Ucayali
2024-12-10,29.99,33.39,26.45,0.01,63.85,Ucayali
2024-12-11,30.72,35.83,25.42,0.6,60.71,Ucayali
2024-12-12,31.5,37.51,26.28,0.25,57.42,Ucayali
2024-12-13,31.81,38.05,26.37,0.21,55.52,Ucayali
2024-12-14,31.56,37.94,26.21,2.17,57.92,Ucayali
2024-12-15,27.46,30.52,25.3,7.35,83.5,Ucayali
2024-12-16,26.22,29.22,24.14,5.34,82.47,Ucayali
2024-12-17,28.52,34.63,22.89,0.72,66.01,Ucayali
2024-12-18,26.16,28.22,24.49,11.97,84.28,Ucayali
2024-12-19,27.06,31.08,23.63,4.47,80.33,Ucayali
2024-12-20,29.14,34.72,24.38,0.78,69.57,Ucayali
2024-12-21,30.67,37.21,24.19,0.12,61.09,Ucayali
2024-12-22,31.34,37.23,26.25,1.3,58.39,Ucayali
2024-12-23,29.55,34.85,24.91,10.51,69.57,Ucayali
2024-12-24,30.13,36.16,24.59,1.92,67.47,Ucayali
2024-12-25,31.0,36.69,25.83,0.36,59.73,Ucayali
2024-12-26,27.96,31.05,25.26,3.18,74.31,Ucayali
2024-12-27,27.68,32.74,24.44,1.38,77.11,Ucayali
2024-12-28,29.32,33.85,25.04,0.0,67.38,Ucayali
2024-12-29,29.7,34.19,25.98,0.0,65.15,Ucayali
2024-12-30,29.1,33.57,25.79,0.05,66.9,Ucayali
2024-12-31,28.81,33.63,25.38,0.26,67.67,Ucayali
