fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-02-01,26.11,29.5,22.37,0.0,88.14,MadreDeDios
2021-02-02,25.86,28.51,23.71,5.28,92.91,MadreDeDios
2021-02-03,25.62,28.29,23.62,8.32,93.98,MadreDeDios
2021-02-04,26.14,29.4,23.56,13.18,91.57,MadreDeDios
2021-02-05,24.78,26.2,23.54,1.83,95.63,MadreDeDios
2021-02-06,25.71,29.21,22.66,0.8,90.24,MadreDeDios
2021-02-07,25.64,28.31,23.63,0.18,90.71,MadreDeDios
2021-02-08,24.96,26.86,23.49,21.68,94.47,MadreDeDios
2021-02-09,25.8,29.06,23.32,7.87,93.18,MadreDeDios
2021-02-10,24.29,25.91,21.54,44.56,96.39,MadreDeDios
2021-02-11,22.1,24.21,20.29,68.96,97.12,MadreDeDios
2021-02-12,24.38,28.1,21.44,9.91,90.99,MadreDeDios
2021-02-13,24.56,27.05,22.0,1.69,92.56,MadreDeDios
2021-02-14,25.02,27.47,22.81,35.19,94.45,MadreDeDios
2021-02-15,24.33,26.14,22.76,33.23,96.46,MadreDeDios
2021-02-16,25.04,28.39,22.56,15.27,90.52,MadreDeDios
2021-02-17,25.7,29.09,22.64,0.14,86.75,MadreDeDios
2021-02-18,25.07,27.95,22.84,31.04,92.3,MadreDeDios
2021-02-19,25.39,28.93,22.39,5.21,90.21,MadreDeDios
2021-02-20,25.64,28.4,22.92,3.02,90.85,MadreDeDios
2021-02-21,24.87,26.68,23.1,2.9,94.1,MadreDeDios
2021-02-22,25.44,28.99,22.5,0.15,91.49,MadreDeDios
2021-02-23,25.81,28.74,23.47,0.0,91.09,MadreDeDios
2021-02-24,26.15,29.2,23.95,0.02,91.78,MadreDeDios
2021-02-25,26.39,29.03,23.97,0.01,92.7,MadreDeDios
2021-02-26,26.63,29.62,23.78,1.86,89.5,MadreDeDios
2021-02-27,25.93,28.07,24.06,2.74,91.13,MadreDeDios
2021-02-28,25.73,28.95,22.7,0.39,90.41,MadreDeDios
2021-03-01,26.21,29.6,23.45,0.05,89.71,MadreDeDios
2021-03-02,26.13,29.4,23.27,0.0,90.16,MadreDeDios
2021-03-03,25.44,27.28,23.98,0.02,92.65,MadreDeDios
2021-03-04,25.45,28.0,23.08,0.03,91.85,MadreDeDios
2021-03-05,25.89,28.57,23.88,0.06,89.19,MadreDeDios
2021-03-06,24.33,25.48,23.01,95.07,96.89,MadreDeDios
2021-03-07,25.55,29.54,21.66,5.4,90.41,MadreDeDios
2021-03-08,26.43,30.09,23.04,1.02,89.71,MadreDeDios
2021-03-09,24.56,26.43,22.46,6.17,94.36,MadreDeDios
2021-03-10,25.39,29.68,21.09,0.12,88.73,MadreDeDios
2021-03-11,25.64,29.43,22.15,0.8,89.01,MadreDeDios
2021-03-12,24.96,28.02,22.55,1.2,92.58,MadreDeDios
2021-03-13,25.49,28.48,23.23,0.12,89.33,MadreDeDios
2021-03-14,25.51,28.53,22.39,0.16,90.29,MadreDeDios
2021-03-15,24.57,26.76,22.33,0.46,92.83,MadreDeDios
2021-03-16,25.17,28.33,22.02,0.09,90.94,MadreDeDios
2021-03-17,25.23,28.26,23.25,0.11,91.7,MadreDeDios
2021-03-18,25.27,27.54,23.15,0.79,90.79,MadreDeDios
2021-03-19,23.75,25.33,22.36,4.34,96.86,MadreDeDios
2021-03-20,25.29,29.12,21.31,0.44,88.15,MadreDeDios
2021-03-21,25.11,27.38,22.89,5.27,89.42,MadreDeDios
2021-03-22,23.89,25.83,22.51,19.4,95.96,MadreDeDios
2021-03-23,24.83,28.41,21.64,20.98,92.03,MadreDeDios
2021-03-24,25.29,28.31,22.92,0.45,91.79,MadreDeDios
2021-03-25,25.87,29.15,23.06,0.04,88.1,MadreDeDios
2021-03-26,25.86,28.85,23.26,0.08,89.1,MadreDeDios
2021-03-27,24.53,25.69,23.6,2.87,95.24,MadreDeDios
2021-03-28,23.87,25.36,22.08,27.22,97.93,MadreDeDios
2021-03-29,24.65,28.32,21.52,6.14,92.3,MadreDeDios
2021-03-30,25.23,28.66,21.81,0.91,87.87,MadreDeDios
2021-03-31,24.57,27.63,22.37,1.96,92.03,MadreDeDios
2021-04-01,25.08,28.39,22.39,14.42,93.13,MadreDeDios
2021-04-02,24.46,26.53,22.72,38.56,97.28,MadreDeDios
2021-04-03,24.27,27.74,21.63,4.85,93.46,MadreDeDios
2021-04-04,24.69,27.94,21.73,10.34,93.71,MadreDeDios
2021-04-05,24.39,26.56,22.95,0.38,93.17,MadreDeDios
2021-04-06,25.46,28.85,22.54,0.02,88.62,MadreDeDios
2021-04-07,24.93,27.53,22.7,0.87,92.68,MadreDeDios
2021-04-08,24.89,27.76,22.0,0.45,88.7,MadreDeDios
2021-04-09,24.91,27.87,22.45,14.91,93.66,MadreDeDios
2021-04-10,24.92,27.86,22.53,7.32,94.06,MadreDeDios
2021-04-11,24.86,27.8,22.59,0.37,93.06,MadreDeDios
2021-04-12,24.42,26.63,22.65,29.95,95.66,MadreDeDios
2021-04-13,24.34,27.62,22.3,3.07,91.97,MadreDeDios
2021-04-14,25.39,29.12,21.88,0.12,88.64,MadreDeDios
2021-04-15,25.45,28.81,22.04,0.05,90.43,MadreDeDios
2021-04-16,26.02,29.13,23.69,0.03,90.17,MadreDeDios
2021-04-17,25.17,26.71,23.5,81.0,94.65,MadreDeDios
2021-04-18,24.85,27.81,22.45,15.95,94.14,MadreDeDios
2021-04-19,25.16,27.63,22.92,26.29,95.31,MadreDeDios
2021-04-20,24.78,26.78,23.24,13.3,96.58,MadreDeDios
2021-04-21,25.32,28.02,23.23,2.46,93.86,MadreDeDios
2021-04-22,26.1,29.33,23.34,0.11,90.36,MadreDeDios
2021-04-23,25.75,28.13,23.76,10.17,92.65,MadreDeDios
2021-04-24,25.84,29.22,22.99,1.68,91.27,MadreDeDios
2021-04-25,24.94,29.54,18.6,3.08,88.44,MadreDeDios
2021-04-26,20.54,23.87,18.15,14.57,91.55,MadreDeDios
2021-04-27,21.56,24.99,19.1,8.76,91.66,MadreDeDios
2021-04-28,21.94,24.77,19.82,0.05,87.51,MadreDeDios
2021-04-29,21.41,24.32,18.85,0.01,84.75,MadreDeDios
2021-04-30,21.51,26.0,16.98,0.0,87.11,MadreDeDios
2021-05-01,23.19,27.69,18.73,0.0,88.65,MadreDeDios
2021-05-02,24.67,28.76,20.82,0.0,90.01,MadreDeDios
2021-05-03,25.2,28.82,22.08,0.0,89.58,MadreDeDios
2021-05-04,25.5,29.21,22.24,0.66,90.72,MadreDeDios
2021-05-05,25.75,29.03,23.1,0.43,89.99,MadreDeDios
2021-05-06,23.93,26.92,20.27,2.58,92.21,MadreDeDios
2021-05-07,18.32,20.74,16.58,0.85,87.07,MadreDeDios
2021-05-08,20.25,24.79,16.07,0.0,86.48,MadreDeDios
2021-05-09,21.81,26.2,17.03,0.0,86.38,MadreDeDios
2021-05-10,22.67,27.25,18.01,0.0,88.41,MadreDeDios
2021-05-11,23.75,27.84,19.38,0.0,90.35,MadreDeDios
2021-05-12,24.44,27.49,21.9,0.0,91.68,MadreDeDios
2021-05-13,24.62,28.07,21.59,0.0,90.39,MadreDeDios
2021-05-14,23.68,26.35,21.6,0.0,90.84,MadreDeDios
2021-05-15,23.86,27.34,20.75,0.15,91.7,MadreDeDios
2021-05-16,24.64,28.46,21.1,0.03,90.97,MadreDeDios
2021-05-17,24.87,28.2,22.2,6.64,92.67,MadreDeDios
2021-05-18,24.53,27.99,21.89,2.27,92.18,MadreDeDios
2021-05-19,24.59,28.32,21.35,0.0,89.68,MadreDeDios
2021-05-20,24.41,28.26,20.72,0.07,89.85,MadreDeDios
2021-05-21,25.08,28.74,21.75,0.03,91.53,MadreDeDios
2021-05-22,25.52,29.09,22.34,0.02,91.83,MadreDeDios
2021-05-23,25.51,28.84,22.76,18.94,92.27,MadreDeDios
2021-05-24,19.25,22.71,17.47,6.21,88.12,MadreDeDios
2021-05-25,20.68,25.35,16.3,0.0,87.69,MadreDeDios
2021-05-26,22.68,27.42,17.87,0.07,88.85,MadreDeDios
2021-05-27,23.78,27.94,20.56,0.63,91.48,MadreDeDios
2021-05-28,24.49,28.81,20.31,0.0,90.94,MadreDeDios
2021-05-29,25.16,29.2,21.32,0.0,90.6,MadreDeDios
2021-05-30,25.38,28.45,22.6,0.02,91.46,MadreDeDios
2021-05-31,22.95,24.74,20.25,0.05,90.52,MadreDeDios
2021-06-01,23.22,27.34,19.76,0.0,89.88,MadreDeDios
2021-06-02,24.57,28.29,20.83,0.0,90.65,MadreDeDios
2021-06-03,24.23,26.53,22.23,0.24,92.88,MadreDeDios
2021-06-04,24.03,27.97,21.18,0.16,90.07,MadreDeDios
2021-06-05,24.49,28.34,20.87,0.01,90.19,MadreDeDios
2021-06-06,24.69,28.28,21.49,0.0,90.43,MadreDeDios
2021-06-07,25.15,28.54,22.04,0.07,91.41,MadreDeDios
2021-06-08,25.27,28.47,22.65,0.22,91.65,MadreDeDios
2021-06-09,25.37,28.66,22.36,0.21,90.02,MadreDeDios
2021-06-10,25.14,28.8,22.01,0.37,91.64,MadreDeDios
2021-06-11,21.31,25.57,16.51,39.95,95.25,MadreDeDios
2021-06-12,19.57,23.8,16.43,0.13,87.0,MadreDeDios
2021-06-13,20.43,24.74,16.84,0.0,86.14,MadreDeDios
2021-06-14,21.58,26.33,17.14,0.0,88.89,MadreDeDios
2021-06-15,22.77,27.04,18.47,0.51,91.13,MadreDeDios
2021-06-16,23.22,26.77,20.19,0.13,91.03,MadreDeDios
2021-06-17,23.36,27.19,19.98,0.0,90.74,MadreDeDios
2021-06-18,22.67,26.19,20.35,0.0,90.49,MadreDeDios
2021-06-19,23.1,27.39,19.17,0.0,90.62,MadreDeDios
2021-06-20,23.22,27.08,19.89,0.0,90.58,MadreDeDios
2021-06-21,24.07,28.13,20.36,0.06,90.68,MadreDeDios
2021-06-22,23.86,27.74,20.56,0.01,90.36,MadreDeDios
2021-06-23,24.26,28.37,20.17,0.0,90.64,MadreDeDios
2021-06-24,24.9,28.67,21.55,0.0,89.4,MadreDeDios
2021-06-25,24.71,28.63,21.15,0.01,90.71,MadreDeDios
2021-06-26,24.76,28.59,21.09,0.07,90.47,MadreDeDios
2021-06-27,24.9,28.85,20.65,0.1,89.83,MadreDeDios
2021-06-28,20.02,23.57,14.14,5.63,89.81,MadreDeDios
2021-06-29,14.48,18.12,12.21,0.47,75.63,MadreDeDios
2021-06-30,15.01,19.73,11.18,0.0,74.96,MadreDeDios
2021-07-01,15.73,21.81,10.56,0.0,82.6,MadreDeDios
2021-07-02,17.08,23.04,11.88,0.0,86.25,MadreDeDios
2021-07-03,19.87,25.23,13.57,0.0,86.52,MadreDeDios
2021-07-04,20.68,25.99,15.53,0.0,89.19,MadreDeDios
2021-07-05,21.88,26.73,17.54,0.0,90.03,MadreDeDios
2021-07-06,22.72,27.34,18.93,0.0,89.67,MadreDeDios
2021-07-07,23.63,27.8,20.31,1.22,90.99,MadreDeDios
2021-07-08,24.29,28.49,21.17,0.65,91.39,MadreDeDios
2021-07-09,24.67,28.99,21.22,0.0,90.03,MadreDeDios
2021-07-10,24.76,28.54,22.1,0.0,90.87,MadreDeDios
2021-07-11,23.98,27.27,21.74,24.93,93.9,MadreDeDios
2021-07-12,24.16,28.16,21.66,2.38,91.09,MadreDeDios
2021-07-13,24.94,29.09,20.89,0.11,90.67,MadreDeDios
2021-07-14,25.29,29.2,22.33,0.01,89.91,MadreDeDios
2021-07-15,25.78,29.7,22.17,0.02,88.9,MadreDeDios
2021-07-16,25.53,29.46,21.44,0.05,88.71,MadreDeDios
2021-07-17,25.76,29.47,22.34,0.05,87.84,MadreDeDios
2021-07-18,22.55,24.69,18.14,35.66,89.72,MadreDeDios
2021-07-19,18.76,22.2,15.68,0.23,76.65,MadreDeDios
2021-07-20,18.72,23.54,14.71,0.0,83.16,MadreDeDios
2021-07-21,19.87,25.06,14.87,0.0,85.79,MadreDeDios
2021-07-22,21.36,26.72,16.11,0.0,86.69,MadreDeDios
2021-07-23,22.24,27.63,17.33,0.0,87.23,MadreDeDios
2021-07-24,23.23,28.45,18.74,0.0,88.22,MadreDeDios
2021-07-25,24.3,29.15,20.35,0.0,88.96,MadreDeDios
2021-07-26,25.51,29.76,22.03,0.0,87.45,MadreDeDios
2021-07-27,25.69,29.89,21.98,0.18,88.72,MadreDeDios
2021-07-28,20.3,23.85,16.1,0.26,81.56,MadreDeDios
2021-07-29,15.47,18.09,13.37,0.01,69.3,MadreDeDios
2021-07-30,16.82,21.84,13.02,0.0,72.62,MadreDeDios
2021-07-31,19.09,25.08,13.81,0.0,81.94,MadreDeDios
2021-08-01,20.73,26.4,16.15,0.0,86.61,MadreDeDios
2021-08-02,20.54,25.28,16.84,0.0,82.6,MadreDeDios
2021-08-03,20.94,26.91,15.83,0.0,85.16,MadreDeDios
2021-08-04,21.43,27.53,16.88,0.03,83.89,MadreDeDios
2021-08-05,21.27,27.36,16.36,0.0,85.05,MadreDeDios
2021-08-06,22.06,28.44,16.73,0.0,85.07,MadreDeDios
2021-08-07,23.3,29.33,18.23,0.0,84.79,MadreDeDios
2021-08-08,24.68,30.48,20.35,0.0,84.81,MadreDeDios
2021-08-09,25.86,31.38,22.16,0.0,84.19,MadreDeDios
2021-08-10,25.43,30.77,21.69,0.0,84.59,MadreDeDios
2021-08-11,24.97,29.85,21.68,0.0,83.87,MadreDeDios
2021-08-12,21.99,26.45,18.6,0.0,77.69,MadreDeDios
2021-08-13,21.97,28.08,16.81,0.0,80.13,MadreDeDios
2021-08-14,23.29,29.36,17.6,0.0,80.85,MadreDeDios
2021-08-15,24.62,30.7,20.03,0.0,79.27,MadreDeDios
2021-08-16,25.64,31.84,20.89,0.0,78.09,MadreDeDios
2021-08-17,26.66,32.8,22.15,0.0,77.88,MadreDeDios
2021-08-18,27.2,33.02,22.84,0.0,77.67,MadreDeDios
2021-08-19,27.2,33.35,22.35,0.0,73.38,MadreDeDios
2021-08-20,26.5,33.17,21.25,0.0,71.7,MadreDeDios
2021-08-21,26.83,32.95,22.79,0.0,74.03,MadreDeDios
2021-08-22,27.74,34.18,22.24,0.0,70.16,MadreDeDios
2021-08-23,28.8,35.59,22.95,0.01,65.14,MadreDeDios
2021-08-24,29.37,35.2,24.1,0.03,64.22,MadreDeDios
2021-08-25,29.67,35.66,24.08,0.05,59.5,MadreDeDios
2021-08-26,29.21,35.67,24.49,4.67,62.85,MadreDeDios
2021-08-27,25.51,30.64,22.61,0.96,76.35,MadreDeDios
2021-08-28,24.23,29.44,20.94,0.0,73.95,MadreDeDios
2021-08-29,26.39,33.22,20.97,0.0,72.76,MadreDeDios
2021-08-30,27.58,34.25,22.77,0.0,70.76,MadreDeDios
2021-08-31,28.06,35.37,21.77,0.0,69.28,MadreDeDios
2021-09-01,29.12,36.44,22.78,0.0,63.96,MadreDeDios
2021-09-02,29.45,36.21,23.28,0.0,61.79,MadreDeDios
2021-09-03,29.85,37.15,23.69,0.0,58.21,MadreDeDios
2021-09-04,29.78,37.15,24.3,0.0,60.58,MadreDeDios
2021-09-05,29.15,36.75,23.84,4.65,65.88,MadreDeDios
2021-09-06,26.48,30.23,24.37,2.92,82.07,MadreDeDios
2021-09-07,27.98,34.51,22.93,0.01,64.77,MadreDeDios
2021-09-08,29.25,37.01,22.63,0.01,56.13,MadreDeDios
2021-09-09,28.65,35.71,23.17,17.75,66.45,MadreDeDios
2021-09-10,20.8,24.04,19.26,18.95,94.0,MadreDeDios
2021-09-11,23.99,29.38,19.08,15.6,82.35,MadreDeDios
2021-09-12,26.09,31.72,20.28,0.0,76.45,MadreDeDios
2021-09-13,27.46,33.54,21.7,0.0,69.47,MadreDeDios
2021-09-14,28.32,34.53,22.82,0.02,65.52,MadreDeDios
2021-09-15,28.41,34.49,24.41,1.35,68.36,MadreDeDios
2021-09-16,24.05,26.45,21.66,1.93,84.92,MadreDeDios
2021-09-17,27.64,34.55,20.54,0.0,69.83,MadreDeDios
2021-09-18,28.94,35.85,22.97,0.0,61.85,MadreDeDios
2021-09-19,29.3,36.6,23.15,0.09,61.13,MadreDeDios
2021-09-20,29.69,36.81,23.53,0.04,61.25,MadreDeDios
2021-09-21,30.05,36.79,24.65,0.63,62.11,MadreDeDios
2021-09-22,27.87,32.1,24.97,0.52,72.72,MadreDeDios
2021-09-23,29.64,37.15,22.95,0.0,60.28,MadreDeDios
2021-09-24,29.27,35.7,24.05,0.02,60.37,MadreDeDios
2021-09-25,29.41,36.28,22.91,0.0,60.09,MadreDeDios
2021-09-26,30.28,37.41,24.61,0.0,56.79,MadreDeDios
2021-09-27,31.19,37.88,24.58,0.0,53.8,MadreDeDios
2021-09-28,31.49,38.46,25.44,0.0,52.73,MadreDeDios
2021-09-29,31.21,37.34,26.04,0.0,54.49,MadreDeDios
2021-09-30,27.26,30.13,24.28,0.0,68.75,MadreDeDios
2021-10-01,30.51,38.84,22.79,0.24,55.05,MadreDeDios
2021-10-02,30.79,37.45,24.88,0.2,55.71,MadreDeDios
2021-10-03,31.36,38.25,25.58,0.0,53.36,MadreDeDios
2021-10-04,29.63,34.25,25.34,1.89,63.35,MadreDeDios
2021-10-05,24.76,26.44,22.58,13.51,91.34,MadreDeDios
2021-10-06,26.34,32.24,21.84,2.18,77.92,MadreDeDios
2021-10-07,29.83,37.27,22.5,0.04,58.4,MadreDeDios
2021-10-08,30.9,37.22,24.4,0.03,59.01,MadreDeDios
2021-10-09,31.3,37.69,25.76,0.0,55.66,MadreDeDios
2021-10-10,31.88,38.95,25.23,0.01,54.73,MadreDeDios
2021-10-11,32.24,38.39,26.16,0.01,54.33,MadreDeDios
2021-10-12,29.48,34.72,25.71,42.28,72.88,MadreDeDios
2021-10-13,28.16,31.48,24.68,5.82,83.68,MadreDeDios
2021-10-14,29.76,33.86,25.93,0.01,70.46,MadreDeDios
2021-10-15,30.05,35.4,25.31,0.17,63.8,MadreDeDios
2021-10-16,26.25,30.42,20.03,31.37,82.85,MadreDeDios
2021-10-17,23.88,28.89,19.6,13.09,86.56,MadreDeDios
2021-10-18,26.42,30.84,22.28,0.02,82.69,MadreDeDios
2021-10-19,26.53,30.71,23.29,1.5,82.69,MadreDeDios
2021-10-20,26.9,30.91,22.42,0.49,75.77,MadreDeDios
2021-10-21,29.07,34.86,23.6,0.02,67.72,MadreDeDios
2021-10-22,29.72,35.12,24.36,0.22,66.56,MadreDeDios
2021-10-23,30.57,36.6,24.86,0.02,62.53,MadreDeDios
2021-10-24,27.88,34.79,18.44,104.07,72.02,MadreDeDios
2021-10-25,20.87,24.68,17.41,14.05,83.7,MadreDeDios
2021-10-26,23.52,28.23,18.22,0.27,83.05,MadreDeDios
2021-10-27,25.61,30.68,20.28,0.01,81.4,MadreDeDios
2021-10-28,26.72,31.86,22.0,4.57,82.98,MadreDeDios
2021-10-29,25.72,28.88,23.67,4.85,89.69,MadreDeDios
2021-10-30,26.82,31.98,21.96,0.0,80.02,MadreDeDios
2021-10-31,28.29,33.32,22.27,0.05,74.17,MadreDeDios
2021-11-01,28.63,33.47,23.83,0.04,73.12,MadreDeDios
2021-11-02,28.02,33.16,24.12,17.34,75.89,MadreDeDios
2021-11-03,25.59,28.01,23.95,16.02,92.92,MadreDeDios
2021-11-04,26.53,29.8,22.93,0.55,81.09,MadreDeDios
2021-11-05,27.42,32.14,22.99,0.1,75.83,MadreDeDios
2021-11-06,27.51,32.75,22.7,0.51,73.19,MadreDeDios
2021-11-07,24.45,27.81,22.17,2.6,82.59,MadreDeDios
2021-11-08,25.57,30.18,21.82,0.07,77.15,MadreDeDios
2021-11-09,26.42,30.68,22.78,0.91,79.91,MadreDeDios
2021-11-10,26.57,30.84,23.87,0.61,81.39,MadreDeDios
2021-11-11,27.73,32.41,23.54,21.97,80.26,MadreDeDios
2021-11-12,25.02,26.58,22.86,36.68,94.82,MadreDeDios
2021-11-13,26.08,30.12,22.18,0.22,86.54,MadreDeDios
2021-11-14,26.56,30.58,23.04,2.8,86.06,MadreDeDios
2021-11-15,26.47,30.03,23.38,0.86,86.22,MadreDeDios
2021-11-16,26.3,29.65,23.65,0.91,83.99,MadreDeDios
2021-11-17,26.24,30.03,23.2,23.22,86.97,MadreDeDios
2021-11-18,22.16,24.61,20.63,58.61,95.85,MadreDeDios
2021-11-19,22.39,24.63,20.28,4.9,93.55,MadreDeDios
2021-11-20,23.39,25.68,21.68,9.76,95.18,MadreDeDios
2021-11-21,25.85,29.93,21.47,0.02,86.84,MadreDeDios
2021-11-22,26.36,29.63,22.84,0.01,88.64,MadreDeDios
2021-11-23,26.39,29.06,23.62,2.09,88.17,MadreDeDios
2021-11-24,25.05,27.21,23.3,3.6,93.18,MadreDeDios
2021-11-25,26.22,29.75,22.72,0.03,86.68,MadreDeDios
2021-11-26,26.36,29.65,23.68,2.61,87.48,MadreDeDios
2021-11-27,25.23,27.41,23.68,5.92,94.33,MadreDeDios
2021-11-28,25.46,28.89,22.91,12.61,90.2,MadreDeDios
2021-11-29,25.54,29.49,21.98,12.81,90.99,MadreDeDios
2021-11-30,26.16,29.8,23.23,0.86,87.3,MadreDeDios
2021-12-01,25.9,29.12,23.65,0.03,86.29,MadreDeDios
2021-12-02,25.94,29.09,23.29,4.22,87.09,MadreDeDios
2021-12-03,26.15,30.17,22.81,1.39,86.86,MadreDeDios
2021-12-04,26.94,30.76,23.0,0.64,81.9,MadreDeDios
2021-12-05,25.44,27.78,23.38,6.34,88.6,MadreDeDios
2021-12-06,23.77,25.13,22.52,18.34,97.81,MadreDeDios
2021-12-07,24.73,27.59,22.24,1.99,92.03,MadreDeDios
2021-12-08,24.96,27.4,22.83,35.15,95.39,MadreDeDios
2021-12-09,24.83,26.74,23.1,24.22,95.77,MadreDeDios
2021-12-10,25.63,29.25,22.33,4.67,90.28,MadreDeDios
2021-12-11,26.13,29.31,23.45,0.68,89.26,MadreDeDios
2021-12-12,26.29,29.06,24.03,0.18,85.89,MadreDeDios
2021-12-13,25.82,28.61,23.82,11.1,91.71,MadreDeDios
2021-12-14,25.53,28.44,23.78,9.72,93.22,MadreDeDios
2021-12-15,25.6,28.55,23.09,33.72,92.26,MadreDeDios
2021-12-16,24.96,26.65,23.56,50.23,95.63,MadreDeDios
2021-12-17,25.68,28.88,22.81,3.87,89.55,MadreDeDios
2021-12-18,25.19,27.9,23.22,3.08,89.31,MadreDeDios
2021-12-19,25.0,27.46,22.15,29.52,94.37,MadreDeDios
2021-12-20,25.12,27.75,23.12,15.95,93.25,MadreDeDios
2021-12-21,24.81,26.76,22.95,41.97,97.31,MadreDeDios
2021-12-22,25.39,28.01,23.42,22.0,95.48,MadreDeDios
2021-12-23,25.66,28.15,23.62,1.09,91.0,MadreDeDios
2021-12-24,25.77,29.11,23.02,8.16,89.63,MadreDeDios
2021-12-25,26.29,29.98,22.79,1.97,90.81,MadreDeDios
2021-12-26,27.01,30.19,24.52,6.41,91.13,MadreDeDios
2021-12-27,26.1,28.45,24.62,3.88,94.64,MadreDeDios
2021-12-28,26.11,28.34,23.78,1.32,91.92,MadreDeDios
2021-12-29,25.56,27.8,23.63,38.4,95.82,MadreDeDios
2021-12-30,25.46,28.05,23.3,4.13,93.52,MadreDeDios
2021-12-31,26.45,29.46,23.66,0.0,89.96,MadreDeDios
2022-01-01,26.89,29.94,24.42,0.0,89.68,MadreDeDios
2022-01-02,26.86,29.75,24.75,0.06,88.77,MadreDeDios
2022-01-03,26.49,29.33,24.34,0.08,87.33,MadreDeDios
2022-01-04,25.86,28.54,23.04,0.05,90.12,MadreDeDios
2022-01-05,25.52,27.64,23.66,16.37,93.25,MadreDeDios
2022-01-06,25.98,29.43,22.98,24.68,87.42,MadreDeDios
2022-01-07,26.22,29.62,22.75,0.37,87.7,MadreDeDios
2022-01-08,25.73,28.01,23.87,2.1,92.81,MadreDeDios
2022-01-09,25.14,27.09,23.58,0.62,92.43,MadreDeDios
2022-01-10,25.68,28.97,22.67,0.02,87.93,MadreDeDios
2022-01-11,25.66,28.13,23.13,0.39,90.98,MadreDeDios
2022-01-12,25.22,27.56,23.37,0.09,91.97,MadreDeDios
2022-01-13,25.08,27.59,22.9,19.86,93.73,MadreDeDios
2022-01-14,25.0,27.42,22.83,12.48,94.17,MadreDeDios
2022-01-15,25.37,28.57,22.94,3.32,85.81,MadreDeDios
2022-01-16,25.39,29.37,21.1,0.68,87.44,MadreDeDios
2022-01-17,25.87,29.56,22.4,0.45,88.37,MadreDeDios
2022-01-18,25.41,27.83,23.04,6.32,92.75,MadreDeDios
2022-01-19,25.52,28.24,23.17,1.84,92.54,MadreDeDios
2022-01-20,25.05,27.27,23.28,24.77,92.92,MadreDeDios
2022-01-21,24.2,26.76,22.04,20.32,94.42,MadreDeDios
2022-01-22,25.32,28.95,21.79,2.64,89.3,MadreDeDios
2022-01-23,24.58,26.52,22.98,6.97,95.57,MadreDeDios
2022-01-24,24.3,26.13,22.41,18.0,97.47,MadreDeDios
2022-01-25,25.15,28.79,22.31,1.32,90.91,MadreDeDios
2022-01-26,25.6,29.27,22.14,0.02,88.18,MadreDeDios
2022-01-27,26.21,29.83,22.49,0.03,87.59,MadreDeDios
2022-01-28,26.15,29.05,23.57,1.83,89.63,MadreDeDios
2022-01-29,25.06,27.88,23.21,4.88,93.66,MadreDeDios
2022-01-30,24.56,27.59,22.31,8.5,92.15,MadreDeDios
2022-01-31,25.14,28.8,21.76,3.77,90.27,MadreDeDios
2022-02-01,23.99,26.29,22.28,26.68,96.3,MadreDeDios
2022-02-02,25.09,28.78,21.74,2.67,90.35,MadreDeDios
2022-02-03,25.74,29.33,22.2,1.2,89.2,MadreDeDios
2022-02-04,25.24,27.61,23.32,1.02,91.2,MadreDeDios
2022-02-05,24.73,26.82,23.09,0.11,91.45,MadreDeDios
2022-02-06,24.04,25.83,22.33,46.67,96.76,MadreDeDios
2022-02-07,24.06,27.4,21.48,8.07,92.19,MadreDeDios
2022-02-08,24.92,28.52,20.9,1.3,86.66,MadreDeDios
2022-02-09,25.65,29.43,21.9,1.05,87.75,MadreDeDios
2022-02-10,25.44,28.57,22.23,1.66,90.95,MadreDeDios
2022-02-11,24.99,26.76,23.13,32.32,96.06,MadreDeDios
2022-02-12,24.84,26.99,23.09,38.39,97.06,MadreDeDios
2022-02-13,25.13,28.41,22.61,9.46,92.48,MadreDeDios
2022-02-14,25.08,28.31,22.37,0.56,90.03,MadreDeDios
2022-02-15,25.03,27.76,22.56,3.26,92.7,MadreDeDios
2022-02-16,25.2,27.68,23.64,1.7,91.92,MadreDeDios
2022-02-17,24.89,27.15,23.33,0.75,93.14,MadreDeDios
2022-02-18,25.17,28.07,22.8,1.96,92.51,MadreDeDios
2022-02-19,25.02,26.9,23.64,2.7,95.32,MadreDeDios
2022-02-20,25.41,28.55,22.86,3.84,91.31,MadreDeDios
2022-02-21,24.99,27.76,22.77,3.28,90.65,MadreDeDios
2022-02-22,25.42,29.14,21.79,0.66,89.37,MadreDeDios
2022-02-23,25.83,29.47,22.22,0.51,88.02,MadreDeDios
2022-02-24,24.65,25.85,23.5,22.97,96.04,MadreDeDios
2022-02-25,24.97,27.49,22.97,16.15,94.73,MadreDeDios
2022-02-26,25.27,27.9,23.28,6.1,90.4,MadreDeDios
2022-02-27,25.69,29.63,21.92,0.54,89.13,MadreDeDios
2022-02-28,25.62,27.5,23.75,2.26,93.05,MadreDeDios
2022-03-01,25.85,29.76,22.35,1.36,88.94,MadreDeDios
2022-03-02,25.89,29.67,22.07,0.0,88.8,MadreDeDios
2022-03-03,26.16,29.41,22.57,0.33,87.1,MadreDeDios
2022-03-04,25.39,27.87,22.98,0.56,91.61,MadreDeDios
2022-03-05,25.26,28.48,23.01,0.88,91.27,MadreDeDios
