fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2016-02-23,9.78,19.16,4.12,1.26,75.19,Moquegua
2016-02-24,9.46,16.09,5.44,3.26,77.48,Moquegua
2016-02-25,9.09,14.99,6.12,1.95,85.03,Moquegua
2016-02-26,8.43,15.41,4.93,2.69,82.52,Moquegua
2016-02-27,9.47,18.05,4.08,1.9,73.57,Moquegua
2016-02-28,9.62,17.93,3.43,0.78,71.87,Moquegua
2016-02-29,9.52,17.87,2.23,0.32,62.71,Moquegua
2016-03-01,11.17,18.84,4.28,0.08,70.53,Moquegua
2016-03-02,11.52,18.54,6.78,0.0,72.14,Moquegua
2016-03-03,10.75,20.52,4.13,0.0,63.88,Moquegua
2016-03-04,10.06,19.35,3.66,0.0,50.94,Moquegua
2016-03-05,8.66,17.91,1.95,0.0,44.02,Moquegua
2016-03-06,8.59,17.07,2.69,0.0,49.03,Moquegua
2016-03-07,7.82,15.92,1.08,0.2,71.19,Moquegua
2016-03-08,8.75,16.31,2.65,2.27,72.99,Moquegua
2016-03-09,9.55,17.99,3.9,1.18,65.65,Moquegua
2016-03-10,8.85,15.53,4.73,0.3,79.3,Moquegua
2016-03-11,8.9,16.7,2.42,0.0,72.97,Moquegua
2016-03-12,9.02,17.36,3.05,0.0,68.89,Moquegua
2016-03-13,9.41,18.06,2.82,1.76,67.26,Moquegua
2016-03-14,10.63,19.58,6.4,0.05,66.77,Moquegua
2016-03-15,11.35,20.61,4.05,0.0,59.54,Moquegua
2016-03-16,11.4,21.33,4.2,0.0,56.32,Moquegua
2016-03-17,10.87,20.45,4.06,0.0,53.62,Moquegua
2016-03-18,10.76,20.65,3.36,0.0,55.84,Moquegua
2016-03-19,10.5,20.47,3.48,0.0,60.53,Moquegua
2016-03-20,10.92,18.14,6.59,0.0,65.56,Moquegua
2016-03-21,11.0,19.55,5.75,0.0,60.36,Moquegua
2016-03-22,11.04,19.1,5.84,0.0,67.95,Moquegua
2016-03-23,9.9,17.76,4.42,1.09,74.43,Moquegua
2016-03-24,9.21,18.07,1.76,0.01,59.37,Moquegua
2016-03-25,9.19,18.65,1.41,0.0,34.83,Moquegua
2016-03-26,8.65,17.56,1.95,0.0,54.12,Moquegua
2016-03-27,8.24,16.35,2.52,0.0,64.63,Moquegua
2016-03-28,8.33,18.5,1.06,0.0,60.0,Moquegua
2016-03-29,8.01,18.02,0.07,0.0,61.55,Moquegua
2016-03-30,9.34,18.73,2.15,0.0,66.04,Moquegua
2016-03-31,9.89,17.91,3.79,0.0,70.12,Moquegua
2016-04-01,9.78,16.69,5.48,0.0,70.6,Moquegua
2016-04-02,9.89,18.28,4.95,0.0,65.75,Moquegua
2016-04-03,9.09,17.19,4.78,0.0,73.62,Moquegua
2016-04-04,9.57,17.32,5.78,0.97,77.35,Moquegua
2016-04-05,9.64,17.23,5.15,1.03,71.72,Moquegua
2016-04-06,10.0,17.87,5.58,0.43,70.25,Moquegua
2016-04-07,8.87,15.18,5.31,3.06,66.73,Moquegua
2016-04-08,9.7,17.54,5.18,0.62,59.5,Moquegua
2016-04-09,9.48,18.44,3.57,0.91,56.84,Moquegua
2016-04-10,8.78,17.39,2.63,0.04,53.95,Moquegua
2016-04-11,7.93,14.93,2.83,0.07,67.65,Moquegua
2016-04-12,8.08,15.87,3.24,0.01,68.77,Moquegua
2016-04-13,7.4,17.0,-0.58,0.0,55.5,Moquegua
2016-04-14,8.67,18.46,0.92,0.0,56.48,Moquegua
2016-04-15,9.27,17.6,2.91,0.17,66.34,Moquegua
2016-04-16,8.8,15.61,4.45,0.22,70.01,Moquegua
2016-04-17,7.81,16.02,3.67,0.38,71.55,Moquegua
2016-04-18,8.9,17.17,3.46,0.69,69.98,Moquegua
2016-04-19,7.29,13.34,3.1,1.54,72.91,Moquegua
2016-04-20,7.37,16.47,0.38,0.02,58.26,Moquegua
2016-04-21,8.75,18.18,-0.23,0.0,33.07,Moquegua
2016-04-22,8.42,14.77,2.71,0.02,53.25,Moquegua
2016-04-23,7.11,16.13,-0.21,0.0,38.61,Moquegua
2016-04-24,5.79,14.7,-1.75,0.0,39.63,Moquegua
2016-04-25,6.16,15.43,-1.34,0.0,30.96,Moquegua
2016-04-26,7.21,16.89,-0.97,0.0,28.03,Moquegua
2016-04-27,6.54,15.54,-0.73,0.0,31.16,Moquegua
2016-04-28,7.61,16.12,1.3,0.0,30.2,Moquegua
2016-04-29,8.2,17.43,0.78,0.0,33.03,Moquegua
2016-04-30,7.52,17.21,1.44,0.0,44.47,Moquegua
2016-05-01,6.74,16.57,-0.74,0.0,47.2,Moquegua
2016-05-02,7.43,17.15,-0.15,0.0,48.82,Moquegua
2016-05-03,7.93,17.65,2.54,0.0,54.09,Moquegua
2016-05-04,6.65,13.86,0.45,0.0,65.16,Moquegua
2016-05-05,5.66,14.8,-1.78,0.0,60.17,Moquegua
2016-05-06,6.21,15.55,-1.88,0.0,40.77,Moquegua
2016-05-07,5.52,14.69,-1.21,0.0,37.74,Moquegua
2016-05-08,5.04,14.34,-1.63,0.0,39.69,Moquegua
2016-05-09,4.25,12.97,-1.83,0.0,39.53,Moquegua
2016-05-10,5.18,13.79,-1.48,0.0,53.31,Moquegua
2016-05-11,5.92,14.8,-1.8,0.0,39.77,Moquegua
2016-05-12,6.58,17.3,-1.48,0.0,27.59,Moquegua
2016-05-13,8.0,16.96,0.76,0.0,46.79,Moquegua
2016-05-14,7.56,15.79,2.37,0.0,39.04,Moquegua
2016-05-15,7.13,17.03,-1.27,0.0,29.18,Moquegua
2016-05-16,7.53,17.09,0.04,0.0,27.88,Moquegua
2016-05-17,6.79,15.86,0.16,0.0,25.15,Moquegua
2016-05-18,5.58,15.21,-1.43,0.0,26.01,Moquegua
2016-05-19,5.6,15.08,-1.11,0.0,19.81,Moquegua
2016-05-20,5.72,15.48,-1.77,0.0,13.32,Moquegua
2016-05-21,6.62,15.75,-0.27,0.0,13.4,Moquegua
2016-05-22,7.05,17.03,-1.43,0.0,15.12,Moquegua
2016-05-23,8.78,17.15,1.87,0.0,36.1,Moquegua
2016-05-24,8.07,16.15,1.89,0.0,22.78,Moquegua
2016-05-25,6.5,15.07,0.84,0.26,23.29,Moquegua
2016-05-26,5.24,13.47,-1.64,0.0,27.04,Moquegua
2016-05-27,4.81,13.42,-1.86,0.0,22.58,Moquegua
2016-05-28,5.24,14.72,-1.65,0.0,19.76,Moquegua
2016-05-29,5.26,14.08,-0.62,0.0,22.83,Moquegua
2016-05-30,5.67,13.78,-0.28,0.0,19.32,Moquegua
2016-05-31,3.82,13.23,-2.87,0.0,20.06,Moquegua
2016-06-01,4.15,13.57,-2.45,0.0,17.58,Moquegua
2016-06-02,4.83,13.79,-2.28,0.0,12.55,Moquegua
2016-06-03,5.25,14.21,-2.18,0.0,15.11,Moquegua
2016-06-04,5.68,14.25,-1.72,0.0,12.89,Moquegua
2016-06-05,5.84,14.55,-0.91,0.0,17.06,Moquegua
2016-06-06,5.91,14.5,-0.85,0.0,23.82,Moquegua
2016-06-07,5.85,13.24,-1.14,0.0,24.34,Moquegua
2016-06-08,6.26,14.89,-1.54,0.0,15.53,Moquegua
2016-06-09,6.0,13.82,0.65,0.0,18.43,Moquegua
2016-06-10,7.25,17.09,-0.39,0.0,22.02,Moquegua
2016-06-11,7.31,17.3,0.04,0.0,36.0,Moquegua
2016-06-12,5.67,13.56,-0.04,0.0,58.7,Moquegua
2016-06-13,6.34,14.08,0.55,0.0,55.82,Moquegua
2016-06-14,7.2,16.29,-0.05,0.0,49.85,Moquegua
2016-06-15,7.83,17.3,0.89,0.0,37.13,Moquegua
2016-06-16,6.99,16.82,-0.01,0.0,31.34,Moquegua
2016-06-17,5.09,13.91,-1.6,0.0,21.63,Moquegua
2016-06-18,4.13,13.33,-2.76,0.0,12.26,Moquegua
2016-06-19,4.16,12.07,-1.37,0.0,30.43,Moquegua
2016-06-20,3.77,12.67,-2.43,0.0,28.39,Moquegua
2016-06-21,3.85,13.3,-2.87,0.0,19.68,Moquegua
2016-06-22,4.71,13.54,-1.16,0.0,13.33,Moquegua
2016-06-23,4.22,14.39,-1.86,0.0,12.31,Moquegua
2016-06-24,3.61,11.36,-2.12,0.0,30.35,Moquegua
2016-06-25,3.69,11.53,-2.14,0.0,40.77,Moquegua
2016-06-26,4.16,12.22,-2.07,0.0,39.94,Moquegua
2016-06-27,4.93,13.08,-0.16,0.0,54.15,Moquegua
2016-06-28,3.89,11.19,0.24,0.04,69.23,Moquegua
2016-06-29,5.86,13.93,-1.14,0.0,36.16,Moquegua
2016-06-30,6.23,15.17,-0.23,0.0,44.09,Moquegua
2016-07-01,7.13,15.69,0.03,0.0,41.22,Moquegua
2016-07-02,7.26,14.5,1.68,0.27,41.61,Moquegua
2016-07-03,5.84,13.9,1.19,0.03,46.88,Moquegua
2016-07-04,3.98,11.36,-1.54,0.0,60.24,Moquegua
2016-07-05,3.56,12.89,-2.2,0.0,39.86,Moquegua
2016-07-06,5.22,14.17,-2.14,0.0,21.45,Moquegua
2016-07-07,3.7,9.16,1.29,4.56,68.77,Moquegua
2016-07-08,3.8,10.42,-2.04,2.0,73.5,Moquegua
2016-07-09,4.79,14.01,-2.56,0.03,48.82,Moquegua
2016-07-10,4.62,13.48,-1.44,0.4,51.16,Moquegua
2016-07-11,4.72,13.57,-1.81,0.72,37.6,Moquegua
2016-07-12,4.73,15.2,-1.9,0.0,24.99,Moquegua
2016-07-13,4.68,14.09,-1.69,0.2,24.67,Moquegua
2016-07-14,4.77,13.76,-1.88,0.18,25.03,Moquegua
2016-07-15,4.98,13.44,-1.71,0.0,23.92,Moquegua
2016-07-16,5.39,15.76,-2.09,0.0,20.92,Moquegua
2016-07-17,5.38,13.85,-0.27,0.0,26.34,Moquegua
2016-07-18,6.12,15.5,-0.52,0.0,29.23,Moquegua
2016-07-19,5.66,15.11,-0.33,0.0,37.05,Moquegua
2016-07-20,5.69,15.21,-0.29,0.0,40.82,Moquegua
2016-07-21,6.33,15.61,0.93,0.0,37.91,Moquegua
2016-07-22,6.38,16.16,0.97,0.0,36.51,Moquegua
2016-07-23,7.41,17.42,1.3,0.0,30.52,Moquegua
2016-07-24,5.14,14.22,-0.43,0.0,45.57,Moquegua
2016-07-25,6.07,15.42,-1.99,0.0,27.89,Moquegua
2016-07-26,8.05,18.2,1.09,0.0,16.25,Moquegua
2016-07-27,6.59,15.98,-0.52,0.0,54.04,Moquegua
2016-07-28,6.05,16.99,-1.26,0.0,32.47,Moquegua
2016-07-29,7.23,16.6,0.19,0.0,36.67,Moquegua
2016-07-30,7.36,16.45,0.28,0.0,46.67,Moquegua
2016-07-31,6.21,16.15,-0.4,0.0,36.55,Moquegua
2016-08-01,7.43,17.52,-0.54,0.0,23.77,Moquegua
2016-08-02,7.17,16.9,-0.96,0.0,39.16,Moquegua
2016-08-03,6.61,16.46,-0.39,0.0,33.93,Moquegua
2016-08-04,7.28,17.32,0.16,0.0,27.48,Moquegua
2016-08-05,7.0,16.99,-0.39,0.0,33.05,Moquegua
2016-08-06,6.14,14.57,-0.42,0.0,46.15,Moquegua
2016-08-07,6.78,15.33,0.49,1.11,56.07,Moquegua
2016-08-08,5.94,14.15,-1.39,0.06,40.57,Moquegua
2016-08-09,5.95,14.22,-0.81,0.09,49.03,Moquegua
2016-08-10,4.65,12.81,-1.37,0.01,46.71,Moquegua
2016-08-11,5.4,14.36,-1.51,0.0,35.17,Moquegua
2016-08-12,4.86,14.86,-2.71,0.0,25.42,Moquegua
2016-08-13,5.18,14.78,-0.49,0.0,23.04,Moquegua
2016-08-14,5.71,14.82,-1.12,0.0,19.63,Moquegua
2016-08-15,6.31,15.89,-0.02,0.0,18.47,Moquegua
2016-08-16,6.0,17.13,-1.29,0.0,16.64,Moquegua
2016-08-17,6.25,16.73,-0.53,0.0,19.29,Moquegua
2016-08-18,5.27,11.97,-0.45,0.0,57.4,Moquegua
2016-08-19,5.0,12.1,-1.43,0.0,39.49,Moquegua
2016-08-20,5.72,14.34,-1.95,0.0,13.38,Moquegua
2016-08-21,8.4,17.83,-0.89,0.0,32.43,Moquegua
2016-08-22,9.22,18.25,1.73,0.0,51.01,Moquegua
2016-08-23,7.84,15.76,1.35,0.0,63.02,Moquegua
2016-08-24,6.93,16.55,0.53,0.0,43.29,Moquegua
2016-08-25,8.47,17.83,2.02,0.0,28.64,Moquegua
2016-08-26,6.62,16.62,-0.06,0.0,43.36,Moquegua
2016-08-27,5.65,14.19,0.19,0.28,39.09,Moquegua
2016-08-28,3.44,11.82,-3.35,0.02,37.02,Moquegua
2016-08-29,3.28,11.47,-3.74,0.0,17.79,Moquegua
2016-08-30,5.25,15.7,-1.89,0.0,15.46,Moquegua
2016-08-31,4.75,14.78,-2.82,0.0,20.26,Moquegua
2016-09-01,5.84,15.14,-1.98,0.0,20.43,Moquegua
2016-09-02,5.35,12.44,-0.94,0.04,30.78,Moquegua
2016-09-03,3.59,12.98,-2.57,0.0,29.33,Moquegua
2016-09-04,3.31,12.32,-3.16,0.0,34.46,Moquegua
2016-09-05,4.29,13.94,-3.06,0.0,30.8,Moquegua
2016-09-06,5.9,16.84,-2.28,0.0,18.26,Moquegua
2016-09-07,6.26,15.27,-0.62,0.0,31.46,Moquegua
2016-09-08,6.3,16.01,-2.2,0.0,21.05,Moquegua
2016-09-09,6.3,16.98,-2.47,0.0,19.39,Moquegua
2016-09-10,8.95,19.06,-0.45,0.0,35.04,Moquegua
2016-09-11,8.48,19.29,-0.15,0.0,38.6,Moquegua
2016-09-12,9.81,20.06,2.43,0.0,26.09,Moquegua
2016-09-13,9.8,20.29,1.39,0.0,29.28,Moquegua
2016-09-14,8.85,17.64,2.13,0.0,49.92,Moquegua
2016-09-15,9.6,17.86,3.0,0.0,46.83,Moquegua
2016-09-16,9.5,19.6,1.69,0.0,40.52,Moquegua
2016-09-17,8.4,19.04,0.72,0.0,24.2,Moquegua
2016-09-18,9.91,18.75,1.99,0.0,27.69,Moquegua
2016-09-19,9.88,18.03,3.94,0.02,47.1,Moquegua
2016-09-20,6.95,16.49,0.49,0.0,51.05,Moquegua
2016-09-21,6.68,17.4,-0.62,0.03,39.42,Moquegua
2016-09-22,6.81,17.59,-0.34,0.01,43.0,Moquegua
2016-09-23,7.91,14.0,2.45,0.05,53.12,Moquegua
2016-09-24,8.01,16.63,1.77,0.04,57.48,Moquegua
2016-09-25,6.72,16.59,0.03,0.0,47.88,Moquegua
2016-09-26,7.78,15.32,1.99,0.0,47.29,Moquegua
2016-09-27,8.5,17.82,1.53,0.0,54.96,Moquegua
2016-09-28,8.44,16.98,2.42,0.0,54.55,Moquegua
2016-09-29,8.61,18.42,2.04,0.0,46.26,Moquegua
2016-09-30,7.51,17.35,0.2,0.0,36.49,Moquegua
2016-10-01,8.49,17.35,0.55,0.0,40.12,Moquegua
2016-10-02,9.08,17.43,2.08,0.0,43.03,Moquegua
2016-10-03,8.74,15.65,5.03,0.0,30.33,Moquegua
2016-10-04,8.34,17.52,1.41,0.0,28.76,Moquegua
2016-10-05,7.14,17.72,-2.6,0.0,22.82,Moquegua
2016-10-06,6.45,16.45,-1.27,0.0,26.09,Moquegua
2016-10-07,5.9,15.09,-2.4,0.0,20.84,Moquegua
2016-10-08,5.7,17.06,-3.14,0.0,29.79,Moquegua
2016-10-09,7.17,16.97,0.14,0.0,46.53,Moquegua
2016-10-10,6.63,16.34,0.8,0.87,49.33,Moquegua
2016-10-11,6.17,14.92,0.52,0.06,45.06,Moquegua
2016-10-12,6.32,15.71,-0.76,0.0,41.37,Moquegua
2016-10-13,7.27,16.87,-2.52,0.0,16.22,Moquegua
2016-10-14,6.88,17.79,-1.01,4.41,26.69,Moquegua
2016-10-15,7.67,17.5,0.21,0.09,44.31,Moquegua
2016-10-16,7.07,17.32,-0.68,0.25,41.39,Moquegua
2016-10-17,5.79,10.97,0.95,1.94,50.23,Moquegua
2016-10-18,7.63,15.34,1.23,0.07,30.98,Moquegua
2016-10-19,8.1,18.88,0.24,0.0,27.15,Moquegua
2016-10-20,7.94,15.07,1.56,0.13,49.66,Moquegua
2016-10-21,8.17,17.22,1.2,0.0,42.74,Moquegua
2016-10-22,7.29,15.19,1.62,0.0,47.09,Moquegua
2016-10-23,7.53,17.35,0.05,0.0,48.23,Moquegua
2016-10-24,7.49,17.48,0.35,0.0,44.25,Moquegua
2016-10-25,6.94,17.12,-0.65,0.0,38.73,Moquegua
2016-10-26,7.35,17.3,-0.25,0.0,26.69,Moquegua
2016-10-27,7.17,16.33,0.4,0.4,58.54,Moquegua
2016-10-28,8.39,16.37,2.82,1.11,60.72,Moquegua
2016-10-29,8.61,16.52,3.4,0.38,61.45,Moquegua
2016-10-30,8.0,16.35,1.88,0.05,44.59,Moquegua
2016-10-31,6.38,16.67,-2.24,0.0,29.34,Moquegua
2016-11-01,6.46,15.65,-3.29,0.0,23.94,Moquegua
2016-11-02,6.26,17.7,-3.32,0.0,23.17,Moquegua
2016-11-03,7.64,18.65,-1.64,0.0,32.81,Moquegua
2016-11-04,9.67,18.74,1.92,0.0,56.61,Moquegua
2016-11-05,9.83,16.91,4.46,0.0,57.73,Moquegua
2016-11-06,10.35,18.23,4.52,0.0,48.96,Moquegua
2016-11-07,9.56,18.6,3.41,0.0,35.93,Moquegua
2016-11-08,9.39,18.93,2.04,0.05,37.22,Moquegua
2016-11-09,8.68,18.04,1.29,0.0,42.51,Moquegua
2016-11-10,7.53,15.67,1.76,0.05,52.69,Moquegua
2016-11-11,6.81,15.78,-1.75,0.0,40.58,Moquegua
2016-11-12,6.28,15.58,-2.41,0.0,34.04,Moquegua
2016-11-13,5.61,15.49,-3.03,0.0,31.61,Moquegua
2016-11-14,5.12,15.49,-3.6,0.0,38.24,Moquegua
2016-11-15,4.99,14.83,-3.46,0.0,34.1,Moquegua
2016-11-16,6.28,14.88,-3.01,0.0,24.33,Moquegua
2016-11-17,7.32,18.11,-1.15,0.0,37.91,Moquegua
2016-11-18,7.66,16.23,2.64,0.0,47.83,Moquegua
2016-11-19,7.3,14.25,2.25,0.0,49.21,Moquegua
2016-11-20,6.38,15.06,-1.18,0.0,26.7,Moquegua
2016-11-21,5.74,15.59,-2.59,0.0,25.68,Moquegua
2016-11-22,7.33,16.09,-1.13,0.0,26.56,Moquegua
2016-11-23,6.98,15.26,-0.83,0.0,18.88,Moquegua
2016-11-24,8.04,17.49,0.28,0.0,22.99,Moquegua
2016-11-25,7.02,16.43,0.07,0.0,26.29,Moquegua
2016-11-26,7.58,15.94,0.87,0.0,31.37,Moquegua
2016-11-27,7.69,15.72,2.75,0.0,27.96,Moquegua
2016-11-28,9.66,18.7,3.03,0.04,28.39,Moquegua
2016-11-29,10.41,19.53,3.1,0.04,30.67,Moquegua
2016-11-30,9.79,17.45,4.74,0.0,52.16,Moquegua
2016-12-01,9.29,18.12,3.83,0.21,62.41,Moquegua
2016-12-02,8.6,18.38,2.24,0.0,57.73,Moquegua
2016-12-03,8.25,17.23,0.96,0.0,49.46,Moquegua
2016-12-04,8.67,17.83,1.34,0.14,54.99,Moquegua
2016-12-05,9.41,16.98,4.21,0.0,56.65,Moquegua
2016-12-06,8.82,17.85,3.52,0.0,55.64,Moquegua
2016-12-07,9.37,17.64,3.26,0.08,63.79,Moquegua
2016-12-08,7.9,15.0,2.89,1.16,71.61,Moquegua
2016-12-09,6.23,13.71,0.77,0.02,56.62,Moquegua
2016-12-10,5.05,14.02,-1.54,0.0,50.85,Moquegua
2016-12-11,6.51,16.92,-2.18,0.0,52.33,Moquegua
2016-12-12,7.71,16.55,1.96,0.0,52.65,Moquegua
2016-12-13,7.68,17.22,-0.6,0.0,44.97,Moquegua
2016-12-14,10.4,18.2,3.81,0.43,57.52,Moquegua
2016-12-15,8.59,12.96,4.88,0.19,69.06,Moquegua
2016-12-16,9.94,18.93,4.65,0.36,69.19,Moquegua
2016-12-17,10.31,18.45,5.69,0.09,69.82,Moquegua
2016-12-18,10.09,17.66,5.78,0.02,66.87,Moquegua
2016-12-19,9.61,16.85,3.97,0.08,62.88,Moquegua
2016-12-20,8.29,17.48,1.75,0.0,57.11,Moquegua
2016-12-21,8.77,17.93,0.95,0.0,59.62,Moquegua
2016-12-22,8.3,15.53,4.61,0.01,73.89,Moquegua
2016-12-23,7.64,15.08,2.56,0.0,72.7,Moquegua
2016-12-24,9.04,15.67,4.47,0.0,70.65,Moquegua
2016-12-25,8.12,14.75,4.87,0.0,74.18,Moquegua
2016-12-26,9.53,17.15,4.47,0.41,61.61,Moquegua
2016-12-27,8.84,17.34,1.74,0.15,60.39,Moquegua
2016-12-28,9.0,14.07,3.79,0.1,67.07,Moquegua
2016-12-29,8.64,16.78,4.01,1.12,72.56,Moquegua
2016-12-30,8.95,16.09,3.99,0.6,72.95,Moquegua
2016-12-31,8.22,14.09,3.71,0.23,76.62,Moquegua
2017-01-01,9.99,17.67,5.79,0.01,70.02,Moquegua
2017-01-02,10.15,17.19,6.01,0.06,70.24,Moquegua
2017-01-03,10.09,17.17,6.13,2.35,71.35,Moquegua
2017-01-04,8.88,14.24,5.24,2.87,74.32,Moquegua
2017-01-05,7.47,12.44,4.06,0.49,78.72,Moquegua
2017-01-06,8.38,13.73,4.19,1.1,77.65,Moquegua
2017-01-07,8.17,12.88,5.64,0.42,82.85,Moquegua
2017-01-08,6.86,13.48,3.22,1.69,76.57,Moquegua
2017-01-09,5.89,11.12,2.75,0.53,78.76,Moquegua
2017-01-10,8.02,15.0,3.09,1.14,77.27,Moquegua
2017-01-11,8.93,15.02,3.89,0.02,75.06,Moquegua
2017-01-12,8.61,15.46,3.75,1.13,76.13,Moquegua
2017-01-13,8.53,15.64,4.63,1.43,78.26,Moquegua
2017-01-14,8.39,16.53,4.02,6.33,77.27,Moquegua
2017-01-15,7.71,13.07,4.06,2.92,80.12,Moquegua
2017-01-16,8.31,14.61,4.49,2.94,76.41,Moquegua
2017-01-17,9.05,17.05,4.32,1.9,75.31,Moquegua
2017-01-18,9.42,17.23,4.11,0.31,75.01,Moquegua
2017-01-19,9.58,17.45,4.76,0.61,75.13,Moquegua
2017-01-20,9.95,18.62,2.72,0.01,68.75,Moquegua
2017-01-21,10.03,19.2,2.88,0.79,69.16,Moquegua
2017-01-22,8.78,15.48,4.71,0.88,77.85,Moquegua
2017-01-23,7.55,13.46,3.83,3.43,81.31,Moquegua
2017-01-24,7.74,14.13,3.3,1.95,76.91,Moquegua
2017-01-25,8.57,14.89,5.37,9.16,81.66,Moquegua
2017-01-26,7.96,13.9,4.19,2.95,79.7,Moquegua
2017-01-27,9.43,16.8,4.45,0.37,70.97,Moquegua
2017-01-28,9.04,17.85,3.56,0.05,72.26,Moquegua
2017-01-29,9.96,17.96,3.65,0.0,73.52,Moquegua
2017-01-30,10.25,17.4,5.88,0.07,74.0,Moquegua
2017-01-31,8.81,17.48,2.96,0.19,68.4,Moquegua
2017-02-01,7.93,16.18,0.43,0.18,58.91,Moquegua
2017-02-02,7.52,15.94,-0.7,0.02,65.29,Moquegua
2017-02-03,7.92,16.81,0.58,0.1,75.01,Moquegua
2017-02-04,8.68,17.51,1.07,0.0,69.69,Moquegua
2017-02-05,9.67,17.84,2.11,0.0,75.28,Moquegua
2017-02-06,9.97,16.74,6.34,0.0,76.88,Moquegua
2017-02-07,9.56,16.33,4.93,0.0,76.67,Moquegua
2017-02-08,9.84,16.63,5.84,0.0,75.84,Moquegua
2017-02-09,10.4,19.91,4.07,0.0,71.37,Moquegua
2017-02-10,9.56,16.41,5.25,0.0,76.81,Moquegua
2017-02-11,8.22,16.74,2.14,0.0,72.45,Moquegua
2017-02-12,8.43,16.73,2.45,0.0,72.83,Moquegua
2017-02-13,9.0,17.46,3.86,0.0,75.71,Moquegua
2017-02-14,8.98,17.26,3.63,0.18,74.14,Moquegua
2017-02-15,9.27,17.27,3.42,1.12,72.43,Moquegua
2017-02-16,8.36,14.55,4.93,1.0,80.81,Moquegua
2017-02-17,7.27,14.93,2.99,1.69,80.55,Moquegua
2017-02-18,7.34,14.56,2.07,0.88,74.6,Moquegua
2017-02-19,8.28,15.88,2.86,0.47,72.75,Moquegua
2017-02-20,8.0,13.52,4.64,0.67,77.69,Moquegua
2017-02-21,8.08,14.76,4.73,2.36,78.1,Moquegua
2017-02-22,9.01,16.72,3.46,0.1,74.47,Moquegua
2017-02-23,8.26,15.56,2.4,1.04,75.97,Moquegua
2017-02-24,8.17,15.88,2.62,0.13,77.4,Moquegua
2017-02-25,7.49,15.24,3.27,11.76,81.66,Moquegua
2017-02-26,6.61,12.39,2.9,4.22,82.85,Moquegua
2017-02-27,6.69,12.37,3.33,2.59,82.45,Moquegua
2017-02-28,7.03,13.21,3.14,1.01,81.24,Moquegua
2017-03-01,7.16,13.88,2.65,1.31,80.22,Moquegua
2017-03-02,7.72,14.72,3.28,0.68,77.25,Moquegua
2017-03-03,8.38,16.8,1.02,0.03,71.21,Moquegua
2017-03-04,7.95,15.42,3.77,0.0,77.01,Moquegua
2017-03-05,8.55,14.26,5.14,0.0,79.58,Moquegua
2017-03-06,9.68,16.55,5.01,0.1,77.55,Moquegua
2017-03-07,9.81,16.67,5.35,0.08,75.41,Moquegua
2017-03-08,9.19,16.5,4.29,0.89,79.08,Moquegua
2017-03-09,8.01,12.67,4.95,0.57,84.51,Moquegua
2017-03-10,9.4,16.24,5.22,0.44,78.2,Moquegua
2017-03-11,9.75,17.0,3.24,0.03,69.06,Moquegua
2017-03-12,10.1,18.93,2.64,0.08,66.13,Moquegua
2017-03-13,8.84,15.97,3.51,2.05,73.56,Moquegua
2017-03-14,7.74,15.87,3.01,1.16,79.74,Moquegua
2017-03-15,6.97,12.19,3.51,9.87,83.94,Moquegua
2017-03-16,7.05,13.6,3.41,2.39,82.07,Moquegua
2017-03-17,8.19,16.11,3.25,0.08,75.55,Moquegua
2017-03-18,8.51,16.21,4.23,0.0,79.83,Moquegua
2017-03-19,8.94,16.61,3.7,0.0,77.78,Moquegua
2017-03-20,9.14,17.88,3.04,0.0,75.7,Moquegua
2017-03-21,7.81,15.87,2.8,0.0,75.33,Moquegua
2017-03-22,8.0,15.74,3.68,0.17,71.43,Moquegua
2017-03-23,6.63,12.6,3.72,4.01,79.76,Moquegua
2017-03-24,8.11,15.26,2.54,1.79,73.37,Moquegua
2017-03-25,7.62,15.62,1.24,0.59,75.83,Moquegua
2017-03-26,7.97,15.84,2.27,0.06,69.97,Moquegua
2017-03-27,7.9,15.01,2.61,0.26,76.25,Moquegua
2017-03-28,8.17,15.37,3.86,0.22,80.41,Moquegua
2017-03-29,8.61,14.91,4.86,0.11,75.21,Moquegua
2017-03-30,8.46,15.08,5.01,0.31,77.79,Moquegua
2017-03-31,7.66,15.06,3.13,0.57,74.14,Moquegua
2017-04-01,8.55,16.07,3.86,0.04,73.0,Moquegua
2017-04-02,9.18,17.22,3.04,3.15,67.2,Moquegua
2017-04-03,8.04,16.52,1.18,1.78,67.93,Moquegua
2017-04-04,6.79,14.96,0.84,0.02,71.9,Moquegua
2017-04-05,9.08,19.2,0.31,0.0,62.25,Moquegua
2017-04-06,9.24,17.13,3.75,0.2,72.66,Moquegua
2017-04-07,8.24,16.86,3.13,0.03,65.0,Moquegua
2017-04-08,6.57,15.22,1.39,0.1,51.38,Moquegua
2017-04-09,6.24,15.69,-0.47,0.04,60.13,Moquegua
2017-04-10,6.75,16.5,-0.98,0.02,68.27,Moquegua
2017-04-11,8.45,17.26,1.16,0.05,72.43,Moquegua
2017-04-12,9.18,17.28,3.09,0.08,70.53,Moquegua
2017-04-13,9.46,17.3,4.68,0.01,69.71,Moquegua
2017-04-14,9.29,17.0,3.56,0.0,66.7,Moquegua
2017-04-15,9.57,17.63,2.59,0.0,58.8,Moquegua
