fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-02-12,23.35,25.23,21.84,0.04,84.79,Lambayeque
2021-02-13,23.66,25.48,22.0,0.01,85.41,Lambayeque
2021-02-14,23.52,25.33,22.16,0.02,85.38,Lambayeque
2021-02-15,24.01,26.31,22.26,0.27,81.33,Lambayeque
2021-02-16,23.72,25.51,22.46,1.36,85.63,Lambayeque
2021-02-17,23.73,25.76,22.16,0.0,84.02,Lambayeque
2021-02-18,23.38,25.43,21.98,0.01,87.06,Lambayeque
2021-02-19,22.88,24.96,21.41,0.01,87.86,Lambayeque
2021-02-20,22.68,24.71,21.31,0.0,86.03,Lambayeque
2021-02-21,22.46,24.39,20.73,0.0,84.31,Lambayeque
2021-02-22,22.38,24.49,20.75,0.01,85.19,Lambayeque
2021-02-23,22.44,24.27,21.2,0.05,86.42,Lambayeque
2021-02-24,22.59,24.68,21.08,0.03,82.67,Lambayeque
2021-02-25,22.38,24.2,20.98,0.19,86.2,Lambayeque
2021-02-26,22.85,24.96,21.24,0.23,84.1,Lambayeque
2021-02-27,23.13,25.01,21.8,0.67,86.12,Lambayeque
2021-02-28,23.17,24.99,21.76,0.46,85.42,Lambayeque
2021-03-01,23.84,25.96,22.22,0.29,83.35,Lambayeque
2021-03-02,24.45,26.87,23.12,0.23,80.02,Lambayeque
2021-03-03,24.32,26.28,22.9,0.32,80.59,Lambayeque
2021-03-04,24.4,26.36,22.9,0.18,84.38,Lambayeque
2021-03-05,24.63,26.89,22.96,0.17,78.77,Lambayeque
2021-03-06,24.12,26.02,22.76,0.11,84.64,Lambayeque
2021-03-07,24.07,25.99,22.77,0.57,86.97,Lambayeque
2021-03-08,23.84,25.53,22.48,0.49,83.05,Lambayeque
2021-03-09,24.43,26.96,22.53,0.6,81.2,Lambayeque
2021-03-10,25.0,27.47,23.41,1.51,76.54,Lambayeque
2021-03-11,24.98,26.9,23.58,0.16,76.65,Lambayeque
2021-03-12,24.77,26.76,23.15,0.12,79.82,Lambayeque
2021-03-13,24.3,26.17,22.68,0.14,82.76,Lambayeque
2021-03-14,24.42,26.34,22.81,0.13,80.91,Lambayeque
2021-03-15,24.49,26.46,22.83,0.27,82.49,Lambayeque
2021-03-16,24.77,26.7,23.28,0.31,81.09,Lambayeque
2021-03-17,24.54,26.51,23.07,0.38,84.24,Lambayeque
2021-03-18,24.46,26.87,22.76,0.24,84.12,Lambayeque
2021-03-19,24.3,26.2,23.22,0.48,83.22,Lambayeque
2021-03-20,23.95,26.15,22.4,0.05,83.37,Lambayeque
2021-03-21,24.0,26.28,22.07,0.14,82.39,Lambayeque
2021-03-22,23.78,25.77,22.19,0.02,82.84,Lambayeque
2021-03-23,23.04,25.15,21.63,0.0,85.65,Lambayeque
2021-03-24,22.66,24.47,21.41,0.12,86.92,Lambayeque
2021-03-25,22.49,24.34,21.18,0.08,85.79,Lambayeque
2021-03-26,22.15,24.04,20.95,1.28,87.66,Lambayeque
2021-03-27,21.93,23.39,20.82,0.96,87.7,Lambayeque
2021-03-28,21.86,23.48,20.57,1.37,85.4,Lambayeque
2021-03-29,21.79,23.56,20.54,0.64,85.94,Lambayeque
2021-03-30,21.7,23.36,20.56,0.21,87.78,Lambayeque
2021-03-31,21.56,23.24,20.47,0.02,87.56,Lambayeque
2021-04-01,21.4,23.12,20.19,0.05,87.24,Lambayeque
2021-04-02,21.25,23.16,19.9,0.05,87.54,Lambayeque
2021-04-03,20.95,22.82,19.81,2.04,89.36,Lambayeque
2021-04-04,21.35,23.37,19.94,0.46,87.67,Lambayeque
2021-04-05,21.67,23.45,20.25,0.42,87.29,Lambayeque
2021-04-06,21.67,23.42,20.55,1.63,90.1,Lambayeque
2021-04-07,21.63,23.24,20.56,1.07,89.6,Lambayeque
2021-04-08,21.21,22.87,20.1,1.68,89.23,Lambayeque
2021-04-09,20.65,22.01,19.76,2.52,90.45,Lambayeque
2021-04-10,20.37,21.97,19.3,0.09,90.34,Lambayeque
2021-04-11,20.31,21.45,19.42,0.41,90.86,Lambayeque
2021-04-12,20.29,22.1,18.92,0.04,89.33,Lambayeque
2021-04-13,20.28,22.05,19.1,0.05,89.41,Lambayeque
2021-04-14,20.22,22.03,19.11,0.03,88.52,Lambayeque
2021-04-15,20.08,21.44,18.92,0.04,87.41,Lambayeque
2021-04-16,20.08,21.61,18.79,0.05,85.86,Lambayeque
2021-04-17,20.13,21.84,18.98,0.12,88.01,Lambayeque
2021-04-18,20.49,22.52,18.84,0.34,84.87,Lambayeque
2021-04-19,20.67,22.74,19.1,0.42,83.55,Lambayeque
2021-04-20,20.04,21.61,18.95,0.0,87.55,Lambayeque
2021-04-21,19.84,21.58,18.33,0.01,87.72,Lambayeque
2021-04-22,19.71,21.27,18.76,0.01,89.32,Lambayeque
2021-04-23,19.55,21.46,18.6,0.0,88.3,Lambayeque
2021-04-24,19.34,21.02,18.24,0.01,86.99,Lambayeque
2021-04-25,19.32,21.06,17.9,0.01,87.16,Lambayeque
2021-04-26,19.66,21.66,18.09,0.25,85.86,Lambayeque
2021-04-27,19.51,21.52,18.13,0.03,87.5,Lambayeque
2021-04-28,19.06,20.74,17.76,0.01,87.23,Lambayeque
2021-04-29,18.82,20.65,17.36,0.15,88.69,Lambayeque
2021-04-30,18.94,20.84,17.86,1.51,90.14,Lambayeque
2021-05-01,19.34,21.03,17.9,0.42,87.31,Lambayeque
2021-05-02,19.51,21.24,18.31,0.2,88.16,Lambayeque
2021-05-03,19.51,20.81,18.32,0.18,88.47,Lambayeque
2021-05-04,19.68,21.69,18.34,0.0,87.56,Lambayeque
2021-05-05,19.67,21.49,18.23,0.04,88.54,Lambayeque
2021-05-06,19.64,21.36,18.51,0.1,88.76,Lambayeque
2021-05-07,19.35,20.92,18.42,0.06,88.64,Lambayeque
2021-05-08,19.1,20.48,18.15,0.11,89.52,Lambayeque
2021-05-09,19.15,20.7,18.03,0.01,89.67,Lambayeque
2021-05-10,19.19,20.8,18.1,0.04,90.25,Lambayeque
2021-05-11,19.16,20.85,17.96,0.05,89.84,Lambayeque
2021-05-12,19.3,20.96,17.98,0.05,90.39,Lambayeque
2021-05-13,19.6,21.22,18.34,0.05,90.04,Lambayeque
2021-05-14,19.76,21.39,18.63,0.58,90.61,Lambayeque
2021-05-15,19.81,21.38,18.34,0.17,88.95,Lambayeque
2021-05-16,19.73,21.18,18.78,0.05,89.4,Lambayeque
2021-05-17,19.46,21.25,18.18,0.3,90.16,Lambayeque
2021-05-18,19.4,21.21,18.15,0.23,90.2,Lambayeque
2021-05-19,19.49,21.15,18.35,0.04,89.59,Lambayeque
2021-05-20,19.29,21.14,18.04,0.02,90.15,Lambayeque
2021-05-21,19.18,20.73,18.05,0.01,90.2,Lambayeque
2021-05-22,19.16,20.57,18.25,0.12,89.66,Lambayeque
2021-05-23,19.39,20.78,18.45,0.18,89.59,Lambayeque
2021-05-24,19.68,21.16,18.71,0.04,89.39,Lambayeque
2021-05-25,19.74,21.42,18.71,0.07,89.41,Lambayeque
2021-05-26,19.81,21.52,18.55,0.0,89.53,Lambayeque
2021-05-27,19.85,21.59,18.54,0.0,89.67,Lambayeque
2021-05-28,19.81,21.81,18.32,0.01,89.24,Lambayeque
2021-05-29,19.67,21.31,18.49,0.01,87.29,Lambayeque
2021-05-30,19.63,21.31,18.13,0.0,88.68,Lambayeque
2021-05-31,19.78,21.2,18.9,0.01,90.06,Lambayeque
2021-06-01,19.73,21.09,18.84,0.01,91.41,Lambayeque
2021-06-02,19.55,21.04,18.46,0.01,90.27,Lambayeque
2021-06-03,19.46,20.79,18.43,0.12,90.91,Lambayeque
2021-06-04,19.66,21.17,18.65,0.22,88.9,Lambayeque
2021-06-05,19.8,21.28,18.79,0.02,88.18,Lambayeque
2021-06-06,19.91,21.5,18.83,0.12,88.43,Lambayeque
2021-06-07,19.68,21.0,18.67,0.29,89.4,Lambayeque
2021-06-08,19.77,21.15,18.68,0.08,90.35,Lambayeque
2021-06-09,19.71,21.05,18.95,0.1,90.01,Lambayeque
2021-06-10,19.77,21.37,18.66,0.02,87.42,Lambayeque
2021-06-11,19.71,21.29,18.61,0.01,87.09,Lambayeque
2021-06-12,19.68,21.11,18.65,0.0,87.18,Lambayeque
2021-06-13,19.57,21.01,18.65,0.04,88.33,Lambayeque
2021-06-14,19.78,21.48,18.58,0.01,87.83,Lambayeque
2021-06-15,19.68,21.26,18.45,0.09,87.49,Lambayeque
2021-06-16,19.73,21.3,18.84,0.0,88.94,Lambayeque
2021-06-17,19.64,21.38,18.49,0.04,90.4,Lambayeque
2021-06-18,19.54,21.2,18.33,0.01,90.58,Lambayeque
2021-06-19,19.7,21.3,18.72,0.02,89.04,Lambayeque
2021-06-20,19.43,20.63,18.68,0.04,89.71,Lambayeque
2021-06-21,19.49,21.12,18.52,0.02,88.47,Lambayeque
2021-06-22,19.42,21.15,18.14,0.02,88.44,Lambayeque
2021-06-23,19.44,21.16,18.2,0.02,87.77,Lambayeque
2021-06-24,19.09,20.72,17.86,0.03,88.55,Lambayeque
2021-06-25,18.92,20.71,17.7,0.0,88.55,Lambayeque
2021-06-26,19.07,20.83,17.74,0.0,88.64,Lambayeque
2021-06-27,19.14,20.99,18.0,0.0,88.44,Lambayeque
2021-06-28,19.38,21.07,18.44,0.0,88.58,Lambayeque
2021-06-29,19.58,21.18,18.41,0.08,88.13,Lambayeque
2021-06-30,19.59,21.11,18.62,0.06,87.91,Lambayeque
2021-07-01,19.3,20.86,18.22,0.01,88.4,Lambayeque
2021-07-02,19.08,20.62,18.0,0.01,88.78,Lambayeque
2021-07-03,19.07,20.74,17.82,0.01,88.49,Lambayeque
2021-07-04,18.95,20.54,17.7,0.01,88.24,Lambayeque
2021-07-05,18.9,20.57,17.63,0.0,88.51,Lambayeque
2021-07-06,19.11,20.93,17.65,0.0,87.61,Lambayeque
2021-07-07,19.11,20.84,17.86,0.0,87.31,Lambayeque
2021-07-08,19.31,20.96,18.03,0.0,87.89,Lambayeque
2021-07-09,19.63,21.63,18.27,0.0,87.06,Lambayeque
2021-07-10,19.54,21.07,18.49,0.02,88.37,Lambayeque
2021-07-11,19.51,20.91,18.41,0.04,87.45,Lambayeque
2021-07-12,19.95,21.6,18.95,0.17,86.99,Lambayeque
2021-07-13,19.8,21.49,18.44,0.08,87.64,Lambayeque
2021-07-14,19.64,21.33,18.56,0.08,87.62,Lambayeque
2021-07-15,19.46,21.12,18.35,0.0,87.2,Lambayeque
2021-07-16,19.52,20.97,18.52,0.04,86.74,Lambayeque
2021-07-17,19.83,21.47,18.55,0.25,85.38,Lambayeque
2021-07-18,19.33,20.73,18.37,0.17,88.77,Lambayeque
2021-07-19,19.43,21.17,18.12,0.0,88.76,Lambayeque
2021-07-20,19.29,20.96,17.99,0.01,90.74,Lambayeque
2021-07-21,19.42,21.15,18.13,0.01,90.33,Lambayeque
2021-07-22,19.47,21.21,18.12,0.01,89.14,Lambayeque
2021-07-23,19.59,21.64,18.19,0.0,87.02,Lambayeque
2021-07-24,19.19,21.0,18.1,0.02,89.57,Lambayeque
2021-07-25,19.11,20.72,17.74,0.0,86.63,Lambayeque
2021-07-26,19.36,21.01,18.05,0.0,87.02,Lambayeque
2021-07-27,19.48,21.12,18.24,0.0,87.38,Lambayeque
2021-07-28,19.41,20.88,18.42,0.0,86.98,Lambayeque
2021-07-29,19.14,20.52,18.26,0.01,89.4,Lambayeque
2021-07-30,18.99,20.65,18.02,0.01,89.21,Lambayeque
2021-07-31,19.0,20.62,17.87,0.0,88.75,Lambayeque
2021-08-01,18.83,20.47,17.79,0.0,89.67,Lambayeque
2021-08-02,18.87,20.75,17.6,0.0,89.4,Lambayeque
2021-08-03,18.94,20.85,17.41,0.0,89.34,Lambayeque
2021-08-04,18.88,20.75,17.49,0.0,90.99,Lambayeque
2021-08-05,18.9,20.68,17.54,0.0,90.12,Lambayeque
2021-08-06,18.78,20.72,17.36,0.0,89.22,Lambayeque
2021-08-07,18.34,20.02,17.13,0.0,90.25,Lambayeque
2021-08-08,18.21,20.05,16.96,0.0,87.65,Lambayeque
2021-08-09,18.2,19.99,17.08,0.01,88.54,Lambayeque
2021-08-10,18.24,19.9,16.93,0.01,89.07,Lambayeque
2021-08-11,18.33,20.05,17.24,0.01,88.58,Lambayeque
2021-08-12,18.31,19.87,16.97,0.02,89.44,Lambayeque
2021-08-13,18.44,20.1,17.06,0.05,89.73,Lambayeque
2021-08-14,18.61,20.2,17.22,0.0,88.94,Lambayeque
2021-08-15,18.48,20.03,17.58,0.0,89.32,Lambayeque
2021-08-16,18.45,19.96,17.34,0.0,88.36,Lambayeque
2021-08-17,18.4,19.99,17.28,0.0,89.23,Lambayeque
2021-08-18,18.42,19.86,17.26,0.0,89.57,Lambayeque
2021-08-19,18.43,20.09,17.28,0.0,89.97,Lambayeque
2021-08-20,18.23,19.8,17.26,0.01,89.54,Lambayeque
2021-08-21,17.99,19.47,17.04,0.0,88.8,Lambayeque
2021-08-22,17.97,19.67,16.6,0.0,89.77,Lambayeque
2021-08-23,18.07,19.95,16.64,0.05,89.39,Lambayeque
2021-08-24,18.11,19.99,16.8,0.06,87.61,Lambayeque
2021-08-25,17.66,19.38,16.62,0.02,87.5,Lambayeque
2021-08-26,17.45,19.15,16.54,0.2,88.14,Lambayeque
2021-08-27,17.51,19.07,16.38,0.08,87.46,Lambayeque
2021-08-28,17.9,19.71,16.59,0.99,86.08,Lambayeque
2021-08-29,17.72,19.36,16.63,0.89,88.21,Lambayeque
2021-08-30,17.57,19.15,16.49,0.7,90.18,Lambayeque
2021-08-31,17.75,19.41,16.67,0.01,89.44,Lambayeque
2021-09-01,17.66,19.43,16.55,0.0,90.22,Lambayeque
2021-09-02,17.73,19.44,16.3,0.0,88.41,Lambayeque
2021-09-03,17.76,19.34,16.66,0.0,88.48,Lambayeque
2021-09-04,17.53,19.05,16.53,0.01,89.2,Lambayeque
2021-09-05,17.36,18.93,16.22,0.11,89.53,Lambayeque
2021-09-06,17.19,18.41,16.29,0.13,90.3,Lambayeque
2021-09-07,17.3,18.76,16.33,0.01,88.11,Lambayeque
2021-09-08,17.27,18.84,16.18,0.12,87.62,Lambayeque
2021-09-09,17.27,18.77,16.25,0.12,89.31,Lambayeque
2021-09-10,17.42,19.12,16.64,0.56,90.56,Lambayeque
2021-09-11,17.6,19.36,16.35,0.21,89.03,Lambayeque
2021-09-12,17.39,18.93,16.41,0.1,88.71,Lambayeque
2021-09-13,17.22,18.67,16.16,0.21,88.75,Lambayeque
2021-09-14,17.27,18.89,16.11,0.08,88.59,Lambayeque
2021-09-15,17.16,18.89,16.26,0.12,88.78,Lambayeque
2021-09-16,17.29,18.96,16.05,0.05,87.83,Lambayeque
2021-09-17,17.61,19.46,16.46,0.02,87.71,Lambayeque
2021-09-18,17.22,18.62,16.23,0.02,90.29,Lambayeque
2021-09-19,17.04,18.75,15.7,0.01,89.7,Lambayeque
2021-09-20,17.08,18.7,15.77,0.01,88.22,Lambayeque
2021-09-21,17.29,19.08,15.93,0.43,88.56,Lambayeque
2021-09-22,17.33,19.05,16.1,0.69,89.18,Lambayeque
2021-09-23,17.37,19.04,16.33,0.13,89.48,Lambayeque
2021-09-24,17.23,18.93,15.96,0.02,90.65,Lambayeque
2021-09-25,17.27,18.83,16.44,0.02,90.52,Lambayeque
2021-09-26,17.24,18.87,16.19,0.04,90.83,Lambayeque
2021-09-27,17.18,18.82,15.82,0.02,90.6,Lambayeque
2021-09-28,17.41,18.97,16.04,0.01,89.63,Lambayeque
2021-09-29,17.42,19.19,16.01,0.02,90.31,Lambayeque
2021-09-30,17.72,19.53,16.33,0.01,89.64,Lambayeque
2021-10-01,17.85,19.62,16.62,0.22,89.28,Lambayeque
2021-10-02,17.65,19.38,16.22,0.02,88.65,Lambayeque
2021-10-03,17.44,19.07,16.23,0.09,89.37,Lambayeque
2021-10-04,17.65,19.37,16.4,0.79,87.99,Lambayeque
2021-10-05,17.64,18.75,16.89,1.27,90.05,Lambayeque
2021-10-06,17.64,19.02,16.67,0.64,90.54,Lambayeque
2021-10-07,17.53,19.0,16.45,0.52,89.67,Lambayeque
2021-10-08,17.5,18.92,16.44,0.25,89.56,Lambayeque
2021-10-09,17.23,18.63,16.42,0.72,91.03,Lambayeque
2021-10-10,17.24,18.91,16.06,0.16,90.61,Lambayeque
2021-10-11,17.22,18.94,15.88,0.05,90.34,Lambayeque
2021-10-12,16.88,18.18,15.83,0.06,90.45,Lambayeque
2021-10-13,16.8,18.44,15.8,0.01,90.39,Lambayeque
2021-10-14,17.04,18.9,15.68,0.62,88.45,Lambayeque
2021-10-15,16.59,17.77,15.91,0.52,91.78,Lambayeque
2021-10-16,17.08,18.42,16.13,0.11,90.17,Lambayeque
2021-10-17,17.06,18.33,16.23,1.46,90.5,Lambayeque
2021-10-18,17.23,18.71,16.12,0.39,90.72,Lambayeque
2021-10-19,17.45,19.02,16.4,1.77,90.52,Lambayeque
2021-10-20,17.56,19.07,16.57,0.19,89.51,Lambayeque
2021-10-21,17.45,19.12,16.32,0.06,89.29,Lambayeque
2021-10-22,17.25,19.22,15.78,0.27,89.53,Lambayeque
2021-10-23,17.29,18.94,16.26,1.28,89.2,Lambayeque
2021-10-24,17.25,18.76,16.04,0.01,88.64,Lambayeque
2021-10-25,17.36,19.02,15.88,0.18,88.25,Lambayeque
2021-10-26,16.88,18.11,16.25,0.17,91.1,Lambayeque
2021-10-27,17.41,19.32,16.19,0.09,88.5,Lambayeque
2021-10-28,17.46,19.36,16.16,0.11,88.98,Lambayeque
2021-10-29,17.27,18.88,16.17,0.25,90.06,Lambayeque
2021-10-30,17.41,19.0,16.18,0.04,89.84,Lambayeque
2021-10-31,17.95,20.09,16.32,0.01,86.99,Lambayeque
2021-11-01,17.75,19.77,16.33,0.19,89.21,Lambayeque
2021-11-02,17.94,20.2,16.45,0.18,88.45,Lambayeque
2021-11-03,17.94,19.99,16.43,0.37,88.99,Lambayeque
2021-11-04,18.32,20.37,16.59,0.68,87.97,Lambayeque
2021-11-05,18.29,20.26,16.85,0.63,88.59,Lambayeque
2021-11-06,18.03,19.68,16.96,0.05,89.53,Lambayeque
2021-11-07,17.95,19.56,16.59,0.07,89.95,Lambayeque
2021-11-08,18.04,19.83,16.76,0.05,89.5,Lambayeque
2021-11-09,18.05,20.14,16.76,0.02,88.39,Lambayeque
2021-11-10,17.98,20.03,16.09,0.02,87.66,Lambayeque
2021-11-11,17.99,20.0,16.14,0.01,87.99,Lambayeque
2021-11-12,17.98,19.83,16.46,0.08,89.07,Lambayeque
2021-11-13,17.88,19.71,16.42,0.07,89.53,Lambayeque
2021-11-14,17.8,19.78,16.06,0.03,89.99,Lambayeque
2021-11-15,18.03,19.86,16.64,0.03,89.5,Lambayeque
2021-11-16,18.1,19.4,16.84,0.02,89.67,Lambayeque
2021-11-17,18.22,19.8,17.04,0.01,88.14,Lambayeque
2021-11-18,18.09,20.13,16.36,0.0,88.03,Lambayeque
2021-11-19,17.97,20.05,16.31,0.0,88.29,Lambayeque
2021-11-20,18.09,20.26,16.43,0.01,87.9,Lambayeque
2021-11-21,17.62,19.41,16.29,0.02,91.17,Lambayeque
2021-11-22,18.14,19.97,16.77,0.61,89.47,Lambayeque
2021-11-23,18.4,20.03,17.15,0.04,89.77,Lambayeque
2021-11-24,18.32,19.65,17.52,0.51,91.93,Lambayeque
2021-11-25,18.76,20.4,17.78,0.35,89.93,Lambayeque
2021-11-26,18.68,20.05,17.75,0.42,91.18,Lambayeque
2021-11-27,19.03,20.67,17.82,0.17,90.6,Lambayeque
2021-11-28,19.13,20.72,18.16,0.88,90.55,Lambayeque
2021-11-29,19.02,20.56,17.92,0.27,89.94,Lambayeque
2021-11-30,18.86,20.57,17.65,0.1,90.46,Lambayeque
2021-12-01,18.83,20.77,17.69,0.11,89.43,Lambayeque
2021-12-02,18.78,20.55,17.62,0.28,89.52,Lambayeque
2021-12-03,19.14,20.97,17.89,0.04,89.42,Lambayeque
2021-12-04,18.91,20.54,17.89,0.26,91.31,Lambayeque
2021-12-05,19.15,20.58,18.13,0.55,90.83,Lambayeque
2021-12-06,19.07,20.69,18.25,1.01,91.89,Lambayeque
2021-12-07,19.46,20.91,18.25,0.16,90.29,Lambayeque
2021-12-08,19.27,20.65,18.17,0.06,91.04,Lambayeque
2021-12-09,18.98,20.42,18.15,1.93,91.86,Lambayeque
2021-12-10,18.94,20.0,18.25,6.98,92.96,Lambayeque
2021-12-11,19.19,20.52,18.18,0.3,90.85,Lambayeque
2021-12-12,19.41,21.46,17.96,0.02,88.43,Lambayeque
2021-12-13,19.31,21.19,17.75,0.01,88.74,Lambayeque
2021-12-14,19.49,21.73,17.71,0.01,87.29,Lambayeque
2021-12-15,19.3,21.2,17.66,0.03,88.09,Lambayeque
2021-12-16,19.03,20.63,17.85,0.26,90.61,Lambayeque
2021-12-17,19.27,20.72,18.19,0.4,90.48,Lambayeque
2021-12-18,19.32,20.91,18.32,0.51,90.82,Lambayeque
2021-12-19,19.68,21.58,18.45,0.42,88.53,Lambayeque
2021-12-20,19.57,21.5,18.04,0.24,88.43,Lambayeque
2021-12-21,19.63,21.57,18.26,0.15,87.78,Lambayeque
2021-12-22,19.54,21.44,17.82,0.01,86.93,Lambayeque
2021-12-23,19.97,22.3,18.11,0.06,85.29,Lambayeque
2021-12-24,19.94,22.35,18.21,0.27,87.18,Lambayeque
2021-12-25,19.34,21.11,18.03,0.0,88.7,Lambayeque
2021-12-26,19.36,21.19,17.95,0.02,88.1,Lambayeque
2021-12-27,19.49,21.52,17.83,0.01,88.19,Lambayeque
2021-12-28,19.68,21.51,18.1,0.02,88.77,Lambayeque
2021-12-29,20.15,21.99,18.7,0.2,86.98,Lambayeque
2021-12-30,20.1,21.6,19.04,0.17,90.46,Lambayeque
2021-12-31,20.27,21.8,19.25,0.06,91.24,Lambayeque
2022-01-01,20.45,22.12,19.49,0.63,90.78,Lambayeque
2022-01-02,20.36,21.95,19.33,0.03,89.1,Lambayeque
2022-01-03,19.67,20.62,18.95,0.01,91.3,Lambayeque
2022-01-04,19.83,21.2,18.9,0.03,91.67,Lambayeque
2022-01-05,20.35,22.15,19.04,0.02,89.75,Lambayeque
2022-01-06,20.27,21.91,18.84,0.02,90.73,Lambayeque
2022-01-07,20.62,22.25,19.38,0.03,89.46,Lambayeque
2022-01-08,20.83,22.72,19.41,0.01,89.1,Lambayeque
2022-01-09,21.24,23.22,19.67,0.02,87.81,Lambayeque
2022-01-10,21.08,23.1,19.45,0.02,87.9,Lambayeque
2022-01-11,20.71,22.97,18.81,0.02,87.23,Lambayeque
2022-01-12,20.71,22.55,19.28,0.05,89.14,Lambayeque
2022-01-13,20.64,22.16,19.46,0.24,90.19,Lambayeque
2022-01-14,20.56,21.59,19.76,0.89,92.44,Lambayeque
2022-01-15,20.6,21.68,19.7,0.16,91.34,Lambayeque
2022-01-16,21.09,22.7,19.87,0.15,90.45,Lambayeque
2022-01-17,21.22,22.88,20.16,0.11,89.31,Lambayeque
2022-01-18,21.22,23.16,20.1,1.25,91.01,Lambayeque
2022-01-19,21.45,23.23,20.51,0.34,91.56,Lambayeque
2022-01-20,21.5,23.03,20.54,0.3,91.15,Lambayeque
2022-01-21,21.34,23.0,20.33,0.09,89.64,Lambayeque
2022-01-22,21.0,22.76,19.97,0.67,90.14,Lambayeque
2022-01-23,20.87,22.73,19.58,0.38,89.3,Lambayeque
2022-01-24,20.86,22.61,19.63,0.15,89.68,Lambayeque
2022-01-25,20.89,22.11,20.0,0.62,89.99,Lambayeque
2022-01-26,20.81,21.95,19.96,1.53,91.05,Lambayeque
2022-01-27,21.54,23.3,20.06,0.11,87.68,Lambayeque
2022-01-28,21.8,23.68,20.22,0.01,85.0,Lambayeque
2022-01-29,21.72,24.08,19.98,0.02,84.73,Lambayeque
2022-01-30,21.76,24.18,19.85,0.01,83.98,Lambayeque
2022-01-31,21.65,23.86,20.05,0.01,85.07,Lambayeque
2022-02-01,21.24,23.04,19.71,0.02,85.68,Lambayeque
2022-02-02,20.7,22.64,18.9,0.01,87.22,Lambayeque
2022-02-03,20.71,22.47,19.17,0.08,89.14,Lambayeque
2022-02-04,21.1,22.77,19.63,0.23,88.8,Lambayeque
2022-02-05,21.28,23.57,19.92,0.38,88.85,Lambayeque
2022-02-06,21.56,23.83,19.91,0.28,85.94,Lambayeque
2022-02-07,21.35,23.33,20.26,0.72,86.56,Lambayeque
2022-02-08,21.71,23.84,20.38,0.61,85.39,Lambayeque
2022-02-09,21.2,22.26,20.55,0.96,90.13,Lambayeque
2022-02-10,21.68,23.41,20.5,1.18,86.98,Lambayeque
2022-02-11,21.68,23.38,20.53,1.25,88.2,Lambayeque
2022-02-12,21.87,23.47,20.77,0.47,89.14,Lambayeque
2022-02-13,21.47,22.54,20.72,0.75,90.09,Lambayeque
2022-02-14,21.74,23.36,20.6,0.05,88.84,Lambayeque
2022-02-15,21.88,23.83,20.47,0.02,87.22,Lambayeque
2022-02-16,21.64,23.19,20.57,0.91,87.49,Lambayeque
2022-02-17,21.63,23.05,20.56,0.91,89.03,Lambayeque
2022-02-18,21.83,23.52,20.59,0.1,87.2,Lambayeque
2022-02-19,22.2,24.41,20.67,0.02,87.06,Lambayeque
2022-02-20,22.35,24.65,20.73,0.04,86.3,Lambayeque
2022-02-21,22.18,24.29,20.68,0.02,86.44,Lambayeque
2022-02-22,21.96,23.95,20.63,0.17,86.74,Lambayeque
2022-02-23,22.26,24.14,20.7,0.72,84.08,Lambayeque
2022-02-24,21.97,23.56,20.47,0.17,86.38,Lambayeque
2022-02-25,22.0,23.67,20.87,1.07,84.22,Lambayeque
2022-02-26,21.39,22.46,20.73,4.29,91.3,Lambayeque
2022-02-27,22.07,23.65,20.92,0.79,88.05,Lambayeque
2022-02-28,22.3,24.36,21.07,0.07,86.54,Lambayeque
2022-03-01,21.87,23.69,20.66,0.11,87.09,Lambayeque
2022-03-02,21.58,22.95,20.58,1.05,88.51,Lambayeque
2022-03-03,22.08,23.83,20.69,2.33,87.46,Lambayeque
2022-03-04,22.36,24.29,21.1,0.33,86.5,Lambayeque
2022-03-05,22.29,24.37,20.71,0.04,85.97,Lambayeque
2022-03-06,22.6,24.74,20.8,0.01,82.2,Lambayeque
2022-03-07,23.36,25.88,21.49,0.0,78.16,Lambayeque
2022-03-08,23.3,25.26,21.86,0.01,78.55,Lambayeque
2022-03-09,23.01,25.3,21.48,0.01,82.49,Lambayeque
2022-03-10,22.93,25.06,21.59,0.02,84.24,Lambayeque
2022-03-11,22.69,24.72,21.01,0.02,83.95,Lambayeque
2022-03-12,23.03,24.84,21.53,0.05,81.74,Lambayeque
2022-03-13,23.21,25.34,21.6,0.21,81.57,Lambayeque
2022-03-14,23.08,24.9,21.73,0.46,83.44,Lambayeque
2022-03-15,23.38,25.09,21.88,0.04,81.31,Lambayeque
2022-03-16,23.1,24.99,21.75,0.02,83.43,Lambayeque
2022-03-17,22.91,24.9,21.29,0.0,84.62,Lambayeque
2022-03-18,22.64,24.56,20.87,0.01,84.73,Lambayeque
2022-03-19,22.49,24.25,21.24,0.11,85.24,Lambayeque
2022-03-20,22.64,24.62,21.23,1.89,84.57,Lambayeque
2022-03-21,22.16,23.29,21.39,1.6,85.82,Lambayeque
2022-03-22,22.04,23.44,21.12,0.37,83.98,Lambayeque
2022-03-23,21.92,23.51,20.81,0.27,83.36,Lambayeque
2022-03-24,21.38,23.15,20.3,0.85,86.36,Lambayeque
2022-03-25,21.81,23.55,20.63,0.2,85.14,Lambayeque
2022-03-26,21.79,23.45,20.36,1.65,85.54,Lambayeque
2022-03-27,22.06,23.72,20.56,1.21,85.11,Lambayeque
2022-03-28,21.76,23.41,20.72,1.0,88.85,Lambayeque
