fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2016-03-26,22.33,28.48,18.54,0.0,58.39,Ica
2016-03-27,22.07,28.11,17.5,0.34,65.35,Ica
2016-03-28,21.72,27.21,18.31,0.0,64.77,Ica
2016-03-29,21.64,26.81,17.96,0.0,65.25,Ica
2016-03-30,22.0,27.86,17.91,0.37,60.31,Ica
2016-03-31,22.11,27.36,18.32,0.04,60.55,Ica
2016-04-01,21.35,25.98,17.6,0.0,67.95,Ica
2016-04-02,21.33,25.75,18.26,0.0,67.29,Ica
2016-04-03,20.56,25.02,17.53,0.0,69.12,Ica
2016-04-04,20.92,25.65,17.5,0.0,68.21,Ica
2016-04-05,21.59,26.06,18.61,0.0,63.02,Ica
2016-04-06,21.37,25.82,18.12,0.0,63.24,Ica
2016-04-07,21.95,26.86,18.36,0.11,59.11,Ica
2016-04-08,21.19,27.39,17.29,0.63,63.18,Ica
2016-04-09,20.62,27.61,16.88,0.4,66.48,Ica
2016-04-10,20.63,26.54,16.54,0.89,64.53,Ica
2016-04-11,20.37,26.35,16.16,1.19,62.0,Ica
2016-04-12,19.56,25.23,15.15,0.09,62.03,Ica
2016-04-13,19.59,25.47,14.8,0.05,64.87,Ica
2016-04-14,20.07,26.19,15.66,0.01,60.4,Ica
2016-04-15,19.92,25.12,16.2,0.0,56.55,Ica
2016-04-16,18.99,22.56,16.04,0.0,65.6,Ica
2016-04-17,18.64,21.63,16.54,0.02,72.02,Ica
2016-04-18,20.22,24.43,16.6,1.53,66.18,Ica
2016-04-19,20.75,25.95,17.11,1.98,63.59,Ica
2016-04-20,19.88,24.83,16.24,0.37,60.53,Ica
2016-04-21,19.77,26.1,15.27,0.12,61.64,Ica
2016-04-22,20.35,26.72,16.27,0.04,61.37,Ica
2016-04-23,20.28,26.63,14.87,0.0,58.73,Ica
2016-04-24,20.08,26.18,15.34,0.0,53.65,Ica
2016-04-25,18.71,24.45,13.96,0.0,57.74,Ica
2016-04-26,19.54,26.31,14.13,0.0,52.25,Ica
2016-04-27,19.23,24.93,14.37,0.0,55.68,Ica
2016-04-28,19.05,25.31,14.58,0.0,57.8,Ica
2016-04-29,19.72,26.2,14.13,0.0,51.33,Ica
2016-04-30,19.75,24.91,16.0,0.0,57.96,Ica
2016-05-01,19.56,25.26,15.07,0.0,63.93,Ica
2016-05-02,19.63,25.29,14.65,0.0,63.7,Ica
2016-05-03,19.75,24.97,15.85,0.0,63.27,Ica
2016-05-04,20.47,26.44,16.54,0.0,56.84,Ica
2016-05-05,20.05,25.82,15.82,0.0,57.96,Ica
2016-05-06,19.8,27.1,15.3,0.0,53.3,Ica
2016-05-07,19.19,25.74,14.33,0.0,54.99,Ica
2016-05-08,19.3,26.76,13.4,0.0,52.9,Ica
2016-05-09,19.61,24.7,15.46,0.0,53.65,Ica
2016-05-10,18.85,24.09,14.5,0.0,59.37,Ica
2016-05-11,19.4,25.44,15.0,0.0,51.71,Ica
2016-05-12,20.25,26.52,15.19,0.0,50.93,Ica
2016-05-13,19.94,25.27,15.37,0.0,56.42,Ica
2016-05-14,20.42,26.94,15.41,0.0,51.24,Ica
2016-05-15,20.47,26.49,15.46,0.0,50.56,Ica
2016-05-16,19.81,25.25,15.12,0.0,57.66,Ica
2016-05-17,19.51,25.24,15.51,0.0,55.8,Ica
2016-05-18,19.77,26.89,14.61,0.0,47.55,Ica
2016-05-19,18.71,24.47,14.08,0.0,48.89,Ica
2016-05-20,18.8,24.5,13.99,0.0,47.83,Ica
2016-05-21,19.31,24.94,14.93,0.0,50.03,Ica
2016-05-22,19.94,28.06,14.29,2.19,52.32,Ica
2016-05-23,19.67,25.78,16.11,0.48,55.89,Ica
2016-05-24,20.94,26.71,17.08,0.0,49.47,Ica
2016-05-25,20.39,27.98,15.03,0.0,45.43,Ica
2016-05-26,20.06,27.09,14.93,0.0,39.62,Ica
2016-05-27,18.55,24.73,13.64,0.0,43.85,Ica
2016-05-28,18.5,24.82,12.89,0.0,47.45,Ica
2016-05-29,18.59,24.93,13.79,0.0,43.87,Ica
2016-05-30,18.03,24.95,13.01,0.0,39.5,Ica
2016-05-31,18.69,24.97,14.28,0.0,36.75,Ica
2016-06-01,19.36,26.09,14.2,0.0,30.96,Ica
2016-06-02,19.87,27.98,14.49,0.0,31.48,Ica
2016-06-03,17.89,24.21,13.14,0.0,42.94,Ica
2016-06-04,17.91,24.57,13.05,0.0,47.53,Ica
2016-06-05,17.92,24.32,12.81,0.0,44.34,Ica
2016-06-06,18.83,25.12,14.41,0.0,35.93,Ica
2016-06-07,18.37,23.7,13.79,0.0,42.03,Ica
2016-06-08,17.9,22.67,14.84,0.0,53.83,Ica
2016-06-09,18.05,23.77,14.05,0.0,53.07,Ica
2016-06-10,18.95,23.66,15.55,0.0,49.51,Ica
2016-06-11,19.26,25.91,15.02,0.0,48.59,Ica
2016-06-12,18.52,24.74,14.27,0.0,57.13,Ica
2016-06-13,18.89,23.61,15.67,0.0,54.51,Ica
2016-06-14,18.12,23.9,13.44,0.0,50.92,Ica
2016-06-15,18.45,25.62,13.12,0.0,46.77,Ica
2016-06-16,17.98,25.06,12.1,0.0,46.86,Ica
2016-06-17,17.6,22.77,13.02,0.0,52.15,Ica
2016-06-18,17.31,22.58,12.63,0.0,58.62,Ica
2016-06-19,16.97,22.53,13.51,0.0,60.29,Ica
2016-06-20,17.02,22.58,13.12,0.0,55.41,Ica
2016-06-21,17.27,22.97,13.01,0.0,49.1,Ica
2016-06-22,17.34,22.79,12.99,0.0,58.59,Ica
2016-06-23,16.92,22.49,13.39,0.0,60.9,Ica
2016-06-24,16.72,23.46,11.96,0.0,53.14,Ica
2016-06-25,16.1,21.87,12.77,0.0,51.04,Ica
2016-06-26,16.39,22.07,11.77,0.0,54.4,Ica
2016-06-27,17.74,22.44,13.22,0.79,54.27,Ica
2016-06-28,18.71,24.02,14.12,0.11,51.93,Ica
2016-06-29,18.39,23.64,14.07,0.0,54.01,Ica
2016-06-30,17.73,23.16,13.47,0.0,55.2,Ica
2016-07-01,17.7,24.18,12.62,0.0,49.3,Ica
2016-07-02,18.08,23.41,14.12,0.0,51.52,Ica
2016-07-03,16.73,22.83,13.15,0.0,60.45,Ica
2016-07-04,16.77,22.2,12.92,0.0,57.64,Ica
2016-07-05,17.92,24.54,12.72,0.01,48.21,Ica
2016-07-06,17.22,22.89,13.46,0.01,50.72,Ica
2016-07-07,17.35,21.22,14.16,1.96,53.4,Ica
2016-07-08,19.16,24.98,14.89,0.21,53.87,Ica
2016-07-09,18.46,24.84,14.1,0.72,56.17,Ica
2016-07-10,17.89,23.09,14.19,0.19,57.45,Ica
2016-07-11,17.59,22.42,13.63,0.02,56.65,Ica
2016-07-12,17.01,22.75,12.78,0.02,60.03,Ica
2016-07-13,16.31,21.71,12.21,0.01,58.22,Ica
2016-07-14,16.71,22.07,13.01,0.01,55.96,Ica
2016-07-15,16.8,23.66,11.94,0.0,53.52,Ica
2016-07-16,16.46,21.79,12.55,0.0,55.56,Ica
2016-07-17,16.58,21.77,12.76,0.0,58.21,Ica
2016-07-18,17.96,23.55,13.31,0.0,50.83,Ica
2016-07-19,17.76,23.34,13.79,0.0,51.44,Ica
2016-07-20,17.65,24.13,12.31,0.0,43.55,Ica
2016-07-21,17.91,25.13,12.74,0.0,39.06,Ica
2016-07-22,17.66,23.98,13.51,0.0,43.21,Ica
2016-07-23,17.88,24.08,14.0,0.0,46.72,Ica
2016-07-24,16.97,21.65,13.25,0.0,51.06,Ica
2016-07-25,17.76,24.5,13.09,0.0,51.73,Ica
2016-07-26,16.98,22.89,12.37,0.0,58.96,Ica
2016-07-27,18.08,25.16,12.95,0.0,49.64,Ica
2016-07-28,17.85,23.7,13.39,0.0,48.59,Ica
2016-07-29,17.79,24.99,13.04,0.0,44.46,Ica
2016-07-30,17.49,24.08,12.55,0.0,42.36,Ica
2016-07-31,18.16,23.97,12.91,0.0,47.52,Ica
2016-08-01,17.93,24.59,13.08,0.0,47.56,Ica
2016-08-02,17.43,23.79,12.79,0.0,52.01,Ica
2016-08-03,18.47,24.63,13.76,0.0,49.18,Ica
2016-08-04,17.67,22.93,13.61,0.0,51.84,Ica
2016-08-05,16.52,21.95,12.42,0.0,55.57,Ica
2016-08-06,16.76,22.39,13.01,0.0,53.84,Ica
2016-08-07,16.41,21.44,12.48,0.76,58.79,Ica
2016-08-08,17.56,23.5,13.24,0.58,52.08,Ica
2016-08-09,18.5,24.11,13.45,0.55,43.56,Ica
2016-08-10,18.72,24.79,14.57,0.51,40.95,Ica
2016-08-11,18.65,24.44,13.95,0.0,42.64,Ica
2016-08-12,18.12,23.23,13.96,0.01,50.98,Ica
2016-08-13,17.9,23.59,13.42,0.0,54.18,Ica
2016-08-14,18.5,23.75,13.12,0.0,48.64,Ica
2016-08-15,18.62,24.03,14.09,0.0,49.79,Ica
2016-08-16,18.62,24.62,13.53,0.0,47.51,Ica
2016-08-17,18.08,22.98,14.3,0.0,50.83,Ica
2016-08-18,18.09,24.16,14.1,0.0,54.73,Ica
2016-08-19,17.65,23.1,12.87,0.0,51.45,Ica
2016-08-20,17.03,22.41,12.05,0.0,50.51,Ica
2016-08-21,18.93,24.88,14.32,0.0,51.74,Ica
2016-08-22,19.62,25.38,15.47,0.0,51.8,Ica
2016-08-23,19.14,24.75,15.3,0.0,55.46,Ica
2016-08-24,18.7,23.64,15.13,0.0,59.32,Ica
2016-08-25,17.91,23.27,13.48,0.5,59.28,Ica
2016-08-26,18.14,23.37,14.1,0.14,54.11,Ica
2016-08-27,19.31,27.29,13.66,0.04,43.89,Ica
2016-08-28,17.61,25.24,12.26,0.0,46.05,Ica
2016-08-29,16.78,22.97,11.37,0.0,42.85,Ica
2016-08-30,16.99,22.12,11.9,0.0,50.82,Ica
2016-08-31,17.33,22.73,12.68,0.0,44.08,Ica
2016-09-01,17.69,24.33,12.85,0.0,44.05,Ica
2016-09-02,18.11,25.41,12.05,0.0,42.55,Ica
2016-09-03,18.29,24.19,13.64,0.94,38.17,Ica
2016-09-04,18.92,25.56,13.27,0.51,36.66,Ica
2016-09-05,19.97,27.5,13.77,0.0,35.25,Ica
2016-09-06,19.24,24.68,14.24,0.0,42.47,Ica
2016-09-07,19.12,24.81,15.11,0.0,43.38,Ica
2016-09-08,19.09,25.32,14.5,0.0,39.5,Ica
2016-09-09,18.51,23.79,13.79,0.0,46.59,Ica
2016-09-10,18.18,23.39,13.64,0.0,48.69,Ica
2016-09-11,18.21,23.95,12.6,0.0,49.38,Ica
2016-09-12,17.19,22.69,12.6,0.0,50.98,Ica
2016-09-13,17.1,22.28,12.95,0.0,48.63,Ica
2016-09-14,17.5,22.5,12.9,0.0,53.75,Ica
2016-09-15,18.07,22.56,13.81,0.0,57.33,Ica
2016-09-16,19.65,25.29,14.59,0.0,49.7,Ica
2016-09-17,20.04,26.03,14.64,0.0,48.57,Ica
2016-09-18,19.43,24.71,15.07,0.0,48.58,Ica
2016-09-19,20.53,26.99,15.7,0.0,49.16,Ica
2016-09-20,20.14,26.02,15.06,0.59,47.12,Ica
2016-09-21,19.18,25.55,14.46,0.26,43.91,Ica
2016-09-22,17.43,21.5,14.85,0.0,55.43,Ica
2016-09-23,18.63,23.69,15.25,0.0,53.3,Ica
2016-09-24,19.75,25.4,15.74,2.17,50.72,Ica
2016-09-25,19.59,25.41,15.91,1.05,47.76,Ica
2016-09-26,19.54,25.77,15.23,0.05,46.16,Ica
2016-09-27,18.4,24.0,14.23,0.0,49.04,Ica
2016-09-28,18.6,23.36,14.34,0.0,47.66,Ica
2016-09-29,18.34,24.19,13.79,0.0,52.01,Ica
2016-09-30,17.38,23.17,12.19,0.0,55.42,Ica
2016-10-01,17.77,22.8,13.59,0.07,49.64,Ica
2016-10-02,16.79,21.3,14.37,0.55,60.94,Ica
2016-10-03,18.46,23.22,13.66,0.04,54.66,Ica
2016-10-04,19.23,25.94,14.2,0.0,51.29,Ica
2016-10-05,18.56,24.12,13.97,1.86,53.6,Ica
2016-10-06,18.86,25.81,13.67,0.61,50.71,Ica
2016-10-07,18.82,26.19,13.3,0.0,45.13,Ica
2016-10-08,17.99,23.89,13.02,0.0,44.89,Ica
2016-10-09,18.38,24.13,14.44,0.0,49.8,Ica
2016-10-10,19.12,24.95,14.18,0.56,51.41,Ica
2016-10-11,19.73,26.27,14.4,0.48,46.21,Ica
2016-10-12,20.19,27.61,13.86,0.0,39.36,Ica
2016-10-13,19.37,25.82,13.92,1.21,39.78,Ica
2016-10-14,19.03,24.51,14.29,3.26,46.66,Ica
2016-10-15,18.99,23.87,14.25,1.05,50.45,Ica
2016-10-16,18.41,23.59,14.46,0.67,51.03,Ica
2016-10-17,18.78,25.05,13.36,0.13,46.75,Ica
2016-10-18,19.02,25.28,14.21,0.0,49.98,Ica
2016-10-19,18.06,22.19,13.78,0.0,57.71,Ica
2016-10-20,18.52,23.1,15.03,0.52,53.94,Ica
2016-10-21,19.05,25.98,13.89,0.54,54.02,Ica
2016-10-22,19.4,26.07,13.74,0.08,47.16,Ica
2016-10-23,18.8,25.1,13.71,0.0,48.29,Ica
2016-10-24,18.55,24.43,13.26,0.0,53.33,Ica
2016-10-25,17.51,22.58,13.24,0.0,55.57,Ica
2016-10-26,17.3,22.94,12.96,0.0,55.51,Ica
2016-10-27,18.29,25.63,12.76,0.73,49.62,Ica
2016-10-28,18.04,22.98,13.68,0.16,53.82,Ica
2016-10-29,19.52,26.08,14.41,0.15,49.22,Ica
2016-10-30,18.67,24.74,13.34,0.37,54.45,Ica
2016-10-31,18.29,25.15,12.9,0.11,48.69,Ica
2016-11-01,17.61,23.99,11.91,0.0,47.78,Ica
2016-11-02,17.47,23.75,11.98,0.0,52.06,Ica
2016-11-03,17.82,23.74,12.06,0.0,47.2,Ica
2016-11-04,19.57,25.25,14.22,0.0,48.08,Ica
2016-11-05,20.84,26.6,16.62,0.0,44.08,Ica
2016-11-06,19.46,24.64,15.28,0.0,48.69,Ica
2016-11-07,19.3,24.56,14.52,0.4,50.27,Ica
2016-11-08,19.39,24.53,15.33,0.83,51.8,Ica
2016-11-09,20.54,27.53,14.83,0.5,47.5,Ica
2016-11-10,20.53,27.81,15.63,0.0,44.56,Ica
2016-11-11,19.53,26.35,13.93,0.0,46.29,Ica
2016-11-12,19.12,26.18,13.43,0.0,47.19,Ica
2016-11-13,18.92,25.4,13.63,0.0,47.79,Ica
2016-11-14,19.08,25.55,13.7,0.0,45.23,Ica
2016-11-15,18.77,25.42,13.28,0.0,47.66,Ica
2016-11-16,19.23,26.73,13.52,0.05,46.02,Ica
2016-11-17,19.12,25.26,13.62,0.1,47.26,Ica
2016-11-18,19.16,25.39,14.77,0.0,56.93,Ica
2016-11-19,20.3,27.36,14.8,0.0,50.92,Ica
2016-11-20,19.04,26.37,13.17,0.0,49.11,Ica
2016-11-21,17.45,24.35,11.66,0.0,54.07,Ica
2016-11-22,18.66,25.61,12.65,0.4,47.25,Ica
2016-11-23,18.98,25.54,13.24,0.63,49.1,Ica
2016-11-24,19.32,26.66,13.64,0.02,49.1,Ica
2016-11-25,18.49,24.62,13.18,0.0,55.0,Ica
2016-11-26,19.36,26.63,14.05,2.97,52.0,Ica
2016-11-27,18.87,24.71,13.9,2.18,54.87,Ica
2016-11-28,19.67,25.08,14.46,0.66,50.41,Ica
2016-11-29,19.92,25.43,15.09,0.45,54.98,Ica
2016-11-30,19.09,22.81,16.01,0.0,59.89,Ica
2016-12-01,18.85,23.7,15.2,0.0,60.66,Ica
2016-12-02,18.17,23.55,14.3,0.0,64.01,Ica
2016-12-03,18.94,24.22,14.36,0.84,62.5,Ica
2016-12-04,18.72,22.16,16.03,2.56,58.97,Ica
2016-12-05,19.34,25.12,15.23,2.23,61.48,Ica
2016-12-06,18.43,24.11,14.01,0.98,63.08,Ica
2016-12-07,16.86,21.36,14.51,0.76,72.13,Ica
2016-12-08,17.93,22.2,14.67,0.91,69.01,Ica
2016-12-09,17.31,22.18,14.3,0.44,69.28,Ica
2016-12-10,18.24,22.75,14.54,0.03,63.56,Ica
2016-12-11,19.31,25.19,14.58,0.0,58.83,Ica
2016-12-12,20.14,26.69,14.84,0.0,52.1,Ica
2016-12-13,19.66,25.46,14.42,0.0,48.86,Ica
2016-12-14,18.94,24.31,14.05,0.93,54.97,Ica
2016-12-15,17.83,21.62,15.51,1.21,71.41,Ica
2016-12-16,19.61,25.16,15.12,0.79,62.95,Ica
2016-12-17,19.06,24.37,14.78,0.09,63.05,Ica
2016-12-18,19.68,24.14,15.8,0.0,63.97,Ica
2016-12-19,19.99,26.17,14.77,0.0,62.07,Ica
2016-12-20,19.74,25.63,15.1,1.71,60.04,Ica
2016-12-21,18.67,23.24,15.13,0.27,64.67,Ica
2016-12-22,17.99,22.57,14.52,0.0,69.5,Ica
2016-12-23,19.05,23.28,15.26,0.0,65.76,Ica
2016-12-24,19.55,24.16,15.63,0.0,69.59,Ica
2016-12-25,20.26,25.75,15.75,1.57,68.1,Ica
2016-12-26,20.33,26.1,15.57,0.25,66.75,Ica
2016-12-27,19.53,24.38,15.28,0.01,67.85,Ica
2016-12-28,19.42,24.65,15.54,0.96,66.69,Ica
2016-12-29,19.05,22.77,14.95,0.42,70.73,Ica
2016-12-30,20.37,25.37,16.41,0.13,64.6,Ica
2016-12-31,19.94,25.89,15.99,0.97,66.7,Ica
2017-01-01,19.76,24.09,16.32,1.43,69.17,Ica
2017-01-02,19.7,23.88,16.41,2.56,69.78,Ica
2017-01-03,20.2,24.38,17.5,1.46,69.29,Ica
2017-01-04,19.61,23.7,16.01,2.07,68.95,Ica
2017-01-05,19.42,24.88,15.22,0.64,69.32,Ica
2017-01-06,19.46,24.24,15.39,0.24,69.67,Ica
2017-01-07,21.8,26.83,17.18,0.81,61.72,Ica
2017-01-08,21.95,28.22,16.96,0.17,61.38,Ica
2017-01-09,19.66,24.69,15.75,0.32,70.14,Ica
2017-01-10,18.51,22.18,15.83,0.01,75.18,Ica
2017-01-11,18.85,23.88,15.82,0.02,75.4,Ica
2017-01-12,20.37,25.23,16.24,0.27,69.15,Ica
2017-01-13,20.32,24.62,17.07,3.58,74.08,Ica
2017-01-14,19.37,24.04,16.7,0.59,78.84,Ica
2017-01-15,18.61,23.2,16.25,2.74,78.88,Ica
2017-01-16,18.41,22.71,15.95,1.13,74.41,Ica
2017-01-17,18.7,22.46,15.52,0.77,78.54,Ica
2017-01-18,19.14,23.51,16.84,0.84,83.48,Ica
2017-01-19,19.79,24.77,16.73,5.86,78.37,Ica
2017-01-20,19.33,23.54,16.64,1.26,79.97,Ica
2017-01-21,19.62,25.02,16.58,2.54,79.3,Ica
2017-01-22,19.7,25.0,17.08,0.93,78.31,Ica
2017-01-23,19.63,24.63,16.84,1.84,78.09,Ica
2017-01-24,19.66,24.25,16.1,1.25,74.48,Ica
2017-01-25,19.28,22.92,16.81,0.48,78.09,Ica
2017-01-26,20.64,25.65,16.64,0.93,75.03,Ica
2017-01-27,20.42,25.01,17.71,0.23,74.86,Ica
2017-01-28,21.5,26.79,17.55,0.0,72.81,Ica
2017-01-29,21.3,25.54,18.45,0.01,72.94,Ica
2017-01-30,21.06,25.87,18.3,0.02,76.81,Ica
2017-01-31,21.71,26.95,18.14,0.0,69.1,Ica
2017-02-01,21.34,26.84,17.02,0.97,70.08,Ica
2017-02-02,21.08,26.62,17.51,0.07,72.2,Ica
2017-02-03,20.82,25.79,17.55,0.0,71.66,Ica
2017-02-04,21.0,26.32,16.92,0.0,68.79,Ica
2017-02-05,21.66,27.14,17.23,0.01,66.63,Ica
2017-02-06,21.83,26.8,17.86,0.14,68.52,Ica
2017-02-07,21.72,27.24,17.66,0.05,71.18,Ica
2017-02-08,21.55,26.02,18.31,2.8,70.58,Ica
2017-02-09,20.46,25.89,17.38,0.34,73.64,Ica
2017-02-10,21.11,26.02,17.22,0.84,68.7,Ica
2017-02-11,20.43,24.82,17.1,0.71,70.07,Ica
2017-02-12,20.31,26.17,16.19,2.68,72.04,Ica
2017-02-13,19.72,25.1,16.39,2.93,74.53,Ica
2017-02-14,19.35,23.39,16.12,1.9,72.14,Ica
2017-02-15,20.08,25.05,16.4,1.51,68.67,Ica
2017-02-16,20.69,27.02,16.84,3.05,69.23,Ica
2017-02-17,19.55,23.53,16.14,3.25,75.03,Ica
2017-02-18,19.61,24.14,16.34,0.08,75.25,Ica
2017-02-19,20.44,25.49,16.18,1.04,71.08,Ica
2017-02-20,21.32,25.52,17.49,0.26,62.44,Ica
2017-02-21,20.91,26.73,17.34,0.11,66.23,Ica
2017-02-22,19.54,23.53,16.69,1.18,74.15,Ica
2017-02-23,19.33,23.77,16.34,1.3,76.2,Ica
2017-02-24,20.71,25.85,17.29,0.21,66.51,Ica
2017-02-25,20.1,25.06,16.99,1.04,71.69,Ica
2017-02-26,18.92,23.24,16.1,4.83,75.07,Ica
2017-02-27,19.62,24.46,15.97,0.36,72.35,Ica
2017-02-28,20.8,25.78,17.75,1.19,66.15,Ica
2017-03-01,20.59,25.43,17.05,0.3,71.36,Ica
2017-03-02,20.87,25.48,17.54,0.01,68.24,Ica
2017-03-03,19.89,23.01,17.63,0.19,72.06,Ica
2017-03-04,20.81,25.59,17.44,0.07,70.39,Ica
2017-03-05,20.92,25.52,17.14,0.66,70.4,Ica
2017-03-06,21.75,27.27,17.66,0.04,64.69,Ica
2017-03-07,21.28,26.64,17.78,4.17,68.53,Ica
2017-03-08,20.36,25.59,17.65,2.04,75.13,Ica
2017-03-09,20.44,25.35,16.94,1.93,75.9,Ica
2017-03-10,19.39,22.74,17.11,1.87,80.64,Ica
2017-03-11,20.57,25.51,16.86,0.01,71.6,Ica
2017-03-12,21.07,25.87,17.71,0.1,70.8,Ica
2017-03-13,20.38,23.51,18.32,0.48,75.48,Ica
2017-03-14,19.88,23.45,17.64,0.04,75.63,Ica
2017-03-15,20.15,25.27,17.04,1.15,76.05,Ica
2017-03-16,20.65,25.61,17.39,0.02,69.5,Ica
2017-03-17,20.94,26.29,17.47,2.82,67.47,Ica
2017-03-18,20.27,25.0,16.88,2.22,71.52,Ica
2017-03-19,19.71,23.82,16.56,0.27,76.58,Ica
2017-03-20,19.87,24.64,16.71,0.01,75.37,Ica
2017-03-21,20.72,25.55,16.6,0.0,68.27,Ica
2017-03-22,20.63,25.35,17.61,2.55,71.18,Ica
2017-03-23,21.13,26.37,17.23,0.62,69.05,Ica
2017-03-24,21.3,26.11,17.94,0.85,63.18,Ica
2017-03-25,19.92,23.99,17.18,0.09,68.84,Ica
2017-03-26,20.89,26.25,17.77,0.08,60.67,Ica
2017-03-27,19.86,25.17,16.6,0.16,67.49,Ica
2017-03-28,19.6,23.32,16.39,0.05,69.4,Ica
2017-03-29,20.14,24.5,17.06,0.48,62.82,Ica
2017-03-30,19.7,24.06,16.63,2.22,64.44,Ica
2017-03-31,19.77,24.41,16.89,0.17,64.36,Ica
2017-04-01,18.97,23.62,15.94,0.0,69.96,Ica
2017-04-02,20.23,25.12,16.74,0.0,68.4,Ica
2017-04-03,20.09,24.69,17.54,0.23,64.21,Ica
2017-04-04,18.77,21.71,16.65,0.53,68.58,Ica
2017-04-05,19.8,24.71,16.51,0.03,64.01,Ica
2017-04-06,20.25,24.61,16.45,0.09,63.83,Ica
2017-04-07,20.63,26.62,17.01,0.35,60.15,Ica
2017-04-08,19.5,24.96,14.91,0.01,67.48,Ica
2017-04-09,19.19,24.27,15.66,0.0,66.29,Ica
2017-04-10,19.29,24.96,15.24,0.0,65.96,Ica
2017-04-11,19.6,24.96,15.1,0.0,64.79,Ica
2017-04-12,20.18,24.94,16.8,1.04,68.37,Ica
2017-04-13,20.4,25.42,17.2,0.15,68.16,Ica
2017-04-14,21.0,26.58,16.57,0.07,63.17,Ica
2017-04-15,21.26,26.1,17.13,0.05,61.64,Ica
2017-04-16,20.93,25.74,17.58,0.0,61.89,Ica
2017-04-17,20.83,25.87,17.44,0.35,63.97,Ica
2017-04-18,20.25,26.05,16.77,0.16,65.19,Ica
2017-04-19,19.56,24.77,15.66,0.0,68.68,Ica
2017-04-20,19.77,26.02,15.22,0.0,67.72,Ica
2017-04-21,19.11,24.5,14.98,0.0,72.48,Ica
2017-04-22,20.44,26.1,16.27,0.0,62.57,Ica
2017-04-23,20.81,26.01,17.0,1.09,56.52,Ica
2017-04-24,19.65,24.59,15.97,0.13,63.08,Ica
2017-04-25,19.39,25.41,15.45,0.01,57.97,Ica
2017-04-26,18.77,24.43,14.41,3.2,57.23,Ica
2017-04-27,19.31,24.86,14.89,1.11,58.52,Ica
2017-04-28,20.38,26.57,15.15,0.61,54.57,Ica
2017-04-29,20.5,26.86,15.93,1.43,51.72,Ica
2017-04-30,19.02,23.94,15.39,0.24,59.52,Ica
2017-05-01,19.18,24.85,15.2,0.0,57.85,Ica
2017-05-02,18.97,24.66,15.1,0.0,61.89,Ica
2017-05-03,18.2,23.36,14.53,0.0,65.61,Ica
2017-05-04,19.18,25.32,14.74,0.0,60.95,Ica
2017-05-05,18.76,24.13,14.95,0.0,61.23,Ica
2017-05-06,18.02,23.05,14.59,1.22,66.34,Ica
2017-05-07,18.22,24.75,13.88,0.16,67.55,Ica
2017-05-08,18.13,23.89,14.08,0.0,65.15,Ica
2017-05-09,18.69,24.56,14.89,0.0,65.74,Ica
2017-05-10,18.32,23.44,14.81,0.0,69.25,Ica
2017-05-11,18.91,25.3,14.24,0.0,61.15,Ica
2017-05-12,19.32,25.53,15.49,0.0,56.92,Ica
2017-05-13,19.48,25.24,15.39,0.0,58.49,Ica
2017-05-14,18.84,24.37,14.81,0.0,67.08,Ica
2017-05-15,18.43,23.98,14.38,0.0,68.53,Ica
2017-05-16,18.52,24.4,14.61,0.0,62.49,Ica
2017-05-17,18.87,25.7,13.82,0.0,54.76,Ica
2017-05-18,18.86,25.72,14.0,0.0,54.44,Ica
2017-05-19,17.25,22.43,13.79,0.0,58.05,Ica
2017-05-20,17.93,23.97,13.31,3.27,53.47,Ica
2017-05-21,17.32,22.01,14.08,13.75,63.09,Ica
2017-05-22,18.24,23.82,14.45,0.98,58.66,Ica
2017-05-23,18.55,23.95,15.19,0.22,62.14,Ica
2017-05-24,17.38,22.78,14.3,0.13,68.36,Ica
2017-05-25,17.48,22.26,14.24,0.08,68.17,Ica
2017-05-26,18.4,24.73,13.51,0.59,62.72,Ica
2017-05-27,18.27,22.82,14.4,0.44,64.47,Ica
2017-05-28,18.53,22.92,15.9,0.08,66.98,Ica
2017-05-29,18.35,23.15,15.35,0.43,69.42,Ica
2017-05-30,19.17,24.68,15.43,0.22,61.11,Ica
2017-05-31,18.67,25.43,14.27,0.03,54.94,Ica
2017-06-01,17.74,23.34,13.25,0.0,55.13,Ica
2017-06-02,17.6,23.41,13.36,0.0,55.82,Ica
2017-06-03,17.72,22.51,14.27,0.0,57.89,Ica
2017-06-04,18.07,23.12,14.09,0.0,57.55,Ica
2017-06-05,17.46,22.4,14.12,0.0,65.83,Ica
2017-06-06,16.47,22.02,12.51,0.0,69.46,Ica
2017-06-07,16.58,22.58,12.19,0.0,62.62,Ica
2017-06-08,18.43,24.95,14.06,0.0,58.18,Ica
2017-06-09,17.36,22.63,13.81,0.0,62.17,Ica
2017-06-10,18.3,24.03,14.61,0.0,58.64,Ica
2017-06-11,18.22,24.78,13.84,0.0,42.5,Ica
2017-06-12,16.99,23.49,12.69,0.0,46.35,Ica
2017-06-13,16.35,23.23,11.14,0.0,52.18,Ica
2017-06-14,17.36,23.39,13.23,0.0,58.69,Ica
2017-06-15,18.13,24.59,13.0,0.0,49.32,Ica
2017-06-16,18.07,25.77,12.73,0.28,43.8,Ica
2017-06-17,16.22,23.03,11.85,0.19,54.28,Ica
2017-06-18,15.8,21.21,12.4,0.02,66.75,Ica
