fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2024-08-06,27.3,33.9,21.82,0.59,65.33,SanMartin
2024-08-07,28.45,34.53,22.81,0.0,57.27,SanMartin
2024-08-08,28.59,34.85,23.52,0.13,55.47,SanMartin
2024-08-09,28.73,35.57,22.21,0.01,51.62,SanMartin
2024-08-10,27.81,32.52,23.49,1.47,57.72,SanMartin
2024-08-11,26.49,32.75,21.9,2.21,69.57,SanMartin
2024-08-12,27.53,33.78,22.65,0.0,59.18,SanMartin
2024-08-13,27.79,34.27,22.84,0.0,53.15,SanMartin
2024-08-14,28.23,35.71,21.78,0.0,47.5,SanMartin
2024-08-15,28.64,35.4,22.76,0.0,47.44,SanMartin
2024-08-16,28.76,34.9,23.06,0.0,48.68,SanMartin
2024-08-17,28.79,35.18,23.28,1.63,51.35,SanMartin
2024-08-18,28.06,33.96,22.53,0.93,60.0,SanMartin
2024-08-19,29.51,35.33,24.07,0.01,52.24,SanMartin
2024-08-20,29.71,35.32,24.27,0.0,51.17,SanMartin
2024-08-21,30.21,35.79,24.64,0.0,48.11,SanMartin
2024-08-22,30.64,36.92,24.43,0.0,46.6,SanMartin
2024-08-23,30.27,35.79,25.14,0.0,49.28,SanMartin
2024-08-24,30.69,37.15,24.56,0.0,46.26,SanMartin
2024-08-25,30.13,34.86,25.85,1.2,50.65,SanMartin
2024-08-26,27.24,30.42,23.82,0.58,61.44,SanMartin
2024-08-27,28.38,34.56,23.27,0.0,49.93,SanMartin
2024-08-28,28.32,34.43,22.71,0.0,48.58,SanMartin
2024-08-29,29.29,35.65,23.48,0.0,45.75,SanMartin
2024-08-30,29.89,35.72,24.53,0.0,46.24,SanMartin
2024-08-31,30.24,35.84,24.99,0.0,44.33,SanMartin
2024-09-01,27.85,31.95,24.48,6.75,61.33,SanMartin
2024-09-02,27.18,33.42,22.85,3.04,69.5,SanMartin
2024-09-03,28.3,35.38,22.56,0.23,60.89,SanMartin
2024-09-04,28.57,35.5,23.14,0.02,60.52,SanMartin
2024-09-05,28.58,35.27,23.12,0.8,60.2,SanMartin
2024-09-06,27.42,33.98,22.85,1.35,69.48,SanMartin
2024-09-07,28.16,35.47,22.32,0.0,58.05,SanMartin
2024-09-08,27.66,33.0,22.99,0.0,59.37,SanMartin
2024-09-09,27.75,32.67,23.75,0.0,61.99,SanMartin
2024-09-10,29.0,35.93,23.13,0.0,55.93,SanMartin
2024-09-11,30.13,37.3,23.79,0.0,48.81,SanMartin
2024-09-12,30.15,36.4,24.41,0.0,50.34,SanMartin
2024-09-13,31.01,37.34,25.23,0.0,48.69,SanMartin
2024-09-14,30.96,37.67,24.89,0.0,46.61,SanMartin
2024-09-15,29.82,35.47,24.71,1.33,50.39,SanMartin
2024-09-16,29.59,35.35,24.29,0.76,52.22,SanMartin
2024-09-17,28.68,33.29,23.95,0.49,57.13,SanMartin
2024-09-18,29.41,35.01,24.58,0.0,53.47,SanMartin
2024-09-19,29.97,36.63,24.42,0.0,50.05,SanMartin
2024-09-20,30.61,37.18,24.32,0.0,47.29,SanMartin
2024-09-21,29.97,35.35,25.86,4.91,54.53,SanMartin
2024-09-22,27.2,31.86,23.58,1.49,67.03,SanMartin
2024-09-23,28.79,35.11,22.96,0.3,55.13,SanMartin
2024-09-24,29.68,36.63,23.34,0.01,49.74,SanMartin
2024-09-25,30.33,37.52,24.11,0.0,44.56,SanMartin
2024-09-26,30.96,37.76,24.17,0.02,42.67,SanMartin
2024-09-27,27.94,33.0,23.88,7.79,63.52,SanMartin
2024-09-28,25.18,30.23,22.58,2.0,78.78,SanMartin
2024-09-29,26.88,33.4,22.15,2.02,62.68,SanMartin
2024-09-30,24.74,29.77,21.63,11.1,82.5,SanMartin
2024-10-01,27.14,33.8,21.92,0.1,68.5,SanMartin
2024-10-02,28.45,35.63,22.3,2.23,60.94,SanMartin
2024-10-03,28.65,35.04,23.09,0.49,60.13,SanMartin
2024-10-04,28.93,34.76,23.67,0.18,57.86,SanMartin
2024-10-05,27.52,30.78,24.0,0.12,65.77,SanMartin
2024-10-06,28.94,35.67,22.95,0.0,55.26,SanMartin
2024-10-07,29.06,34.82,24.3,0.0,56.66,SanMartin
2024-10-08,28.43,32.72,24.52,0.1,61.64,SanMartin
2024-10-09,29.79,35.49,23.85,0.16,53.24,SanMartin
2024-10-10,30.42,36.56,24.08,0.02,50.34,SanMartin
2024-10-11,29.15,35.28,24.18,5.94,54.86,SanMartin
2024-10-12,28.27,35.47,22.39,0.65,63.35,SanMartin
2024-10-13,29.7,36.33,23.34,0.0,52.87,SanMartin
2024-10-14,28.92,34.3,24.27,0.25,57.43,SanMartin
2024-10-15,29.19,35.79,23.55,1.81,56.2,SanMartin
2024-10-16,30.15,36.68,23.99,0.13,50.5,SanMartin
2024-10-17,30.79,37.34,24.98,0.0,47.74,SanMartin
2024-10-18,31.16,37.46,25.17,0.0,45.51,SanMartin
2024-10-19,31.46,38.04,24.67,0.0,43.92,SanMartin
2024-10-20,31.32,36.54,26.05,0.03,48.82,SanMartin
2024-10-21,30.76,36.98,26.39,0.11,51.12,SanMartin
2024-10-22,30.78,36.48,25.04,1.11,48.89,SanMartin
2024-10-23,29.23,34.06,24.94,2.14,55.24,SanMartin
2024-10-24,29.73,36.89,22.48,0.84,53.58,SanMartin
2024-10-25,31.09,38.06,23.59,0.67,49.01,SanMartin
2024-10-26,31.44,37.07,26.6,0.0,47.18,SanMartin
2024-10-27,28.92,32.56,25.27,3.74,61.03,SanMartin
2024-10-28,24.1,26.79,22.53,45.98,89.35,SanMartin
2024-10-29,23.7,27.04,21.48,7.28,89.48,SanMartin
2024-10-30,26.27,32.59,20.31,0.19,71.97,SanMartin
2024-10-31,28.44,35.05,22.2,0.0,62.35,SanMartin
2024-11-01,29.18,35.03,24.26,1.5,59.77,SanMartin
2024-11-02,27.07,32.93,23.03,16.84,74.28,SanMartin
2024-11-03,24.9,29.28,22.49,4.81,81.92,SanMartin
2024-11-04,26.48,32.28,21.79,0.1,70.91,SanMartin
2024-11-05,28.62,35.01,22.47,0.0,60.2,SanMartin
2024-11-06,28.87,35.8,22.91,0.0,56.58,SanMartin
2024-11-07,28.19,34.54,23.4,3.99,62.79,SanMartin
2024-11-08,25.09,28.74,22.94,6.79,83.78,SanMartin
2024-11-09,25.81,31.49,21.48,10.92,79.35,SanMartin
2024-11-10,25.71,30.67,21.97,0.86,77.1,SanMartin
2024-11-11,27.8,34.34,22.49,0.0,62.8,SanMartin
2024-11-12,26.16,29.89,22.52,7.03,73.23,SanMartin
2024-11-13,25.18,29.14,22.0,3.39,81.25,SanMartin
2024-11-14,26.04,30.32,22.01,2.32,74.57,SanMartin
2024-11-15,26.91,33.3,22.17,1.84,69.89,SanMartin
2024-11-16,28.1,34.08,21.98,0.0,62.3,SanMartin
2024-11-17,27.1,30.96,23.97,0.0,66.85,SanMartin
2024-11-18,26.64,31.76,22.73,0.81,66.17,SanMartin
2024-11-19,27.24,33.86,21.76,1.53,65.46,SanMartin
2024-11-20,28.0,33.57,23.27,0.07,61.83,SanMartin
2024-11-21,24.32,26.12,22.26,28.35,87.74,SanMartin
2024-11-22,24.64,29.31,21.14,5.06,81.11,SanMartin
2024-11-23,25.17,30.03,21.39,1.04,76.72,SanMartin
2024-11-24,25.53,31.0,21.03,0.13,72.87,SanMartin
2024-11-25,26.57,32.26,21.78,0.04,69.16,SanMartin
2024-11-26,27.56,33.99,21.99,0.0,64.21,SanMartin
2024-11-27,26.85,31.54,22.96,0.0,68.58,SanMartin
2024-11-28,27.51,34.02,22.19,0.15,62.14,SanMartin
2024-11-29,26.31,31.05,22.58,1.31,69.69,SanMartin
2024-11-30,25.62,31.51,21.69,15.79,76.45,SanMartin
2024-12-01,26.79,33.8,21.43,0.28,68.93,SanMartin
2024-12-02,27.57,34.79,21.01,0.02,61.21,SanMartin
2024-12-03,26.94,31.94,22.6,0.04,69.45,SanMartin
2024-12-04,27.46,32.48,22.38,0.01,68.62,SanMartin
2024-12-05,27.25,30.86,23.26,0.02,65.76,SanMartin
2024-12-06,27.14,31.29,23.27,0.02,65.22,SanMartin
2024-12-07,26.89,31.93,22.9,1.63,66.7,SanMartin
2024-12-08,25.31,30.64,22.06,7.9,79.78,SanMartin
2024-12-09,26.26,32.08,21.86,1.43,74.5,SanMartin
2024-12-10,27.16,32.47,22.65,0.0,68.42,SanMartin
2024-12-11,27.23,32.97,22.66,0.04,67.35,SanMartin
2024-12-12,27.71,33.9,21.88,0.02,62.67,SanMartin
2024-12-13,28.71,34.74,23.07,0.0,60.86,SanMartin
2024-12-14,27.18,30.73,23.97,1.66,69.24,SanMartin
2024-12-15,25.77,29.61,23.06,2.03,79.48,SanMartin
2024-12-16,25.95,31.0,22.38,2.56,76.43,SanMartin
2024-12-17,25.69,31.86,21.55,8.78,75.08,SanMartin
2024-12-18,25.47,29.51,22.03,0.35,74.38,SanMartin
2024-12-19,26.53,31.8,22.44,0.09,68.29,SanMartin
2024-12-20,27.96,34.68,22.29,0.0,62.73,SanMartin
2024-12-21,28.6,34.91,22.51,0.0,60.72,SanMartin
2024-12-22,28.6,34.52,23.33,0.74,62.64,SanMartin
2024-12-23,27.93,34.28,22.46,1.99,66.24,SanMartin
2024-12-24,29.27,35.85,23.21,0.06,56.96,SanMartin
2024-12-25,28.87,34.61,24.1,0.1,59.82,SanMartin
2024-12-26,27.41,32.45,23.95,0.6,67.47,SanMartin
2024-12-27,27.44,33.07,23.2,0.05,64.8,SanMartin
2024-12-28,28.31,34.48,23.0,0.04,60.42,SanMartin
2024-12-29,27.82,33.06,23.57,0.04,63.11,SanMartin
2024-12-30,26.94,30.44,23.35,0.01,68.33,SanMartin
