fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-04-16,7.78,14.93,3.64,0.17,80.03,Pasco
2023-04-17,7.43,13.49,3.42,0.0,81.75,Pasco
2023-04-18,8.17,15.43,2.72,0.0,78.69,Pasco
2023-04-19,8.92,15.31,4.7,0.01,80.49,Pasco
2023-04-20,8.51,13.77,4.72,0.0,81.35,Pasco
2023-04-21,8.21,12.94,5.19,0.6,81.04,Pasco
2023-04-22,8.61,16.73,3.49,0.04,76.27,Pasco
2023-04-23,8.87,16.79,3.67,0.0,75.16,Pasco
2023-04-24,8.36,12.85,5.5,0.0,80.39,Pasco
2023-04-25,6.7,10.04,3.92,0.05,86.73,Pasco
2023-04-26,7.2,13.9,2.03,0.02,80.85,Pasco
2023-04-27,7.91,14.47,3.18,0.0,79.55,Pasco
2023-04-28,8.17,12.95,5.48,0.0,83.2,Pasco
2023-04-29,8.24,14.67,3.98,0.0,80.5,Pasco
2023-04-30,8.41,15.21,3.75,0.0,77.53,Pasco
2023-05-01,8.54,15.66,2.96,0.0,75.57,Pasco
2023-05-02,8.91,16.23,3.94,0.0,74.04,Pasco
2023-05-03,8.64,15.58,4.37,0.0,75.44,Pasco
2023-05-04,8.49,15.19,3.73,0.0,78.5,Pasco
2023-05-05,8.57,14.99,4.81,0.0,77.32,Pasco
2023-05-06,8.41,15.19,4.68,0.0,78.44,Pasco
2023-05-07,6.04,13.38,1.62,0.01,80.53,Pasco
2023-05-08,5.47,10.52,1.64,1.12,81.22,Pasco
2023-05-09,6.41,13.88,2.0,0.22,78.27,Pasco
2023-05-10,6.81,15.61,1.76,0.02,71.2,Pasco
2023-05-11,6.69,13.89,2.13,0.0,75.01,Pasco
2023-05-12,5.03,11.82,1.84,0.0,80.46,Pasco
2023-05-13,6.07,13.23,1.93,0.0,81.87,Pasco
2023-05-14,7.83,15.19,2.21,0.0,78.89,Pasco
2023-05-15,8.23,15.99,3.97,0.0,76.99,Pasco
2023-05-16,9.21,17.88,3.73,0.0,72.35,Pasco
2023-05-17,8.67,16.17,3.4,0.0,76.46,Pasco
2023-05-18,8.97,15.72,4.95,0.0,76.03,Pasco
2023-05-19,8.46,16.08,1.35,0.05,75.25,Pasco
2023-05-20,9.23,16.79,3.61,0.01,71.5,Pasco
2023-05-21,9.35,17.68,3.3,0.0,69.32,Pasco
2023-05-22,8.94,16.44,4.55,0.0,74.12,Pasco
2023-05-23,7.17,14.15,2.46,0.0,75.55,Pasco
2023-05-24,6.97,13.58,2.56,0.0,70.92,Pasco
2023-05-25,6.83,11.62,3.3,0.0,80.44,Pasco
2023-05-26,7.3,13.48,3.81,2.14,82.8,Pasco
2023-05-27,7.29,13.35,3.51,0.54,81.95,Pasco
2023-05-28,7.56,13.67,3.81,0.0,81.45,Pasco
2023-05-29,7.96,14.15,3.9,0.01,77.73,Pasco
2023-05-30,7.91,14.74,4.12,0.0,79.79,Pasco
2023-05-31,6.36,14.86,0.07,0.0,72.18,Pasco
2023-06-01,3.9,14.28,-4.53,0.0,50.16,Pasco
2023-06-02,5.42,16.76,-4.4,0.0,54.51,Pasco
2023-06-03,6.68,16.17,-0.93,0.0,65.92,Pasco
2023-06-04,6.93,15.34,0.75,0.0,74.02,Pasco
2023-06-05,7.27,14.28,2.74,0.0,74.5,Pasco
2023-06-06,7.25,13.65,3.84,0.0,81.67,Pasco
2023-06-07,6.64,13.09,3.33,3.24,81.63,Pasco
2023-06-08,6.81,14.64,1.3,0.18,76.18,Pasco
2023-06-09,7.82,14.92,2.9,0.0,73.29,Pasco
2023-06-10,7.22,13.51,3.23,0.0,76.28,Pasco
2023-06-11,7.24,14.6,2.19,0.0,75.34,Pasco
2023-06-12,6.82,13.25,2.8,0.29,78.23,Pasco
2023-06-13,6.82,13.91,1.58,0.09,76.09,Pasco
2023-06-14,5.49,11.75,1.44,0.64,80.98,Pasco
2023-06-15,6.35,14.22,0.85,0.02,78.23,Pasco
2023-06-16,6.23,13.63,1.3,0.0,76.57,Pasco
2023-06-17,5.05,13.91,-2.38,0.5,69.71,Pasco
2023-06-18,6.12,15.48,-0.43,0.16,71.8,Pasco
2023-06-19,7.11,15.99,1.1,0.0,72.29,Pasco
2023-06-20,7.09,15.99,1.27,0.0,65.72,Pasco
2023-06-21,6.57,15.61,-1.31,0.0,67.69,Pasco
2023-06-22,7.45,15.26,1.74,0.0,72.16,Pasco
2023-06-23,6.15,11.92,2.31,0.0,80.76,Pasco
2023-06-24,7.45,14.61,3.06,0.0,75.79,Pasco
2023-06-25,6.74,14.77,1.05,0.0,70.3,Pasco
2023-06-26,5.69,14.84,-1.76,0.0,62.26,Pasco
2023-06-27,6.52,14.91,-0.8,0.0,68.48,Pasco
2023-06-28,7.71,14.29,3.72,1.8,79.82,Pasco
2023-06-29,6.95,13.14,4.18,1.44,80.84,Pasco
2023-06-30,6.89,12.09,4.2,0.0,82.62,Pasco
2023-07-01,7.25,14.65,3.19,0.0,75.11,Pasco
2023-07-02,6.34,15.0,-1.0,0.0,64.6,Pasco
2023-07-03,6.28,16.61,-3.41,0.0,63.58,Pasco
2023-07-04,7.32,16.34,0.53,0.0,69.98,Pasco
2023-07-05,7.52,16.98,0.0,0.0,66.38,Pasco
2023-07-06,6.76,16.52,-2.09,0.0,63.69,Pasco
2023-07-07,6.78,16.34,-2.56,0.0,68.85,Pasco
2023-07-08,7.88,15.2,2.41,0.05,72.96,Pasco
2023-07-09,7.42,14.62,2.11,0.0,74.06,Pasco
2023-07-10,7.53,14.46,2.55,0.0,74.91,Pasco
2023-07-11,7.78,15.7,2.67,0.0,71.33,Pasco
2023-07-12,7.73,16.58,0.81,0.0,68.44,Pasco
2023-07-13,7.48,16.08,0.66,0.0,68.73,Pasco
2023-07-14,7.6,16.0,0.52,0.0,66.95,Pasco
2023-07-15,7.8,14.86,2.52,0.02,73.4,Pasco
2023-07-16,7.94,14.64,4.25,0.0,76.44,Pasco
2023-07-17,7.41,14.57,2.37,0.0,73.8,Pasco
2023-07-18,7.27,13.75,3.96,0.0,78.3,Pasco
2023-07-19,7.29,13.22,4.05,0.0,82.25,Pasco
2023-07-20,6.99,11.55,4.55,0.0,84.25,Pasco
2023-07-21,7.36,15.58,1.5,0.0,68.11,Pasco
2023-07-22,7.66,17.04,1.27,0.0,66.56,Pasco
2023-07-23,7.1,15.56,0.75,0.0,71.25,Pasco
2023-07-24,6.87,14.97,0.03,0.0,69.56,Pasco
2023-07-25,8.1,16.91,1.73,0.0,69.43,Pasco
2023-07-26,8.87,17.84,1.4,0.0,68.86,Pasco
2023-07-27,7.27,12.82,4.29,0.0,79.11,Pasco
2023-07-28,7.35,14.61,3.13,0.0,72.91,Pasco
2023-07-29,6.57,13.69,0.35,0.53,71.26,Pasco
2023-07-30,6.72,13.55,3.2,0.13,79.33,Pasco
2023-07-31,6.24,13.7,1.13,0.0,72.12,Pasco
2023-08-01,6.04,14.2,0.18,0.0,73.71,Pasco
2023-08-02,6.78,14.15,2.76,0.0,74.87,Pasco
2023-08-03,6.33,13.89,1.13,0.0,73.07,Pasco
2023-08-04,6.31,13.18,2.99,0.0,75.5,Pasco
2023-08-05,5.96,12.32,1.75,0.0,77.35,Pasco
2023-08-06,7.19,14.96,1.88,0.0,74.95,Pasco
2023-08-07,7.71,15.9,2.18,0.0,72.58,Pasco
2023-08-08,7.21,14.36,1.35,0.0,75.8,Pasco
2023-08-09,8.08,14.66,3.98,0.0,77.48,Pasco
2023-08-10,7.81,15.45,3.93,0.0,77.02,Pasco
2023-08-11,6.93,12.94,3.6,1.15,77.94,Pasco
2023-08-12,4.81,11.84,1.34,0.3,78.76,Pasco
2023-08-13,5.33,11.62,1.05,0.0,75.8,Pasco
2023-08-14,6.36,15.03,-0.21,0.0,73.0,Pasco
2023-08-15,7.53,16.04,2.51,0.0,71.08,Pasco
2023-08-16,8.77,17.6,3.34,0.0,70.05,Pasco
2023-08-17,8.98,16.51,4.0,0.0,74.26,Pasco
2023-08-18,9.82,17.76,5.08,0.0,74.44,Pasco
2023-08-19,9.31,17.01,3.69,0.0,73.33,Pasco
2023-08-20,9.06,17.19,2.72,0.0,66.46,Pasco
2023-08-21,8.29,16.92,-0.23,0.0,63.65,Pasco
2023-08-22,8.92,16.15,4.54,0.74,73.45,Pasco
2023-08-23,8.46,15.88,2.79,0.0,73.39,Pasco
2023-08-24,9.11,16.87,3.85,0.0,68.49,Pasco
2023-08-25,9.49,17.41,3.31,0.0,71.43,Pasco
2023-08-26,9.29,15.65,5.15,0.0,77.4,Pasco
2023-08-27,9.01,15.4,5.34,0.0,76.25,Pasco
2023-08-28,8.99,15.65,4.21,0.0,74.46,Pasco
2023-08-29,9.22,16.34,4.74,0.0,75.11,Pasco
2023-08-30,9.41,17.61,3.62,0.0,69.14,Pasco
2023-08-31,8.14,14.75,4.34,0.0,75.44,Pasco
2023-09-01,8.29,16.39,3.39,0.0,71.02,Pasco
2023-09-02,6.9,13.99,1.98,0.0,71.0,Pasco
2023-09-03,7.76,15.25,2.04,0.0,58.99,Pasco
2023-09-04,7.85,14.1,3.81,0.0,76.81,Pasco
2023-09-05,7.76,15.16,3.44,0.0,77.88,Pasco
2023-09-06,8.08,17.31,2.91,0.07,70.71,Pasco
2023-09-07,8.02,17.31,1.7,0.0,66.94,Pasco
2023-09-08,8.96,16.81,4.37,0.0,71.84,Pasco
2023-09-09,8.18,14.98,3.84,0.0,74.56,Pasco
2023-09-10,8.34,15.87,3.18,0.0,71.19,Pasco
2023-09-11,8.92,17.26,2.8,0.01,64.47,Pasco
2023-09-12,7.21,13.96,3.1,0.0,73.46,Pasco
2023-09-13,7.03,14.82,1.25,0.01,70.0,Pasco
2023-09-14,7.43,14.36,3.25,1.8,77.76,Pasco
2023-09-15,8.42,15.98,3.28,0.1,75.7,Pasco
2023-09-16,8.87,16.32,3.86,0.0,73.79,Pasco
2023-09-17,7.81,14.67,3.8,0.0,75.34,Pasco
2023-09-18,7.35,14.6,3.11,0.0,72.75,Pasco
2023-09-19,6.43,14.39,1.46,0.01,71.26,Pasco
2023-09-20,8.16,16.17,4.13,0.01,75.39,Pasco
2023-09-21,8.54,15.33,4.8,0.0,76.54,Pasco
2023-09-22,9.18,16.52,3.81,0.0,72.89,Pasco
2023-09-23,9.18,15.72,4.77,0.0,75.29,Pasco
2023-09-24,8.87,15.0,5.11,0.0,73.92,Pasco
2023-09-25,8.84,17.47,3.49,0.0,74.18,Pasco
2023-09-26,9.35,15.64,5.05,0.0,75.45,Pasco
2023-09-27,10.29,17.8,5.03,0.0,72.99,Pasco
2023-09-28,10.08,17.76,5.75,0.19,73.42,Pasco
2023-09-29,8.68,15.29,5.13,0.05,78.9,Pasco
2023-09-30,4.77,5.86,3.49,0.68,87.12,Pasco
2023-10-01,8.94,16.97,3.43,0.06,76.35,Pasco
2023-10-02,10.18,17.2,5.23,0.0,74.82,Pasco
2023-10-03,10.2,17.74,5.43,1.66,74.91,Pasco
2023-10-04,10.58,16.97,6.9,0.3,78.34,Pasco
2023-10-05,10.79,16.81,6.32,0.0,74.95,Pasco
2023-10-06,11.44,19.0,6.09,0.0,71.66,Pasco
2023-10-07,11.2,18.49,5.65,0.0,71.99,Pasco
2023-10-08,11.13,18.66,6.14,0.0,72.64,Pasco
2023-10-09,10.52,17.19,6.82,0.0,74.46,Pasco
2023-10-10,9.19,15.38,5.71,0.75,75.33,Pasco
2023-10-11,9.28,16.09,4.07,0.01,72.07,Pasco
2023-10-12,9.67,16.42,4.87,0.0,74.39,Pasco
2023-10-13,9.05,13.98,5.36,0.76,81.14,Pasco
2023-10-14,7.21,14.78,2.05,0.1,77.09,Pasco
2023-10-15,8.38,14.97,4.16,0.0,76.96,Pasco
2023-10-16,8.65,16.38,2.7,0.0,73.45,Pasco
2023-10-17,8.9,15.95,5.5,0.01,75.94,Pasco
2023-10-18,8.4,14.4,4.9,0.0,77.63,Pasco
2023-10-19,8.74,15.06,4.39,0.0,76.09,Pasco
2023-10-20,9.01,14.49,5.73,0.0,78.65,Pasco
2023-10-21,9.2,15.34,5.51,0.0,76.37,Pasco
2023-10-22,8.25,12.75,5.42,0.0,81.11,Pasco
2023-10-23,9.27,16.86,3.16,0.0,69.95,Pasco
2023-10-24,9.61,15.95,5.22,0.32,75.97,Pasco
2023-10-25,10.22,17.28,5.22,0.04,73.65,Pasco
2023-10-26,10.0,16.25,6.19,3.2,77.92,Pasco
2023-10-27,9.4,14.93,5.67,0.61,78.43,Pasco
2023-10-28,8.88,15.95,4.62,1.17,76.77,Pasco
2023-10-29,8.14,17.27,3.06,0.8,73.03,Pasco
2023-10-30,8.68,18.66,2.61,0.04,68.02,Pasco
2023-10-31,8.66,17.77,2.7,2.54,66.43,Pasco
2023-11-01,8.04,18.51,0.53,4.03,67.61,Pasco
2023-11-02,8.71,14.43,4.17,0.67,78.59,Pasco
2023-11-03,9.73,16.73,4.41,0.0,75.17,Pasco
2023-11-04,9.37,14.8,6.15,0.05,79.04,Pasco
2023-11-05,8.75,14.87,4.61,0.05,74.99,Pasco
2023-11-06,8.62,14.83,3.27,0.0,76.37,Pasco
2023-11-07,9.43,16.36,4.43,0.0,76.69,Pasco
2023-11-08,10.08,17.15,4.83,0.0,73.26,Pasco
2023-11-09,9.07,15.91,4.91,0.58,79.49,Pasco
2023-11-10,7.57,14.6,2.88,0.26,79.03,Pasco
2023-11-11,9.46,16.79,4.02,0.0,72.43,Pasco
2023-11-12,10.21,16.78,5.45,0.0,74.12,Pasco
2023-11-13,9.67,15.29,5.77,0.0,76.66,Pasco
2023-11-14,9.7,15.93,6.48,0.0,76.85,Pasco
2023-11-15,9.24,14.25,5.63,2.55,81.0,Pasco
2023-11-16,9.64,16.06,5.89,0.16,78.72,Pasco
2023-11-17,10.35,17.52,5.12,0.01,74.7,Pasco
2023-11-18,10.92,17.74,6.34,0.0,71.35,Pasco
2023-11-19,11.01,18.27,5.55,0.0,68.88,Pasco
2023-11-20,7.8,13.26,2.4,0.0,78.66,Pasco
2023-11-21,7.87,15.67,2.31,0.07,72.5,Pasco
2023-11-22,8.37,18.42,1.77,0.01,66.05,Pasco
2023-11-23,8.24,17.11,1.87,3.05,69.12,Pasco
2023-11-24,7.75,13.74,3.57,0.42,79.03,Pasco
2023-11-25,8.36,16.04,3.46,3.45,77.85,Pasco
2023-11-26,8.28,14.95,4.31,3.08,80.04,Pasco
2023-11-27,8.98,14.91,5.56,0.06,77.58,Pasco
2023-11-28,9.33,16.88,5.32,0.0,75.65,Pasco
2023-11-29,9.01,16.24,4.43,0.0,75.55,Pasco
2023-11-30,9.19,16.05,5.35,0.01,76.16,Pasco
2023-12-01,8.08,12.86,5.15,4.22,81.91,Pasco
2023-12-02,8.84,15.85,4.67,2.29,77.66,Pasco
2023-12-03,7.91,14.43,4.21,0.0,77.08,Pasco
2023-12-04,9.36,18.34,3.9,0.0,67.02,Pasco
2023-12-05,6.19,12.37,2.45,11.31,81.2,Pasco
2023-12-06,8.79,15.06,3.69,10.31,81.16,Pasco
2023-12-07,9.43,15.26,5.09,1.37,80.54,Pasco
2023-12-08,8.71,14.19,5.4,1.52,81.62,Pasco
2023-12-09,8.63,15.13,5.69,0.46,83.86,Pasco
2023-12-10,8.32,13.46,4.99,12.63,82.94,Pasco
2023-12-11,9.09,16.43,3.28,5.45,77.73,Pasco
2023-12-12,9.54,16.91,4.23,1.75,80.67,Pasco
2023-12-13,9.92,17.36,5.29,2.26,80.5,Pasco
2023-12-14,7.33,10.93,4.75,0.24,84.09,Pasco
2023-12-15,9.43,16.71,3.66,0.0,76.14,Pasco
2023-12-16,8.98,15.67,5.61,0.03,80.31,Pasco
2023-12-17,7.66,12.14,4.44,0.0,81.04,Pasco
2023-12-18,8.82,17.22,3.58,0.0,73.82,Pasco
2023-12-19,8.94,17.89,3.51,0.0,70.76,Pasco
2023-12-20,5.95,10.05,1.93,9.53,77.9,Pasco
2023-12-21,8.08,14.63,3.48,10.77,83.15,Pasco
2023-12-22,8.72,14.95,4.93,1.09,80.24,Pasco
2023-12-23,8.44,13.89,4.14,4.2,78.97,Pasco
2023-12-24,8.44,13.75,4.79,1.13,78.62,Pasco
2023-12-25,8.38,14.22,3.82,0.01,78.8,Pasco
2023-12-26,8.53,14.52,4.18,0.41,78.09,Pasco
2023-12-27,7.95,13.66,3.61,1.47,77.96,Pasco
2023-12-28,8.81,15.77,4.49,0.09,77.32,Pasco
2023-12-29,8.83,14.98,4.54,0.0,77.73,Pasco
2023-12-30,8.97,14.48,5.71,0.92,81.65,Pasco
2023-12-31,8.12,13.47,5.65,1.49,84.4,Pasco
2024-01-01,8.57,15.62,4.63,0.19,80.82,Pasco
2024-01-02,7.98,14.54,3.56,2.32,80.62,Pasco
2024-01-03,8.32,16.0,2.54,0.29,75.43,Pasco
2024-01-04,7.84,14.28,3.74,1.93,77.32,Pasco
2024-01-05,8.35,16.77,3.22,0.38,73.01,Pasco
2024-01-06,8.8,15.85,4.41,0.49,78.35,Pasco
2024-01-07,9.64,16.89,4.64,0.11,77.2,Pasco
2024-01-08,9.69,16.33,3.77,0.0,76.34,Pasco
2024-01-09,9.73,14.5,6.77,0.0,79.41,Pasco
2024-01-10,10.58,18.0,5.0,0.26,71.32,Pasco
2024-01-11,9.49,16.24,4.49,0.05,76.6,Pasco
2024-01-12,9.36,15.25,6.11,1.58,78.08,Pasco
2024-01-13,9.44,16.4,4.87,0.68,76.61,Pasco
2024-01-14,8.73,14.97,4.86,5.74,79.07,Pasco
2024-01-15,8.08,13.87,4.61,5.37,82.59,Pasco
2024-01-16,8.97,14.96,3.73,0.07,81.59,Pasco
2024-01-17,9.37,14.69,4.14,0.0,79.68,Pasco
2024-01-18,9.27,14.37,5.63,0.0,78.07,Pasco
2024-01-19,9.7,16.13,5.01,0.0,78.08,Pasco
2024-01-20,9.5,15.72,4.96,0.07,79.12,Pasco
2024-01-21,9.43,15.59,4.99,0.0,78.53,Pasco
2024-01-22,9.51,14.49,5.95,0.0,81.42,Pasco
2024-01-23,9.46,15.04,5.2,0.0,80.38,Pasco
2024-01-24,10.69,18.1,4.37,0.0,74.51,Pasco
2024-01-25,10.92,18.68,5.63,0.0,73.06,Pasco
2024-01-26,10.1,19.14,4.71,0.0,71.92,Pasco
2024-01-27,9.33,18.29,3.48,0.0,72.67,Pasco
2024-01-28,8.79,15.62,4.86,2.81,78.62,Pasco
2024-01-29,9.17,16.54,3.76,0.59,76.05,Pasco
2024-01-30,9.0,15.8,4.45,0.05,78.76,Pasco
2024-01-31,8.69,14.4,4.31,0.11,76.19,Pasco
2024-02-01,8.65,14.7,4.31,0.02,75.66,Pasco
2024-02-02,9.2,14.78,5.1,1.27,81.62,Pasco
2024-02-03,9.64,14.95,5.64,1.05,80.85,Pasco
2024-02-04,9.01,15.52,4.73,0.0,75.74,Pasco
2024-02-05,8.85,15.0,4.55,0.0,76.4,Pasco
2024-02-06,9.3,16.4,3.7,0.01,74.94,Pasco
2024-02-07,9.34,14.51,5.97,0.02,77.64,Pasco
2024-02-08,8.78,16.55,4.36,0.0,75.54,Pasco
2024-02-09,6.87,14.14,2.07,0.57,75.46,Pasco
2024-02-10,8.8,15.84,2.87,0.05,71.99,Pasco
2024-02-11,9.73,16.64,4.84,0.14,74.87,Pasco
2024-02-12,9.52,15.76,5.46,0.82,77.75,Pasco
2024-02-13,9.21,16.09,4.91,0.22,78.36,Pasco
2024-02-14,9.15,16.13,3.81,0.09,77.83,Pasco
2024-02-15,9.27,16.14,4.62,0.03,78.89,Pasco
2024-02-16,10.02,16.38,5.35,0.0,77.6,Pasco
2024-02-17,9.66,15.79,6.48,1.52,81.91,Pasco
2024-02-18,9.22,14.55,5.09,0.88,78.02,Pasco
2024-02-19,8.27,14.03,4.17,0.0,77.28,Pasco
2024-02-20,8.56,16.71,3.52,0.0,70.16,Pasco
2024-02-21,10.3,20.08,2.74,0.0,59.23,Pasco
2024-02-22,10.22,19.86,3.1,0.01,63.19,Pasco
2024-02-23,7.04,14.15,2.18,1.98,79.54,Pasco
2024-02-24,6.97,13.7,1.62,2.06,81.23,Pasco
2024-02-25,7.26,12.06,2.87,0.68,78.32,Pasco
2024-02-26,8.55,13.8,4.52,0.03,80.2,Pasco
2024-02-27,9.69,16.23,5.47,0.0,79.0,Pasco
2024-02-28,9.4,15.32,5.42,4.37,79.8,Pasco
2024-02-29,8.79,14.74,4.83,0.99,81.05,Pasco
2024-03-01,8.19,12.9,4.86,1.19,84.41,Pasco
2024-03-02,8.28,14.55,3.61,0.21,78.51,Pasco
2024-03-03,9.13,16.82,3.99,0.0,76.45,Pasco
2024-03-04,8.61,14.65,4.97,1.7,81.65,Pasco
2024-03-05,8.57,15.43,4.86,0.2,82.58,Pasco
2024-03-06,9.35,17.24,4.45,0.0,75.66,Pasco
2024-03-07,8.98,15.56,4.54,2.27,77.71,Pasco
2024-03-08,8.75,13.95,5.25,1.03,82.55,Pasco
2024-03-09,9.42,16.02,4.36,0.0,78.59,Pasco
2024-03-10,9.12,14.61,5.62,0.26,80.29,Pasco
2024-03-11,8.94,15.53,4.73,0.51,80.11,Pasco
2024-03-12,9.11,15.47,4.06,0.44,79.55,Pasco
2024-03-13,9.67,15.25,6.06,0.36,79.91,Pasco
2024-03-14,8.81,14.04,5.08,0.0,78.75,Pasco
2024-03-15,8.89,13.92,4.92,0.0,77.45,Pasco
2024-03-16,9.71,16.59,4.43,0.0,75.17,Pasco
2024-03-17,9.47,15.77,5.92,0.0,80.47,Pasco
2024-03-18,9.47,15.93,5.99,0.01,80.2,Pasco
2024-03-19,8.87,16.57,4.35,2.86,79.86,Pasco
2024-03-20,8.41,16.35,3.58,0.31,76.2,Pasco
2024-03-21,9.93,16.11,5.62,0.01,76.25,Pasco
2024-03-22,9.36,15.53,6.28,3.46,81.94,Pasco
2024-03-23,8.13,12.29,5.61,1.33,83.19,Pasco
2024-03-24,9.12,16.19,4.06,0.06,77.48,Pasco
2024-03-25,8.29,13.91,3.68,0.0,78.13,Pasco
2024-03-26,8.16,14.71,4.76,0.01,82.07,Pasco
2024-03-27,8.44,17.05,2.82,0.0,73.79,Pasco
2024-03-28,7.04,13.31,3.24,0.01,77.73,Pasco
2024-03-29,7.96,13.87,4.43,0.0,78.08,Pasco
2024-03-30,8.56,14.2,5.43,0.0,82.06,Pasco
2024-03-31,9.06,15.29,5.64,0.01,82.71,Pasco
2024-04-01,7.63,11.33,4.28,1.08,82.7,Pasco
2024-04-02,8.85,16.0,4.27,0.15,78.3,Pasco
2024-04-03,8.71,15.34,4.04,0.05,77.75,Pasco
2024-04-04,8.59,14.32,4.81,0.01,81.02,Pasco
2024-04-05,8.61,13.99,4.86,0.37,81.28,Pasco
2024-04-06,9.07,14.54,5.89,2.56,82.59,Pasco
2024-04-07,9.15,15.34,5.11,0.75,81.94,Pasco
2024-04-08,9.33,15.03,4.97,0.59,81.31,Pasco
2024-04-09,9.43,15.73,4.2,0.33,79.19,Pasco
2024-04-10,9.4,16.16,4.55,0.34,78.13,Pasco
2024-04-11,9.49,16.62,5.3,0.04,77.88,Pasco
2024-04-12,9.66,17.04,4.75,0.0,74.67,Pasco
2024-04-13,9.45,17.84,4.49,1.4,73.87,Pasco
2024-04-14,10.22,19.8,1.72,0.05,60.53,Pasco
2024-04-15,10.62,20.59,1.96,0.0,58.97,Pasco
2024-04-16,9.71,17.28,4.93,0.0,71.76,Pasco
2024-04-17,9.49,16.8,4.27,0.0,77.01,Pasco
2024-04-18,7.71,13.52,4.66,0.0,80.34,Pasco
2024-04-19,8.58,15.89,3.06,0.0,77.87,Pasco
2024-04-20,9.0,15.98,3.93,0.0,76.68,Pasco
2024-04-21,9.38,16.46,4.6,0.0,75.43,Pasco
2024-04-22,9.32,15.59,4.72,0.0,79.64,Pasco
2024-04-23,9.25,15.76,4.49,0.0,77.44,Pasco
2024-04-24,8.87,14.29,5.13,0.0,77.97,Pasco
2024-04-25,8.94,14.25,5.9,0.0,80.71,Pasco
2024-04-26,8.12,13.58,4.9,0.11,82.86,Pasco
2024-04-27,8.94,16.83,2.64,0.0,75.6,Pasco
2024-04-28,8.92,14.61,5.27,0.0,79.22,Pasco
2024-04-29,8.7,15.7,2.76,0.0,76.64,Pasco
2024-04-30,8.81,16.28,3.63,0.0,75.32,Pasco
2024-05-01,9.11,16.78,3.27,0.0,70.36,Pasco
2024-05-02,8.71,13.06,5.55,0.0,81.01,Pasco
2024-05-03,7.39,14.51,2.68,0.07,79.7,Pasco
2024-05-04,7.58,13.64,2.81,0.04,74.62,Pasco
2024-05-05,9.57,17.12,3.73,0.0,76.8,Pasco
2024-05-06,10.49,18.08,5.24,0.0,74.49,Pasco
2024-05-07,10.06,17.13,5.55,0.0,77.6,Pasco
2024-05-08,10.13,17.3,4.76,0.0,76.04,Pasco
2024-05-09,10.23,17.04,5.54,0.0,76.9,Pasco
2024-05-10,9.55,15.56,5.91,0.0,78.0,Pasco
2024-05-11,10.05,17.56,4.9,0.0,75.47,Pasco
2024-05-12,10.2,18.16,4.52,2.14,76.31,Pasco
2024-05-13,9.87,16.78,5.42,1.24,78.51,Pasco
2024-05-14,8.76,13.77,5.67,0.0,81.87,Pasco
2024-05-15,9.1,17.17,2.96,0.0,73.93,Pasco
2024-05-16,8.5,15.76,4.53,0.0,79.91,Pasco
2024-05-17,8.74,16.3,3.63,0.0,74.15,Pasco
2024-05-18,9.56,16.35,5.06,0.0,76.71,Pasco
2024-05-19,9.05,15.28,5.37,0.0,77.6,Pasco
2024-05-20,8.43,14.88,4.55,0.01,74.14,Pasco
2024-05-21,8.97,16.34,3.8,0.0,75.94,Pasco
2024-05-22,9.45,17.69,4.61,0.0,67.04,Pasco
2024-05-23,8.64,17.54,1.97,0.0,65.64,Pasco
2024-05-24,8.05,17.71,-0.77,0.0,66.63,Pasco
2024-05-25,8.82,17.18,2.45,0.01,70.96,Pasco
2024-05-26,7.78,15.88,1.86,0.12,67.96,Pasco
2024-05-27,9.13,17.47,4.11,0.02,70.94,Pasco
2024-05-28,6.97,15.06,2.38,5.46,77.12,Pasco
2024-05-29,6.48,15.99,-1.3,0.08,64.15,Pasco
2024-05-30,7.19,16.97,-1.19,0.0,65.0,Pasco
2024-05-31,7.64,17.22,-0.5,0.0,69.71,Pasco
2024-06-01,7.82,18.08,-0.35,0.0,64.91,Pasco
2024-06-02,8.14,18.13,0.68,1.86,69.88,Pasco
2024-06-03,7.35,15.35,2.56,0.03,71.83,Pasco
2024-06-04,7.11,16.25,1.2,0.0,66.8,Pasco
2024-06-05,5.99,15.4,-1.39,0.0,66.21,Pasco
2024-06-06,6.17,15.97,-1.81,0.0,65.58,Pasco
2024-06-07,5.3,15.82,-2.5,0.0,53.24,Pasco
2024-06-08,5.8,16.45,-2.55,0.0,55.14,Pasco
2024-06-09,6.45,15.49,-0.61,0.0,59.5,Pasco
2024-06-10,7.19,13.6,2.05,0.0,80.93,Pasco
2024-06-11,8.51,15.36,4.48,0.0,78.65,Pasco
2024-06-12,8.88,16.32,4.49,0.0,77.23,Pasco
2024-06-13,9.24,17.23,3.54,0.0,76.02,Pasco
2024-06-14,9.47,17.29,4.58,0.0,75.71,Pasco
2024-06-15,8.84,16.22,4.53,1.98,74.39,Pasco
2024-06-16,8.49,15.31,4.17,0.92,78.86,Pasco
2024-06-17,9.0,16.5,4.61,0.0,77.16,Pasco
2024-06-18,8.1,15.75,2.83,2.2,77.65,Pasco
2024-06-19,6.22,14.22,0.87,1.85,78.58,Pasco
2024-06-20,5.36,11.98,1.15,1.04,85.06,Pasco
2024-06-21,6.8,13.99,1.53,0.07,77.91,Pasco
2024-06-22,7.85,14.97,3.25,0.0,78.69,Pasco
2024-06-23,8.59,16.79,2.08,0.0,70.31,Pasco
