fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2020-10-12,26.03,28.68,23.53,7.96,94.47,Iquitos
2020-10-13,26.46,29.88,23.42,6.65,90.29,Iquitos
2020-10-14,25.72,28.4,23.2,8.53,90.85,Iquitos
2020-10-15,25.87,29.52,22.36,3.14,87.34,Iquitos
2020-10-16,25.61,28.31,23.15,12.5,89.69,Iquitos
2020-10-17,25.51,28.73,22.63,11.19,90.72,Iquitos
2020-10-18,25.69,29.2,23.29,1.14,89.83,Iquitos
2020-10-19,26.81,30.71,23.01,0.53,85.89,Iquitos
2020-10-20,26.59,29.81,23.7,2.92,90.47,Iquitos
2020-10-21,25.65,27.4,24.26,5.44,94.2,Iquitos
2020-10-22,25.37,27.03,23.55,5.12,89.07,Iquitos
2020-10-23,25.53,29.16,22.09,0.86,89.36,Iquitos
2020-10-24,26.23,29.58,22.78,0.0,85.71,Iquitos
2020-10-25,26.88,30.87,22.61,0.54,88.0,Iquitos
2020-10-26,27.05,30.05,24.47,0.88,90.31,Iquitos
2020-10-27,27.08,30.21,24.76,0.57,89.16,Iquitos
2020-10-28,26.77,29.86,24.15,2.62,91.24,Iquitos
2020-10-29,26.86,29.56,24.6,3.27,91.9,Iquitos
2020-10-30,25.97,28.13,24.29,16.82,92.84,Iquitos
2020-10-31,25.49,28.69,23.14,1.57,90.46,Iquitos
2020-11-01,26.17,29.38,23.6,0.01,88.84,Iquitos
2020-11-02,26.78,29.98,24.09,0.0,88.93,Iquitos
2020-11-03,27.61,30.85,24.27,0.0,84.75,Iquitos
2020-11-04,26.84,29.37,24.19,0.0,91.12,Iquitos
2020-11-05,27.09,29.5,24.84,0.25,89.82,Iquitos
2020-11-06,26.53,28.43,24.76,44.24,96.12,Iquitos
2020-11-07,26.45,29.48,24.38,3.48,90.36,Iquitos
2020-11-08,25.93,28.17,23.82,10.91,92.04,Iquitos
2020-11-09,25.63,27.77,23.96,6.96,93.81,Iquitos
2020-11-10,25.29,27.96,23.47,12.36,93.69,Iquitos
2020-11-11,26.03,28.14,23.31,16.93,91.28,Iquitos
2020-11-12,25.61,28.01,23.89,43.41,90.01,Iquitos
2020-11-13,25.81,29.01,22.93,2.47,90.85,Iquitos
2020-11-14,26.22,28.84,23.5,0.02,88.33,Iquitos
2020-11-15,25.92,28.4,23.65,9.35,91.12,Iquitos
2020-11-16,25.37,27.18,23.83,3.66,92.95,Iquitos
2020-11-17,26.16,29.86,23.1,0.07,89.04,Iquitos
2020-11-18,26.58,29.65,23.56,0.79,90.67,Iquitos
2020-11-19,26.65,29.41,24.59,21.24,92.81,Iquitos
2020-11-20,25.06,27.21,23.56,5.02,93.41,Iquitos
2020-11-21,25.6,28.9,23.18,2.14,88.58,Iquitos
2020-11-22,26.77,29.86,23.42,11.87,87.42,Iquitos
2020-11-23,25.84,28.28,24.02,9.75,93.51,Iquitos
2020-11-24,26.7,30.33,24.06,0.14,85.65,Iquitos
2020-11-25,26.6,30.38,23.1,0.44,87.06,Iquitos
2020-11-26,26.61,29.53,24.33,0.25,90.59,Iquitos
2020-11-27,25.75,28.31,23.72,0.81,90.95,Iquitos
2020-11-28,24.96,26.58,23.52,30.09,95.66,Iquitos
2020-11-29,24.61,26.31,22.98,11.69,95.59,Iquitos
2020-11-30,25.48,28.23,22.65,0.4,90.96,Iquitos
2020-12-01,25.92,28.7,23.84,0.39,90.37,Iquitos
2020-12-02,26.02,28.5,23.8,14.9,92.54,Iquitos
2020-12-03,25.12,26.69,23.86,13.53,97.41,Iquitos
2020-12-04,25.32,27.95,22.72,29.36,94.14,Iquitos
2020-12-05,24.43,25.29,23.45,43.05,94.89,Iquitos
2020-12-06,25.33,28.81,22.94,2.43,87.33,Iquitos
2020-12-07,25.8,29.18,22.11,3.94,88.1,Iquitos
2020-12-08,24.93,26.09,24.0,27.79,94.23,Iquitos
2020-12-09,25.9,29.03,23.25,4.69,88.42,Iquitos
2020-12-10,26.48,29.61,23.51,1.83,89.18,Iquitos
2020-12-11,26.11,28.97,23.87,11.81,93.18,Iquitos
2020-12-12,25.77,27.8,24.01,10.38,95.21,Iquitos
2020-12-13,24.88,26.48,23.23,18.78,94.29,Iquitos
2020-12-14,24.74,27.19,22.49,4.47,91.09,Iquitos
2020-12-15,25.72,29.08,22.35,2.94,89.29,Iquitos
2020-12-16,25.55,27.7,23.63,8.59,94.36,Iquitos
2020-12-17,25.1,27.4,23.02,4.15,93.1,Iquitos
2020-12-18,24.07,26.48,22.1,5.99,94.71,Iquitos
2020-12-19,25.73,29.22,22.59,0.29,90.82,Iquitos
2020-12-20,26.54,29.53,23.88,0.72,89.69,Iquitos
2020-12-21,25.5,27.29,24.1,2.2,95.76,Iquitos
2020-12-22,25.8,28.51,23.49,13.58,92.57,Iquitos
2020-12-23,25.89,28.33,23.7,0.81,93.55,Iquitos
2020-12-24,26.56,29.58,23.95,0.43,90.36,Iquitos
2020-12-25,26.55,28.79,24.48,5.0,92.49,Iquitos
2020-12-26,25.89,28.17,24.32,1.1,94.25,Iquitos
2020-12-27,25.48,27.59,23.4,1.79,92.94,Iquitos
2020-12-28,24.86,26.14,23.52,26.52,96.1,Iquitos
2020-12-29,25.37,28.34,23.27,3.14,90.38,Iquitos
2020-12-30,26.15,29.6,22.8,2.48,89.16,Iquitos
2020-12-31,26.55,29.67,23.68,5.19,89.42,Iquitos
2021-01-01,25.78,27.81,23.81,13.88,94.44,Iquitos
2021-01-02,25.59,27.54,24.06,23.57,92.75,Iquitos
2021-01-03,25.88,29.33,23.05,1.47,88.82,Iquitos
2021-01-04,25.74,28.04,23.51,26.95,94.44,Iquitos
2021-01-05,24.97,26.43,23.73,16.73,95.52,Iquitos
2021-01-06,24.23,25.47,23.14,12.7,96.62,Iquitos
2021-01-07,24.37,26.18,22.26,11.75,91.37,Iquitos
2021-01-08,24.55,26.82,22.99,18.94,88.81,Iquitos
2021-01-09,25.43,29.22,21.74,1.6,87.67,Iquitos
2021-01-10,25.99,29.16,23.17,1.56,89.51,Iquitos
2021-01-11,25.73,28.82,23.32,2.73,89.42,Iquitos
2021-01-12,25.48,28.06,23.1,2.99,91.21,Iquitos
2021-01-13,25.39,27.79,23.5,3.65,91.99,Iquitos
2021-01-14,25.21,27.47,23.55,18.88,95.52,Iquitos
2021-01-15,25.81,28.33,23.45,6.27,92.64,Iquitos
2021-01-16,26.04,28.76,24.36,4.37,93.06,Iquitos
2021-01-17,26.54,30.2,23.28,0.48,88.37,Iquitos
2021-01-18,25.98,28.56,24.04,20.58,91.93,Iquitos
2021-01-19,25.43,28.08,23.82,15.46,94.38,Iquitos
2021-01-20,25.16,27.88,22.96,4.4,89.47,Iquitos
2021-01-21,25.13,27.35,22.96,46.69,91.86,Iquitos
2021-01-22,24.66,27.02,22.86,147.23,93.57,Iquitos
2021-01-23,25.37,28.52,23.07,27.8,91.08,Iquitos
2021-01-24,25.53,27.63,23.27,9.53,92.11,Iquitos
2021-01-25,25.53,28.18,23.76,16.64,93.58,Iquitos
2021-01-26,24.93,26.8,23.24,6.9,95.16,Iquitos
2021-01-27,25.67,28.37,23.73,12.76,92.51,Iquitos
2021-01-28,25.86,28.01,23.87,9.49,94.06,Iquitos
2021-01-29,26.41,29.42,23.8,1.16,91.83,Iquitos
2021-01-30,26.5,29.44,24.1,12.63,90.3,Iquitos
2021-01-31,25.81,27.99,24.01,49.28,96.44,Iquitos
2021-02-01,25.98,29.23,23.75,14.3,90.71,Iquitos
2021-02-02,25.69,27.81,23.59,9.69,93.25,Iquitos
2021-02-03,26.44,29.59,23.82,0.54,90.64,Iquitos
2021-02-04,26.04,28.07,24.02,1.97,90.88,Iquitos
2021-02-05,25.89,28.01,24.35,5.52,92.89,Iquitos
2021-02-06,26.08,28.56,23.94,0.87,89.33,Iquitos
2021-02-07,26.14,28.2,24.33,0.1,89.44,Iquitos
2021-02-08,26.46,29.33,23.87,0.43,89.95,Iquitos
2021-02-09,26.29,28.54,24.63,0.36,91.92,Iquitos
2021-02-10,27.21,30.43,23.88,0.23,87.76,Iquitos
2021-02-11,26.75,28.93,24.86,71.14,94.04,Iquitos
2021-02-12,26.02,28.27,24.35,36.18,93.63,Iquitos
2021-02-13,26.9,30.42,23.77,0.34,89.11,Iquitos
2021-02-14,26.63,28.92,24.47,0.03,91.89,Iquitos
2021-02-15,26.37,28.48,24.39,15.67,93.32,Iquitos
2021-02-16,26.13,28.24,24.89,22.14,94.17,Iquitos
2021-02-17,26.66,29.99,23.54,0.85,89.72,Iquitos
2021-02-18,26.5,28.45,24.31,0.1,88.48,Iquitos
2021-02-19,26.2,28.6,23.95,0.0,89.54,Iquitos
2021-02-20,26.66,30.18,23.53,0.0,88.1,Iquitos
2021-02-21,26.55,29.39,24.66,0.52,89.73,Iquitos
2021-02-22,25.98,28.21,23.4,0.4,89.29,Iquitos
2021-02-23,25.48,27.87,23.7,6.07,90.0,Iquitos
2021-02-24,25.81,29.09,22.74,0.12,88.37,Iquitos
2021-02-25,26.61,30.0,23.44,0.19,85.79,Iquitos
2021-02-26,25.9,27.65,24.31,2.38,90.68,Iquitos
2021-02-27,25.85,28.61,23.66,3.77,93.48,Iquitos
2021-02-28,25.17,26.87,23.63,4.6,92.97,Iquitos
2021-03-01,25.41,28.65,22.95,0.64,91.02,Iquitos
2021-03-02,25.19,27.71,23.09,1.47,90.26,Iquitos
2021-03-03,24.42,26.07,23.11,2.29,91.89,Iquitos
2021-03-04,25.35,28.35,22.45,0.26,87.73,Iquitos
2021-03-05,25.54,28.62,23.08,1.08,89.49,Iquitos
2021-03-06,25.82,29.02,23.46,6.64,90.83,Iquitos
2021-03-07,25.37,27.27,23.75,19.35,95.21,Iquitos
2021-03-08,25.04,27.34,23.9,1.33,91.42,Iquitos
2021-03-09,25.04,27.22,23.09,0.09,88.89,Iquitos
2021-03-10,25.88,28.75,22.53,0.01,84.13,Iquitos
2021-03-11,24.38,26.23,22.81,0.13,90.2,Iquitos
2021-03-12,24.89,27.93,22.03,0.0,90.29,Iquitos
2021-03-13,25.37,28.12,22.57,30.66,92.07,Iquitos
2021-03-14,25.72,28.24,23.76,8.76,90.43,Iquitos
2021-03-15,24.54,26.1,22.91,58.45,95.17,Iquitos
2021-03-16,24.21,26.03,22.74,22.02,93.0,Iquitos
2021-03-17,25.81,29.21,22.63,0.11,87.11,Iquitos
2021-03-18,25.79,28.7,23.64,54.89,92.16,Iquitos
2021-03-19,25.61,28.08,23.67,35.55,92.68,Iquitos
2021-03-20,25.5,28.01,23.44,55.78,94.6,Iquitos
2021-03-21,24.49,27.24,22.63,18.46,92.69,Iquitos
2021-03-22,24.8,27.75,22.79,7.82,92.33,Iquitos
2021-03-23,24.96,27.27,23.07,6.64,93.41,Iquitos
2021-03-24,25.68,28.18,23.07,6.84,89.32,Iquitos
2021-03-25,24.93,26.8,23.21,6.49,93.88,Iquitos
2021-03-26,25.47,28.22,23.03,6.52,93.81,Iquitos
2021-03-27,24.94,26.8,23.54,28.56,96.54,Iquitos
2021-03-28,25.23,27.89,23.4,35.4,93.52,Iquitos
2021-03-29,25.09,27.21,22.97,12.97,91.6,Iquitos
2021-03-30,24.66,26.12,22.86,47.29,94.01,Iquitos
2021-03-31,25.29,28.49,22.82,9.1,91.04,Iquitos
2021-04-01,26.45,29.87,22.97,0.7,86.71,Iquitos
2021-04-02,26.38,29.28,23.93,4.82,91.78,Iquitos
2021-04-03,25.92,28.27,24.11,46.15,91.56,Iquitos
2021-04-04,24.88,26.53,23.54,28.84,92.33,Iquitos
2021-04-05,24.75,27.02,22.82,2.9,91.76,Iquitos
2021-04-06,25.81,29.14,22.98,0.54,86.67,Iquitos
2021-04-07,25.83,28.46,23.0,1.05,87.65,Iquitos
2021-04-08,26.56,29.53,24.15,0.17,84.1,Iquitos
2021-04-09,26.02,28.3,23.56,6.51,88.36,Iquitos
2021-04-10,25.77,27.61,24.78,15.42,89.32,Iquitos
2021-04-11,25.57,27.6,24.49,12.87,86.99,Iquitos
2021-04-12,24.82,27.13,23.07,7.34,91.71,Iquitos
2021-04-13,25.07,27.64,22.13,34.48,90.27,Iquitos
2021-04-14,25.68,28.59,23.7,6.35,90.12,Iquitos
2021-04-15,26.04,28.56,23.57,13.62,89.03,Iquitos
2021-04-16,25.96,28.74,24.9,32.22,92.59,Iquitos
2021-04-17,25.51,27.8,23.98,11.06,93.19,Iquitos
2021-04-18,25.21,27.14,23.59,6.21,94.67,Iquitos
2021-04-19,25.39,28.22,23.4,1.81,91.53,Iquitos
2021-04-20,25.04,27.92,22.75,15.92,92.88,Iquitos
2021-04-21,25.62,28.38,23.66,14.87,89.96,Iquitos
2021-04-22,25.75,28.86,22.98,1.31,89.88,Iquitos
2021-04-23,25.66,28.26,23.7,0.42,90.45,Iquitos
2021-04-24,25.99,28.99,23.46,0.35,89.32,Iquitos
2021-04-25,25.89,28.35,24.05,1.08,92.63,Iquitos
2021-04-26,25.48,27.8,23.64,37.72,93.55,Iquitos
2021-04-27,23.91,24.91,22.54,107.75,97.0,Iquitos
2021-04-28,24.24,26.61,22.28,15.57,94.97,Iquitos
2021-04-29,24.85,27.5,22.17,6.19,92.71,Iquitos
2021-04-30,25.44,27.89,23.4,4.11,89.61,Iquitos
2021-05-01,25.21,27.55,23.14,13.72,93.15,Iquitos
2021-05-02,25.24,28.57,22.35,0.11,89.22,Iquitos
2021-05-03,24.42,25.86,22.86,11.55,95.42,Iquitos
2021-05-04,25.53,28.82,23.07,0.4,87.89,Iquitos
2021-05-05,25.74,28.76,23.19,1.64,91.16,Iquitos
2021-05-06,25.75,28.62,23.64,1.53,90.23,Iquitos
2021-05-07,24.55,26.17,22.87,6.73,94.61,Iquitos
2021-05-08,24.27,26.54,22.9,4.83,94.08,Iquitos
2021-05-09,24.51,27.31,22.76,0.09,90.05,Iquitos
2021-05-10,25.04,28.0,21.86,0.21,88.94,Iquitos
2021-05-11,25.32,27.49,22.32,9.47,90.62,Iquitos
2021-05-12,24.97,27.58,22.54,8.38,89.79,Iquitos
2021-05-13,25.84,28.55,23.41,9.3,86.93,Iquitos
2021-05-14,25.93,28.83,23.23,5.16,88.61,Iquitos
2021-05-15,25.13,27.4,23.8,0.48,91.78,Iquitos
2021-05-16,25.76,28.31,23.48,10.31,91.1,Iquitos
2021-05-17,24.98,27.32,23.25,8.44,91.08,Iquitos
2021-05-18,25.27,28.1,21.82,4.54,86.4,Iquitos
2021-05-19,26.07,29.07,23.28,1.25,85.02,Iquitos
2021-05-20,26.28,29.33,23.25,0.38,87.16,Iquitos
2021-05-21,26.71,29.62,23.79,1.84,88.25,Iquitos
2021-05-22,26.39,28.91,24.15,8.05,93.4,Iquitos
2021-05-23,26.7,29.33,24.56,20.47,92.56,Iquitos
2021-05-24,26.14,28.45,24.25,12.62,92.11,Iquitos
2021-05-25,25.92,29.15,23.28,2.9,90.06,Iquitos
2021-05-26,24.49,26.2,23.09,4.03,94.68,Iquitos
2021-05-27,25.43,29.08,22.14,0.45,90.13,Iquitos
2021-05-28,26.19,29.46,22.8,0.02,87.38,Iquitos
2021-05-29,26.64,29.36,24.55,0.0,87.28,Iquitos
2021-05-30,25.9,27.53,23.96,12.68,93.96,Iquitos
2021-05-31,25.32,27.5,23.94,16.46,92.35,Iquitos
2021-06-01,25.95,28.96,23.25,0.45,86.19,Iquitos
2021-06-02,26.42,29.49,23.75,1.86,89.23,Iquitos
2021-06-03,26.34,29.04,23.92,1.84,92.85,Iquitos
2021-06-04,25.29,26.51,24.07,21.15,95.95,Iquitos
2021-06-05,25.59,28.01,23.3,22.01,92.69,Iquitos
2021-06-06,25.76,28.13,24.0,56.92,91.04,Iquitos
2021-06-07,25.9,28.76,22.96,3.08,89.2,Iquitos
2021-06-08,24.6,26.54,22.46,0.84,93.54,Iquitos
2021-06-09,25.26,28.67,21.78,0.15,88.3,Iquitos
2021-06-10,25.77,28.94,23.08,1.33,90.42,Iquitos
2021-06-11,25.67,28.81,22.75,3.33,91.47,Iquitos
2021-06-12,25.08,27.39,23.26,8.31,95.32,Iquitos
2021-06-13,24.78,27.36,22.8,1.6,90.88,Iquitos
2021-06-14,25.2,28.31,22.49,0.0,89.3,Iquitos
2021-06-15,23.89,25.25,22.68,25.31,96.35,Iquitos
2021-06-16,24.76,28.23,21.96,1.14,88.79,Iquitos
2021-06-17,24.51,27.54,22.13,14.18,92.5,Iquitos
2021-06-18,24.42,26.93,22.18,6.97,90.74,Iquitos
2021-06-19,25.16,27.63,22.65,2.33,87.26,Iquitos
2021-06-20,24.8,27.21,22.68,26.64,91.8,Iquitos
2021-06-21,23.69,25.49,22.34,37.71,96.47,Iquitos
2021-06-22,25.2,28.36,21.81,9.38,89.38,Iquitos
2021-06-23,25.22,26.95,23.21,1.48,89.72,Iquitos
2021-06-24,24.54,26.81,22.52,1.56,90.55,Iquitos
2021-06-25,25.71,28.59,22.77,0.29,84.43,Iquitos
2021-06-26,25.8,28.37,23.91,0.0,86.47,Iquitos
2021-06-27,25.44,27.96,23.4,0.0,89.64,Iquitos
2021-06-28,25.2,27.88,22.73,0.91,89.01,Iquitos
2021-06-29,24.01,26.28,22.21,4.75,93.64,Iquitos
2021-06-30,21.44,24.07,19.48,1.05,89.26,Iquitos
2021-07-01,21.72,25.48,18.18,0.0,87.42,Iquitos
2021-07-02,22.84,26.71,19.45,0.0,88.58,Iquitos
2021-07-03,23.43,27.2,19.85,0.0,88.14,Iquitos
2021-07-04,24.49,27.75,21.05,0.0,86.61,Iquitos
2021-07-05,24.74,27.91,22.2,0.22,85.61,Iquitos
2021-07-06,24.97,27.68,22.79,2.86,85.42,Iquitos
2021-07-07,25.29,27.96,22.14,10.22,87.73,Iquitos
2021-07-08,25.67,27.91,23.71,24.76,88.46,Iquitos
2021-07-09,25.48,27.68,23.11,14.78,86.33,Iquitos
2021-07-10,25.06,27.07,23.54,6.0,85.76,Iquitos
2021-07-11,24.22,26.89,22.45,13.62,92.68,Iquitos
2021-07-12,24.33,27.16,21.71,3.66,88.12,Iquitos
2021-07-13,24.68,28.18,21.15,0.13,87.34,Iquitos
2021-07-14,25.34,28.93,21.7,0.3,86.97,Iquitos
2021-07-15,25.59,29.05,22.46,0.05,89.6,Iquitos
2021-07-16,26.03,29.03,22.48,1.17,86.88,Iquitos
2021-07-17,25.18,26.35,23.98,3.48,89.67,Iquitos
2021-07-18,25.17,27.3,23.3,2.58,88.66,Iquitos
2021-07-19,25.53,28.61,23.38,1.97,90.93,Iquitos
2021-07-20,24.75,27.7,22.61,0.14,89.81,Iquitos
2021-07-21,24.78,28.47,21.68,0.0,88.85,Iquitos
2021-07-22,25.15,28.78,21.52,0.0,88.85,Iquitos
2021-07-23,25.85,28.92,22.42,0.0,86.52,Iquitos
2021-07-24,25.77,28.25,23.03,0.57,86.07,Iquitos
2021-07-25,24.93,27.9,22.45,26.18,91.0,Iquitos
2021-07-26,25.56,28.76,22.42,7.93,89.0,Iquitos
2021-07-27,25.69,27.64,23.13,0.18,89.36,Iquitos
2021-07-28,25.9,27.99,24.27,0.49,87.74,Iquitos
2021-07-29,25.48,28.68,22.88,0.52,90.44,Iquitos
2021-07-30,23.73,26.08,21.56,0.04,87.2,Iquitos
2021-07-31,23.54,27.18,20.79,0.0,87.58,Iquitos
2021-08-01,23.75,27.01,20.69,0.0,86.37,Iquitos
2021-08-02,25.0,27.97,22.95,0.0,85.88,Iquitos
2021-08-03,25.01,27.96,21.54,0.0,86.62,Iquitos
2021-08-04,25.31,28.55,21.39,0.0,85.77,Iquitos
2021-08-05,25.7,28.94,22.09,0.0,84.65,Iquitos
2021-08-06,25.36,29.05,21.64,0.0,85.71,Iquitos
2021-08-07,25.86,29.66,21.51,0.0,84.55,Iquitos
2021-08-08,25.87,29.46,22.48,0.0,89.62,Iquitos
2021-08-09,26.25,29.53,23.12,0.0,87.94,Iquitos
2021-08-10,26.13,28.13,23.9,0.0,87.2,Iquitos
2021-08-11,25.51,28.46,23.07,11.6,92.11,Iquitos
2021-08-12,24.42,26.26,23.02,9.62,96.76,Iquitos
2021-08-13,24.62,27.62,22.12,2.31,91.55,Iquitos
2021-08-14,25.08,28.17,22.3,0.0,87.99,Iquitos
2021-08-15,25.15,28.14,22.5,49.15,88.18,Iquitos
2021-08-16,25.18,28.56,22.53,36.79,91.38,Iquitos
2021-08-17,25.6,28.74,21.94,13.71,87.26,Iquitos
2021-08-18,25.59,29.08,22.88,7.62,89.35,Iquitos
2021-08-19,25.71,29.39,22.87,0.67,90.69,Iquitos
2021-08-20,26.19,29.82,22.67,0.04,85.77,Iquitos
2021-08-21,26.19,29.26,22.51,1.07,86.09,Iquitos
2021-08-22,26.73,29.94,23.46,0.7,83.4,Iquitos
2021-08-23,26.8,30.15,24.23,0.09,85.45,Iquitos
2021-08-24,26.32,29.26,24.0,0.01,90.08,Iquitos
2021-08-25,25.95,28.71,23.47,0.0,91.48,Iquitos
2021-08-26,26.13,28.79,23.53,0.0,90.2,Iquitos
2021-08-27,25.46,27.65,23.53,7.11,94.85,Iquitos
2021-08-28,24.86,27.08,23.13,2.78,92.85,Iquitos
2021-08-29,24.65,26.64,22.95,20.23,95.95,Iquitos
2021-08-30,24.67,27.86,22.76,5.29,91.58,Iquitos
2021-08-31,25.26,28.91,21.89,0.07,89.44,Iquitos
2021-09-01,25.3,28.29,23.09,6.66,90.81,Iquitos
2021-09-02,26.01,29.52,21.92,0.9,84.71,Iquitos
2021-09-03,26.0,28.03,23.32,0.0,85.99,Iquitos
2021-09-04,25.73,29.21,23.0,1.29,88.8,Iquitos
2021-09-05,25.41,27.73,22.84,20.22,91.39,Iquitos
2021-09-06,24.39,26.69,22.54,34.46,95.11,Iquitos
2021-09-07,24.51,27.73,22.08,4.92,88.27,Iquitos
2021-09-08,25.84,29.78,21.49,0.0,86.03,Iquitos
2021-09-09,25.17,27.01,23.34,7.94,95.47,Iquitos
2021-09-10,25.31,28.34,23.31,2.23,92.54,Iquitos
2021-09-11,24.5,27.49,22.33,1.39,88.42,Iquitos
2021-09-12,23.93,26.31,22.0,1.09,91.23,Iquitos
2021-09-13,25.1,29.29,21.01,0.02,86.92,Iquitos
2021-09-14,25.86,29.73,21.97,0.0,87.96,Iquitos
2021-09-15,25.67,28.24,23.23,10.11,91.19,Iquitos
2021-09-16,25.0,27.57,22.73,5.78,91.46,Iquitos
2021-09-17,24.68,26.28,23.36,5.27,92.16,Iquitos
2021-09-18,25.29,29.08,21.64,0.22,87.37,Iquitos
2021-09-19,25.88,29.7,22.54,0.31,86.38,Iquitos
2021-09-20,26.41,29.79,22.7,0.1,85.36,Iquitos
2021-09-21,26.28,29.59,22.62,5.01,88.46,Iquitos
2021-09-22,25.17,27.86,23.07,4.0,92.03,Iquitos
2021-09-23,25.64,29.07,22.09,1.74,86.91,Iquitos
2021-09-24,25.3,27.69,23.08,1.81,87.48,Iquitos
2021-09-25,23.71,26.0,21.93,1.25,91.57,Iquitos
2021-09-26,24.68,29.01,20.55,0.1,86.28,Iquitos
2021-09-27,25.39,29.18,21.77,0.0,86.74,Iquitos
2021-09-28,25.44,28.59,22.67,0.0,91.0,Iquitos
2021-09-29,25.23,27.34,22.9,5.05,91.45,Iquitos
2021-09-30,26.15,29.16,23.93,0.94,80.39,Iquitos
2021-10-01,26.07,29.81,22.54,0.0,87.23,Iquitos
2021-10-02,26.03,29.13,23.1,0.0,89.83,Iquitos
2021-10-03,26.49,29.58,23.43,3.7,89.86,Iquitos
2021-10-04,25.95,28.13,23.68,2.51,92.44,Iquitos
2021-10-05,25.47,28.25,23.15,7.03,92.54,Iquitos
2021-10-06,25.49,28.46,23.1,1.6,89.45,Iquitos
2021-10-07,26.11,29.51,22.9,3.59,89.34,Iquitos
2021-10-08,25.99,29.13,23.4,0.42,90.74,Iquitos
2021-10-09,25.2,26.69,23.91,2.29,92.34,Iquitos
2021-10-10,26.33,30.04,23.16,0.07,87.04,Iquitos
2021-10-11,26.69,30.2,23.33,0.98,90.72,Iquitos
2021-10-12,26.1,28.46,24.27,1.35,92.68,Iquitos
2021-10-13,26.79,30.64,23.1,0.04,88.12,Iquitos
2021-10-14,26.87,30.34,23.43,0.45,88.75,Iquitos
2021-10-15,26.45,28.9,24.41,49.93,94.04,Iquitos
2021-10-16,25.79,28.48,24.03,25.26,93.94,Iquitos
2021-10-17,26.34,29.86,23.26,0.87,87.8,Iquitos
2021-10-18,25.61,28.16,23.59,17.31,93.21,Iquitos
2021-10-19,26.12,28.99,23.57,43.59,91.94,Iquitos
2021-10-20,25.02,27.07,23.81,9.93,90.23,Iquitos
2021-10-21,25.47,28.75,22.36,1.03,87.68,Iquitos
2021-10-22,26.36,29.92,23.03,0.42,86.89,Iquitos
2021-10-23,26.15,29.06,23.7,9.14,93.68,Iquitos
2021-10-24,26.46,29.33,24.0,0.56,92.06,Iquitos
2021-10-25,26.3,29.1,24.25,28.91,95.32,Iquitos
2021-10-26,26.05,28.93,23.65,8.36,89.49,Iquitos
2021-10-27,26.07,29.06,23.75,0.44,89.36,Iquitos
2021-10-28,25.43,28.12,23.5,0.27,89.41,Iquitos
2021-10-29,26.29,29.28,23.32,0.1,84.87,Iquitos
2021-10-30,26.3,29.24,23.74,0.0,85.79,Iquitos
2021-10-31,25.31,27.95,22.78,3.4,93.32,Iquitos
2021-11-01,26.12,29.5,22.9,0.4,89.3,Iquitos
2021-11-02,26.17,29.07,23.78,0.0,90.87,Iquitos
2021-11-03,26.42,29.32,24.19,1.26,87.76,Iquitos
2021-11-04,25.27,27.03,23.96,34.51,96.65,Iquitos
2021-11-05,25.62,28.38,23.78,11.97,90.63,Iquitos
2021-11-06,25.93,29.06,23.5,10.38,91.27,Iquitos
2021-11-07,25.66,27.95,23.94,39.47,94.32,Iquitos
2021-11-08,25.57,28.43,23.32,1.35,91.52,Iquitos
2021-11-09,25.88,28.61,23.38,29.02,93.23,Iquitos
2021-11-10,26.06,28.81,24.05,9.58,92.83,Iquitos
2021-11-11,26.18,29.25,23.59,2.61,91.66,Iquitos
2021-11-12,25.5,27.22,23.96,31.64,96.47,Iquitos
2021-11-13,25.77,28.13,24.16,12.01,91.98,Iquitos
2021-11-14,25.54,27.87,23.78,9.55,94.47,Iquitos
2021-11-15,25.59,27.89,23.83,23.66,95.96,Iquitos
2021-11-16,25.6,27.79,23.93,27.73,95.99,Iquitos
2021-11-17,25.91,28.37,23.86,3.52,93.3,Iquitos
2021-11-18,26.5,29.54,24.08,0.02,90.66,Iquitos
2021-11-19,26.35,29.26,24.04,1.45,90.77,Iquitos
2021-11-20,25.59,28.07,23.7,29.26,94.11,Iquitos
2021-11-21,25.53,28.74,23.47,4.6,90.16,Iquitos
2021-11-22,25.75,29.27,22.56,0.35,86.98,Iquitos
2021-11-23,25.9,29.04,23.12,2.81,88.96,Iquitos
2021-11-24,24.72,25.97,23.53,17.92,95.31,Iquitos
2021-11-25,25.17,27.84,23.42,0.56,89.44,Iquitos
2021-11-26,25.81,29.46,22.89,0.18,88.28,Iquitos
2021-11-27,25.86,29.17,22.81,0.07,90.75,Iquitos
2021-11-28,26.36,29.48,23.49,0.16,88.63,Iquitos
2021-11-29,25.27,26.84,23.78,14.1,95.22,Iquitos
2021-11-30,25.05,27.79,23.09,1.47,92.96,Iquitos
2021-12-01,25.59,28.88,22.78,2.41,90.2,Iquitos
2021-12-02,25.38,27.57,23.52,4.27,93.58,Iquitos
2021-12-03,25.06,27.28,23.67,4.22,94.66,Iquitos
2021-12-04,25.64,28.53,23.35,9.78,90.72,Iquitos
2021-12-05,25.5,27.75,23.34,16.51,90.61,Iquitos
2021-12-06,25.46,27.58,23.85,22.79,91.97,Iquitos
2021-12-07,25.45,28.32,23.76,13.26,92.35,Iquitos
2021-12-08,25.82,29.32,23.01,2.73,90.59,Iquitos
