fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2022-11-05,11.42,21.41,3.49,0.0,62.31,Ayacucho
2022-11-06,10.69,18.97,5.75,0.0,68.91,Ayacucho
2022-11-07,11.24,19.45,6.41,0.0,65.94,Ayacucho
2022-11-08,9.71,17.65,4.78,2.17,68.08,Ayacucho
2022-11-09,9.55,16.59,3.98,0.14,62.81,Ayacucho
2022-11-10,9.62,14.99,5.88,0.0,69.11,Ayacucho
2022-11-11,10.21,16.56,4.97,0.0,60.21,Ayacucho
2022-11-12,12.06,23.38,1.37,0.0,41.62,Ayacucho
2022-11-13,11.65,22.06,0.53,0.0,46.69,Ayacucho
2022-11-14,11.29,17.8,7.5,0.0,74.13,Ayacucho
2022-11-15,12.37,19.86,6.78,0.0,70.94,Ayacucho
2022-11-16,10.33,16.16,6.52,0.0,72.61,Ayacucho
2022-11-17,11.12,18.95,6.29,0.01,66.1,Ayacucho
2022-11-18,11.72,19.96,5.76,0.0,62.61,Ayacucho
2022-11-19,11.84,19.17,6.88,0.0,66.94,Ayacucho
2022-11-20,12.49,20.75,6.08,0.0,62.24,Ayacucho
2022-11-21,11.18,16.38,7.49,0.01,67.47,Ayacucho
2022-11-22,8.29,9.65,5.92,0.01,74.61,Ayacucho
2022-11-23,9.82,19.07,3.91,0.0,69.77,Ayacucho
2022-11-24,10.91,18.08,5.12,0.0,67.12,Ayacucho
2022-11-25,10.56,16.68,7.24,0.73,71.58,Ayacucho
2022-11-26,11.54,19.96,4.82,0.23,59.81,Ayacucho
2022-11-27,10.75,18.7,5.56,0.82,61.94,Ayacucho
2022-11-28,11.13,20.71,3.7,0.35,63.32,Ayacucho
2022-11-29,12.01,21.16,3.74,0.07,61.89,Ayacucho
2022-11-30,12.91,20.79,6.43,0.0,58.35,Ayacucho
2022-12-01,13.11,23.25,5.12,0.0,39.38,Ayacucho
2022-12-02,11.89,21.23,2.45,0.0,42.53,Ayacucho
2022-12-03,10.88,21.86,2.92,0.0,39.22,Ayacucho
2022-12-04,10.89,20.93,1.23,0.0,44.89,Ayacucho
2022-12-05,10.2,15.69,5.99,0.18,65.6,Ayacucho
2022-12-06,9.33,13.89,6.24,0.3,73.32,Ayacucho
2022-12-07,9.86,14.78,6.48,0.79,74.53,Ayacucho
2022-12-08,10.19,16.34,5.09,0.14,74.45,Ayacucho
2022-12-09,9.52,13.62,7.12,1.4,81.49,Ayacucho
2022-12-10,10.46,18.02,6.11,0.36,71.53,Ayacucho
2022-12-11,10.19,17.65,5.51,0.91,66.73,Ayacucho
2022-12-12,9.32,14.91,5.8,1.56,75.66,Ayacucho
2022-12-13,9.28,14.61,5.41,0.13,75.01,Ayacucho
2022-12-14,11.47,18.82,5.58,0.0,69.78,Ayacucho
2022-12-15,10.4,15.7,5.61,0.01,77.4,Ayacucho
2022-12-16,9.04,16.43,3.08,0.26,76.23,Ayacucho
2022-12-17,9.63,16.78,4.58,1.69,78.01,Ayacucho
2022-12-18,11.36,20.12,4.12,1.12,63.23,Ayacucho
2022-12-19,10.61,16.96,4.3,0.43,73.14,Ayacucho
2022-12-20,8.67,15.38,3.19,0.08,73.39,Ayacucho
2022-12-21,11.77,18.53,7.27,0.03,73.57,Ayacucho
2022-12-22,10.88,15.0,7.6,12.33,79.32,Ayacucho
2022-12-23,10.44,14.51,7.97,2.25,78.78,Ayacucho
2022-12-24,11.89,18.38,6.16,0.83,71.58,Ayacucho
2022-12-25,10.91,17.29,6.69,5.49,77.08,Ayacucho
2022-12-26,9.48,16.44,5.0,0.57,75.86,Ayacucho
2022-12-27,9.79,18.09,5.16,0.0,70.05,Ayacucho
2022-12-28,11.89,21.51,3.9,1.08,57.63,Ayacucho
2022-12-29,10.75,14.58,8.62,2.34,79.08,Ayacucho
2022-12-30,8.72,12.83,5.66,10.0,82.49,Ayacucho
2022-12-31,8.48,14.43,3.58,21.17,83.34,Ayacucho
2023-01-01,9.5,16.03,5.15,5.49,80.5,Ayacucho
2023-01-02,10.87,16.35,6.53,0.15,76.81,Ayacucho
2023-01-03,11.3,15.79,8.16,1.81,79.7,Ayacucho
2023-01-04,10.09,14.86,4.65,1.66,80.47,Ayacucho
2023-01-05,9.68,16.79,4.36,0.04,76.14,Ayacucho
2023-01-06,9.39,15.22,5.67,1.53,77.89,Ayacucho
2023-01-07,10.26,17.5,4.98,0.18,75.6,Ayacucho
2023-01-08,10.54,16.9,6.59,1.91,78.4,Ayacucho
2023-01-09,9.77,17.08,4.31,0.67,76.14,Ayacucho
2023-01-10,10.17,16.26,6.04,0.52,76.73,Ayacucho
2023-01-11,10.51,16.47,7.05,0.26,76.3,Ayacucho
2023-01-12,11.3,18.31,6.1,0.0,71.11,Ayacucho
2023-01-13,11.42,16.89,7.56,0.0,75.92,Ayacucho
2023-01-14,11.52,16.83,7.68,0.0,76.14,Ayacucho
2023-01-15,9.39,13.34,6.59,3.53,84.47,Ayacucho
2023-01-16,9.27,15.63,5.73,0.74,78.11,Ayacucho
2023-01-17,10.42,18.11,5.5,0.48,71.95,Ayacucho
2023-01-18,8.85,12.9,5.84,14.77,85.04,Ayacucho
2023-01-19,8.89,15.27,3.7,3.09,78.36,Ayacucho
2023-01-20,8.84,15.5,3.9,1.52,77.94,Ayacucho
2023-01-21,10.86,18.11,5.71,0.16,72.84,Ayacucho
2023-01-22,10.27,15.74,7.44,0.0,77.91,Ayacucho
2023-01-23,10.88,16.91,7.43,0.0,76.31,Ayacucho
2023-01-24,10.6,16.1,6.93,0.32,77.62,Ayacucho
2023-01-25,10.0,15.43,5.82,6.99,80.6,Ayacucho
2023-01-26,7.76,16.09,2.53,3.88,81.13,Ayacucho
2023-01-27,8.83,14.95,3.64,0.74,82.36,Ayacucho
2023-01-28,10.54,14.89,7.23,2.89,81.98,Ayacucho
2023-01-29,10.11,15.08,7.17,21.33,83.81,Ayacucho
2023-01-30,9.71,14.75,6.48,7.2,84.57,Ayacucho
2023-01-31,9.64,14.3,6.88,13.93,86.61,Ayacucho
2023-02-01,8.83,14.1,4.88,12.78,87.59,Ayacucho
2023-02-02,9.43,12.77,6.92,1.45,88.25,Ayacucho
2023-02-03,10.21,15.89,6.79,3.98,84.3,Ayacucho
2023-02-04,9.07,13.79,6.08,3.44,88.48,Ayacucho
2023-02-05,6.76,11.63,3.12,0.81,86.88,Ayacucho
2023-02-06,6.55,11.04,2.57,9.14,86.21,Ayacucho
2023-02-07,8.77,15.62,3.2,1.17,82.14,Ayacucho
2023-02-08,9.57,15.68,4.08,11.53,80.89,Ayacucho
2023-02-09,8.98,13.95,5.71,9.32,86.43,Ayacucho
2023-02-10,9.55,14.46,5.49,0.08,85.46,Ayacucho
2023-02-11,9.65,15.03,6.25,0.08,84.38,Ayacucho
2023-02-12,9.41,14.56,5.25,4.71,85.58,Ayacucho
2023-02-13,9.77,14.71,5.39,3.48,85.52,Ayacucho
2023-02-14,9.39,13.66,6.04,12.94,88.14,Ayacucho
2023-02-15,9.42,15.13,5.66,7.94,87.43,Ayacucho
2023-02-16,9.89,15.95,5.65,0.94,85.05,Ayacucho
2023-02-17,8.34,15.6,3.27,38.76,83.99,Ayacucho
2023-02-18,8.56,13.06,4.7,10.45,90.16,Ayacucho
2023-02-19,8.83,14.2,4.67,0.39,87.31,Ayacucho
2023-02-20,9.75,15.04,5.79,1.33,86.43,Ayacucho
2023-02-21,9.91,15.49,5.68,0.37,84.98,Ayacucho
2023-02-22,9.73,14.22,5.82,0.0,85.7,Ayacucho
2023-02-23,8.71,11.88,6.08,2.13,88.2,Ayacucho
2023-02-24,9.4,14.7,4.92,0.43,84.8,Ayacucho
2023-02-25,10.05,15.39,6.63,0.0,84.4,Ayacucho
2023-02-26,9.67,14.97,4.67,2.05,83.12,Ayacucho
2023-02-27,8.45,12.55,5.5,1.24,86.47,Ayacucho
2023-02-28,8.99,14.55,4.98,11.1,87.64,Ayacucho
2023-03-01,9.64,14.7,5.57,2.75,87.65,Ayacucho
2023-03-02,10.2,16.31,6.11,0.0,82.74,Ayacucho
2023-03-03,9.67,14.68,5.68,0.0,86.24,Ayacucho
2023-03-04,10.28,15.78,5.91,0.0,84.03,Ayacucho
2023-03-05,9.62,14.34,5.73,0.11,86.05,Ayacucho
2023-03-06,9.7,15.01,5.98,0.06,84.72,Ayacucho
2023-03-07,10.49,16.75,5.34,0.0,82.68,Ayacucho
2023-03-08,11.39,17.93,6.1,0.0,80.34,Ayacucho
2023-03-09,9.98,13.79,7.85,7.73,87.73,Ayacucho
2023-03-10,8.71,12.76,5.82,3.39,90.56,Ayacucho
2023-03-11,9.48,15.02,5.62,0.29,87.28,Ayacucho
2023-03-12,9.67,15.27,5.64,2.75,86.83,Ayacucho
2023-03-13,9.35,13.12,6.62,0.79,90.73,Ayacucho
2023-03-14,9.06,12.93,6.25,1.53,90.34,Ayacucho
2023-03-15,8.66,15.44,3.45,0.45,83.86,Ayacucho
2023-03-16,6.65,10.82,4.01,0.11,84.33,Ayacucho
2023-03-17,8.17,14.18,4.08,0.67,85.4,Ayacucho
2023-03-18,8.14,13.52,4.28,0.1,87.02,Ayacucho
2023-03-19,8.5,13.55,5.28,4.11,86.4,Ayacucho
2023-03-20,7.78,12.8,3.03,1.12,85.37,Ayacucho
2023-03-21,8.26,12.93,3.71,0.18,81.86,Ayacucho
2023-03-22,9.62,15.17,4.77,0.03,82.57,Ayacucho
2023-03-23,9.75,16.1,4.5,1.51,79.8,Ayacucho
2023-03-24,9.17,13.86,6.33,13.84,86.98,Ayacucho
2023-03-25,8.42,13.27,4.76,4.92,88.88,Ayacucho
2023-03-26,9.48,14.81,5.87,0.17,87.35,Ayacucho
2023-03-27,8.7,14.13,5.41,0.14,83.77,Ayacucho
2023-03-28,9.18,15.08,5.04,0.04,84.65,Ayacucho
2023-03-29,9.49,14.72,5.45,0.0,85.55,Ayacucho
2023-03-30,9.64,14.0,6.41,0.0,86.4,Ayacucho
2023-03-31,10.02,14.71,6.89,0.05,85.63,Ayacucho
2023-04-01,9.03,14.15,5.85,0.05,85.07,Ayacucho
2023-04-02,9.36,15.15,5.32,4.13,85.42,Ayacucho
2023-04-03,9.72,14.85,5.93,8.55,87.42,Ayacucho
2023-04-04,9.12,11.8,6.69,6.38,88.08,Ayacucho
2023-04-05,8.69,13.92,5.95,1.57,84.39,Ayacucho
2023-04-06,8.59,15.31,4.32,0.01,78.38,Ayacucho
2023-04-07,6.66,11.06,4.2,0.02,88.72,Ayacucho
2023-04-08,8.07,13.32,4.6,0.0,84.53,Ayacucho
2023-04-09,8.99,15.26,4.9,0.0,84.45,Ayacucho
2023-04-10,9.3,15.12,5.47,0.0,83.34,Ayacucho
2023-04-11,9.81,16.25,4.77,0.0,80.77,Ayacucho
2023-04-12,10.03,16.21,5.5,0.0,81.53,Ayacucho
2023-04-13,10.18,15.93,5.97,0.0,83.91,Ayacucho
2023-04-14,10.07,15.0,6.83,0.0,85.39,Ayacucho
2023-04-15,9.6,15.31,6.24,0.47,87.02,Ayacucho
2023-04-16,10.73,16.91,7.1,0.06,82.66,Ayacucho
2023-04-17,9.42,12.69,6.85,0.0,85.79,Ayacucho
2023-04-18,10.49,17.3,4.51,0.0,80.69,Ayacucho
2023-04-19,10.69,16.57,6.15,0.43,84.16,Ayacucho
2023-04-20,9.31,12.11,7.15,0.17,90.42,Ayacucho
2023-04-21,10.29,16.24,6.56,0.0,81.77,Ayacucho
2023-04-22,10.59,16.54,5.97,0.0,80.3,Ayacucho
2023-04-23,10.43,16.53,6.26,0.0,81.79,Ayacucho
2023-04-24,9.59,13.2,7.16,0.0,87.37,Ayacucho
2023-04-25,9.04,13.24,6.17,0.0,86.8,Ayacucho
2023-04-26,9.4,16.1,3.91,0.0,79.02,Ayacucho
2023-04-27,9.62,15.9,5.11,0.0,79.14,Ayacucho
2023-04-28,9.77,15.38,6.07,0.0,81.83,Ayacucho
2023-04-29,10.22,16.23,6.04,0.0,81.53,Ayacucho
2023-04-30,10.31,16.26,6.66,0.0,81.82,Ayacucho
2023-05-01,10.16,17.29,4.11,0.0,79.51,Ayacucho
2023-05-02,10.5,16.03,7.43,0.0,82.34,Ayacucho
2023-05-03,9.96,16.1,6.16,0.0,80.72,Ayacucho
2023-05-04,9.56,15.63,6.4,0.0,83.99,Ayacucho
2023-05-05,7.98,13.8,4.95,3.54,86.07,Ayacucho
2023-05-06,6.94,12.81,2.92,4.89,87.05,Ayacucho
2023-05-07,5.49,11.33,1.62,12.5,86.17,Ayacucho
2023-05-08,5.97,11.14,3.05,3.0,85.81,Ayacucho
2023-05-09,7.1,13.96,2.84,0.01,80.26,Ayacucho
2023-05-10,8.79,15.5,3.77,0.0,75.23,Ayacucho
2023-05-11,7.97,15.05,3.58,0.0,77.91,Ayacucho
2023-05-12,6.8,12.25,4.06,0.0,81.47,Ayacucho
2023-05-13,7.69,13.04,3.67,0.0,85.16,Ayacucho
2023-05-14,8.79,14.97,4.81,0.0,81.63,Ayacucho
2023-05-15,9.88,16.82,5.61,0.0,79.03,Ayacucho
2023-05-16,10.51,18.01,5.75,0.0,77.33,Ayacucho
2023-05-17,10.67,17.64,6.25,0.0,80.28,Ayacucho
2023-05-18,10.39,16.47,7.0,0.0,82.7,Ayacucho
2023-05-19,10.3,17.17,5.38,0.0,80.36,Ayacucho
2023-05-20,9.67,17.14,5.92,0.0,76.28,Ayacucho
2023-05-21,11.03,18.08,5.42,0.0,69.83,Ayacucho
2023-05-22,10.97,17.02,6.52,0.0,76.86,Ayacucho
2023-05-23,9.33,13.09,5.49,0.0,83.29,Ayacucho
2023-05-24,8.91,14.48,5.08,0.0,81.23,Ayacucho
2023-05-25,8.59,14.16,3.85,0.0,80.85,Ayacucho
2023-05-26,8.77,16.14,2.46,0.0,70.4,Ayacucho
2023-05-27,9.3,14.68,5.71,1.18,82.34,Ayacucho
2023-05-28,8.06,14.9,3.73,0.55,85.36,Ayacucho
2023-05-29,8.11,13.51,3.48,0.0,79.63,Ayacucho
2023-05-30,9.15,17.66,2.54,0.0,71.4,Ayacucho
2023-05-31,8.7,16.43,3.43,0.0,74.97,Ayacucho
2023-06-01,7.15,16.64,-0.38,0.0,58.31,Ayacucho
2023-06-02,7.35,17.41,-0.73,0.0,54.77,Ayacucho
2023-06-03,7.79,17.28,-0.33,0.0,64.45,Ayacucho
2023-06-04,8.39,16.81,1.39,0.0,73.69,Ayacucho
2023-06-05,8.54,14.71,4.86,0.0,77.57,Ayacucho
2023-06-06,7.77,12.71,4.71,0.0,81.11,Ayacucho
2023-06-07,8.91,16.02,4.15,0.0,72.62,Ayacucho
2023-06-08,8.83,14.37,5.08,0.0,79.56,Ayacucho
2023-06-09,9.69,16.34,6.06,0.0,78.13,Ayacucho
2023-06-10,8.79,14.78,5.39,0.0,81.68,Ayacucho
2023-06-11,8.3,14.34,4.77,0.0,79.4,Ayacucho
2023-06-12,9.05,16.09,4.03,0.0,81.24,Ayacucho
2023-06-13,8.97,15.4,4.96,0.0,81.09,Ayacucho
2023-06-14,8.56,16.22,3.8,0.0,75.8,Ayacucho
2023-06-15,8.51,16.84,2.34,0.0,74.78,Ayacucho
2023-06-16,8.01,15.82,0.73,0.0,71.66,Ayacucho
2023-06-17,7.56,15.23,2.31,0.0,76.52,Ayacucho
2023-06-18,7.84,15.11,3.29,0.0,75.75,Ayacucho
2023-06-19,8.68,17.0,2.69,0.0,72.79,Ayacucho
2023-06-20,9.19,16.81,4.92,0.0,71.98,Ayacucho
2023-06-21,9.04,16.69,3.85,0.0,72.05,Ayacucho
2023-06-22,9.16,16.24,4.51,0.0,75.95,Ayacucho
2023-06-23,9.49,15.71,5.75,0.0,78.68,Ayacucho
2023-06-24,9.65,15.63,6.16,0.0,81.05,Ayacucho
2023-06-25,9.37,15.22,5.85,0.0,81.28,Ayacucho
2023-06-26,9.25,16.95,4.28,0.0,74.2,Ayacucho
2023-06-27,9.87,17.75,4.63,0.0,75.69,Ayacucho
2023-06-28,9.99,16.37,6.52,0.0,79.58,Ayacucho
2023-06-29,9.06,14.43,5.63,0.0,81.13,Ayacucho
2023-06-30,8.66,15.21,4.73,0.0,79.01,Ayacucho
2023-07-01,8.16,16.74,1.08,0.0,71.85,Ayacucho
2023-07-02,8.37,17.55,0.7,0.0,71.43,Ayacucho
2023-07-03,8.72,18.09,2.97,0.0,68.45,Ayacucho
2023-07-04,8.96,19.23,1.24,0.0,68.6,Ayacucho
2023-07-05,9.65,19.15,2.22,0.0,68.04,Ayacucho
2023-07-06,9.65,19.35,3.08,0.0,69.12,Ayacucho
2023-07-07,9.9,18.72,3.3,0.0,72.95,Ayacucho
2023-07-08,10.42,18.23,5.74,0.0,73.04,Ayacucho
2023-07-09,10.0,16.41,6.43,0.0,79.11,Ayacucho
2023-07-10,9.64,16.4,5.49,0.0,78.44,Ayacucho
2023-07-11,10.14,17.13,5.72,0.0,77.59,Ayacucho
2023-07-12,10.62,17.95,5.87,0.0,75.92,Ayacucho
2023-07-13,10.22,16.67,6.67,0.0,77.73,Ayacucho
2023-07-14,10.09,16.19,6.68,0.0,78.66,Ayacucho
2023-07-15,10.27,16.62,6.47,0.0,79.14,Ayacucho
2023-07-16,9.75,16.54,5.44,0.0,77.07,Ayacucho
2023-07-17,7.77,14.6,4.49,0.0,81.13,Ayacucho
2023-07-18,7.73,13.15,4.46,0.0,82.12,Ayacucho
2023-07-19,9.07,15.78,4.5,0.0,77.78,Ayacucho
2023-07-20,8.84,16.31,4.64,0.0,75.85,Ayacucho
2023-07-21,8.9,17.4,2.66,0.0,71.69,Ayacucho
2023-07-22,9.84,17.89,4.87,0.0,73.3,Ayacucho
2023-07-23,9.59,18.15,4.28,0.0,69.69,Ayacucho
2023-07-24,9.29,17.13,3.66,0.0,73.9,Ayacucho
2023-07-25,10.6,19.13,5.22,0.0,70.81,Ayacucho
2023-07-26,11.07,20.27,4.84,0.0,67.26,Ayacucho
2023-07-27,10.36,17.5,6.12,0.0,75.37,Ayacucho
2023-07-28,9.46,15.28,6.07,0.0,78.95,Ayacucho
2023-07-29,8.83,14.58,5.75,0.0,76.19,Ayacucho
2023-07-30,8.6,15.37,4.4,0.0,76.79,Ayacucho
2023-07-31,8.44,16.12,4.14,0.0,72.28,Ayacucho
2023-08-01,8.14,15.99,3.01,0.0,70.85,Ayacucho
2023-08-02,8.52,15.45,4.02,0.0,74.57,Ayacucho
2023-08-03,8.39,12.8,5.93,0.0,74.3,Ayacucho
2023-08-04,7.58,12.26,4.92,0.0,76.62,Ayacucho
2023-08-05,8.41,14.19,4.89,0.0,79.02,Ayacucho
2023-08-06,8.99,16.42,4.32,0.0,75.51,Ayacucho
2023-08-07,9.55,17.23,4.13,0.0,71.9,Ayacucho
2023-08-08,10.19,16.6,6.21,0.0,75.66,Ayacucho
2023-08-09,10.09,16.68,6.57,0.0,77.42,Ayacucho
2023-08-10,9.83,16.87,4.85,0.0,74.41,Ayacucho
2023-08-11,8.24,15.0,4.08,0.0,73.23,Ayacucho
2023-08-12,5.32,8.37,2.42,0.0,81.94,Ayacucho
2023-08-13,6.82,13.52,1.55,0.0,78.15,Ayacucho
2023-08-14,9.03,18.06,2.71,0.0,67.14,Ayacucho
2023-08-15,9.77,19.25,2.79,0.0,64.71,Ayacucho
2023-08-16,10.63,20.03,3.89,0.0,63.67,Ayacucho
2023-08-17,10.68,19.97,4.36,0.0,69.82,Ayacucho
2023-08-18,11.89,21.13,4.95,0.0,69.97,Ayacucho
2023-08-19,11.77,18.82,7.33,0.0,75.16,Ayacucho
2023-08-20,11.48,17.85,7.53,0.0,74.41,Ayacucho
2023-08-21,11.13,18.67,6.22,0.0,70.64,Ayacucho
2023-08-22,11.15,17.83,6.95,0.03,74.62,Ayacucho
2023-08-23,10.84,18.66,4.64,0.0,72.83,Ayacucho
2023-08-24,10.71,16.16,6.95,0.0,76.86,Ayacucho
2023-08-25,12.18,20.77,6.36,0.0,70.13,Ayacucho
2023-08-26,11.48,17.69,7.4,0.0,77.97,Ayacucho
2023-08-27,11.07,16.77,7.51,0.0,78.45,Ayacucho
2023-08-28,11.54,18.83,7.35,0.0,73.49,Ayacucho
2023-08-29,11.53,18.43,7.15,0.0,74.81,Ayacucho
2023-08-30,11.11,17.79,4.97,0.0,74.61,Ayacucho
2023-08-31,9.84,16.56,4.34,2.94,71.49,Ayacucho
2023-09-01,9.09,15.07,5.5,0.48,78.75,Ayacucho
2023-09-02,8.79,16.54,2.39,0.0,63.45,Ayacucho
2023-09-03,10.98,19.76,5.48,0.0,60.57,Ayacucho
2023-09-04,9.27,13.93,6.28,0.0,79.86,Ayacucho
2023-09-05,10.42,16.78,6.7,0.01,77.44,Ayacucho
2023-09-06,7.3,12.69,4.26,6.06,81.93,Ayacucho
2023-09-07,9.71,18.42,3.4,0.07,68.13,Ayacucho
2023-09-08,10.55,17.82,5.8,0.0,72.4,Ayacucho
2023-09-09,10.71,18.1,6.22,0.0,74.21,Ayacucho
2023-09-10,10.26,17.93,4.15,0.0,67.99,Ayacucho
2023-09-11,11.05,19.09,5.37,0.0,69.68,Ayacucho
2023-09-12,10.91,19.88,4.46,0.03,66.91,Ayacucho
2023-09-13,10.05,18.48,3.7,0.01,60.85,Ayacucho
2023-09-14,8.6,16.73,3.43,0.0,77.86,Ayacucho
2023-09-15,10.17,18.14,3.29,0.0,69.79,Ayacucho
2023-09-16,10.37,16.91,6.5,0.0,74.49,Ayacucho
2023-09-17,9.35,16.33,4.74,2.4,76.33,Ayacucho
2023-09-18,8.97,16.66,4.04,0.46,72.72,Ayacucho
2023-09-19,9.79,18.03,2.69,0.7,65.87,Ayacucho
2023-09-20,9.05,16.87,3.31,0.38,77.4,Ayacucho
2023-09-21,10.2,18.42,3.13,0.0,67.82,Ayacucho
2023-09-22,11.08,18.22,5.9,0.0,74.8,Ayacucho
2023-09-23,11.74,18.3,6.87,0.0,72.17,Ayacucho
2023-09-24,10.84,16.91,6.78,3.37,75.76,Ayacucho
2023-09-25,11.72,19.93,5.57,0.1,71.08,Ayacucho
2023-09-26,12.72,19.9,7.64,0.0,73.32,Ayacucho
2023-09-27,12.45,19.3,8.03,0.0,74.57,Ayacucho
2023-09-28,12.42,20.17,7.23,2.67,71.48,Ayacucho
2023-09-29,10.78,15.67,7.39,4.16,81.6,Ayacucho
2023-09-30,10.99,17.88,6.44,0.0,76.3,Ayacucho
2023-10-01,11.3,18.18,6.52,2.4,76.63,Ayacucho
2023-10-02,12.16,19.26,7.29,6.48,79.59,Ayacucho
2023-10-03,11.33,20.88,3.3,2.22,64.6,Ayacucho
2023-10-04,12.28,19.8,6.34,0.57,76.71,Ayacucho
2023-10-05,12.31,17.84,8.67,0.08,77.69,Ayacucho
2023-10-06,13.46,20.85,8.45,0.0,73.68,Ayacucho
2023-10-07,12.24,16.3,9.19,0.0,78.18,Ayacucho
2023-10-08,13.01,20.08,8.87,0.01,74.64,Ayacucho
2023-10-09,12.01,16.61,9.49,0.75,82.4,Ayacucho
2023-10-10,11.57,18.04,7.65,5.48,76.39,Ayacucho
2023-10-11,12.23,20.19,6.11,0.52,73.2,Ayacucho
2023-10-12,11.96,17.58,7.54,0.0,75.75,Ayacucho
2023-10-13,11.42,18.3,7.3,0.0,75.45,Ayacucho
2023-10-14,11.3,18.52,5.85,0.0,70.09,Ayacucho
2023-10-15,10.66,16.37,6.91,0.0,77.33,Ayacucho
2023-10-16,11.69,18.81,6.46,0.97,74.1,Ayacucho
2023-10-17,10.85,15.89,7.41,0.72,79.85,Ayacucho
2023-10-18,10.7,16.26,7.47,0.0,76.9,Ayacucho
2023-10-19,11.15,17.17,7.01,0.0,75.22,Ayacucho
2023-10-20,11.25,17.08,6.41,1.07,77.21,Ayacucho
2023-10-21,10.95,16.9,7.79,1.82,80.3,Ayacucho
2023-10-22,10.51,14.32,7.61,0.51,81.97,Ayacucho
2023-10-23,11.98,19.13,6.32,0.0,70.85,Ayacucho
2023-10-24,12.75,20.42,7.66,0.0,70.17,Ayacucho
2023-10-25,11.83,17.91,7.27,0.43,76.99,Ayacucho
2023-10-26,10.25,16.73,4.68,0.35,78.96,Ayacucho
2023-10-27,12.12,17.79,8.85,0.03,78.19,Ayacucho
2023-10-28,11.0,17.07,4.75,0.01,79.09,Ayacucho
2023-10-29,9.25,18.49,3.44,0.0,69.34,Ayacucho
2023-10-30,12.73,22.96,3.4,0.0,50.47,Ayacucho
2023-10-31,11.94,19.26,5.21,0.0,58.09,Ayacucho
2023-11-01,9.52,12.42,6.98,0.0,74.86,Ayacucho
2023-11-02,12.34,19.69,6.8,0.0,71.16,Ayacucho
2023-11-03,12.22,18.1,7.83,0.0,75.91,Ayacucho
2023-11-04,11.95,17.49,7.56,0.0,75.27,Ayacucho
2023-11-05,10.66,15.42,7.09,1.22,77.83,Ayacucho
2023-11-06,11.08,17.93,5.78,1.11,76.77,Ayacucho
2023-11-07,11.78,17.83,7.0,0.21,77.75,Ayacucho
2023-11-08,11.51,18.03,7.33,4.25,76.8,Ayacucho
2023-11-09,9.17,12.34,7.34,6.5,87.83,Ayacucho
2023-11-10,10.46,15.56,6.54,2.96,79.87,Ayacucho
2023-11-11,11.87,19.88,5.5,0.0,70.92,Ayacucho
2023-11-12,11.78,18.6,5.62,0.0,74.89,Ayacucho
2023-11-13,11.19,19.32,6.24,0.0,70.02,Ayacucho
2023-11-14,11.07,18.27,4.0,0.0,66.91,Ayacucho
2023-11-15,12.22,17.48,8.77,0.16,76.35,Ayacucho
2023-11-16,12.54,17.14,9.79,0.09,79.17,Ayacucho
2023-11-17,13.08,19.18,8.61,0.07,72.21,Ayacucho
2023-11-18,12.52,16.55,9.5,0.06,74.16,Ayacucho
2023-11-19,13.4,20.6,8.01,0.0,57.61,Ayacucho
2023-11-20,9.85,12.76,7.91,0.1,84.03,Ayacucho
2023-11-21,11.7,17.56,6.58,0.03,72.02,Ayacucho
2023-11-22,12.98,21.34,6.47,0.0,63.16,Ayacucho
2023-11-23,11.72,17.87,7.52,0.0,74.62,Ayacucho
2023-11-24,11.96,18.24,8.12,3.85,75.1,Ayacucho
2023-11-25,11.01,16.31,7.79,7.2,80.53,Ayacucho
2023-11-26,11.27,18.33,7.3,1.93,78.47,Ayacucho
2023-11-27,10.87,16.56,6.74,0.05,79.49,Ayacucho
2023-11-28,10.74,18.68,6.47,0.02,75.0,Ayacucho
2023-11-29,10.23,17.43,5.87,0.0,74.12,Ayacucho
2023-11-30,9.69,15.74,4.84,8.52,81.12,Ayacucho
2023-12-01,11.06,17.53,6.34,5.25,79.85,Ayacucho
2023-12-02,12.12,17.6,8.4,0.2,76.53,Ayacucho
2023-12-03,12.03,18.46,6.68,0.94,77.1,Ayacucho
2023-12-04,10.99,18.89,4.63,0.59,70.98,Ayacucho
2023-12-05,9.91,13.72,6.97,0.2,84.96,Ayacucho
2023-12-06,12.5,18.99,7.66,0.0,73.94,Ayacucho
2023-12-07,11.83,16.57,8.66,0.0,82.1,Ayacucho
2023-12-08,11.87,16.77,8.14,2.72,79.73,Ayacucho
2023-12-09,11.22,18.13,5.73,1.02,78.18,Ayacucho
2023-12-10,11.54,16.85,8.18,10.35,81.16,Ayacucho
2023-12-11,11.67,17.0,7.71,5.39,82.18,Ayacucho
2023-12-12,12.22,17.45,8.45,2.29,79.95,Ayacucho
2023-12-13,12.69,18.35,8.5,4.29,79.69,Ayacucho
2023-12-14,10.51,16.52,6.55,10.35,83.87,Ayacucho
2023-12-15,11.68,16.81,7.86,2.58,82.58,Ayacucho
2023-12-16,10.45,14.83,8.04,7.2,86.75,Ayacucho
2023-12-17,10.74,14.37,8.2,3.64,83.27,Ayacucho
2023-12-18,12.26,18.37,8.01,0.0,78.89,Ayacucho
2023-12-19,11.9,20.54,5.35,0.0,70.16,Ayacucho
