fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2017-06-12,3.67,14.71,-3.44,0.0,34.56,Puno
2017-06-13,4.18,13.67,-4.15,0.0,37.27,Puno
2017-06-14,6.16,13.23,2.09,0.0,62.57,Puno
2017-06-15,7.01,13.66,2.79,0.0,64.02,Puno
2017-06-16,6.36,15.54,-1.13,0.0,41.1,Puno
2017-06-17,6.77,16.38,-1.8,0.0,32.09,Puno
2017-06-18,6.73,15.16,1.27,0.0,43.14,Puno
2017-06-19,7.46,15.13,3.23,0.02,72.12,Puno
2017-06-20,6.78,14.75,-0.1,0.0,49.54,Puno
2017-06-21,5.47,13.63,-2.39,0.0,47.99,Puno
2017-06-22,6.48,14.77,-0.5,0.0,48.39,Puno
2017-06-23,6.79,14.81,0.09,0.0,47.7,Puno
2017-06-24,6.42,12.4,1.75,0.0,67.64,Puno
2017-06-25,7.67,13.33,3.58,0.0,68.06,Puno
2017-06-26,6.78,15.42,-0.45,0.0,55.64,Puno
2017-06-27,6.91,14.29,-0.63,0.06,57.49,Puno
2017-06-28,5.2,10.37,2.0,0.04,77.17,Puno
2017-06-29,7.3,13.43,3.05,0.0,66.64,Puno
2017-06-30,6.97,12.27,3.35,0.0,75.78,Puno
2017-07-01,5.56,11.37,1.87,0.0,77.4,Puno
2017-07-02,5.14,11.21,1.01,0.21,72.06,Puno
2017-07-03,5.4,12.75,-0.82,0.18,53.63,Puno
2017-07-04,4.31,13.66,-3.24,0.01,38.26,Puno
2017-07-05,5.16,12.75,-1.59,0.0,37.09,Puno
2017-07-06,5.89,12.42,0.74,0.0,48.58,Puno
2017-07-07,6.38,13.5,0.17,0.0,47.79,Puno
2017-07-08,5.34,13.69,-2.95,0.0,28.91,Puno
2017-07-09,5.32,12.44,0.47,0.0,56.18,Puno
2017-07-10,5.73,11.91,0.51,0.0,66.61,Puno
2017-07-11,4.57,11.39,0.43,0.0,60.61,Puno
2017-07-12,5.71,12.37,1.3,0.0,56.16,Puno
2017-07-13,6.71,14.56,-0.31,0.0,45.29,Puno
2017-07-14,6.24,15.44,-1.55,0.0,36.3,Puno
2017-07-15,4.68,14.97,-2.92,0.0,34.9,Puno
2017-07-16,5.31,14.89,-2.83,0.0,46.71,Puno
2017-07-17,6.49,14.49,0.46,0.03,74.72,Puno
2017-07-18,7.03,16.34,-0.06,0.0,55.85,Puno
2017-07-19,5.62,14.53,-2.37,0.0,39.66,Puno
2017-07-20,6.96,15.29,1.24,0.0,48.96,Puno
2017-07-21,6.43,14.68,0.31,0.0,65.39,Puno
2017-07-22,6.59,15.47,-0.15,0.0,58.59,Puno
2017-07-23,5.53,15.72,-2.5,0.0,37.91,Puno
2017-07-24,5.55,13.97,-1.15,0.0,49.21,Puno
2017-07-25,6.72,13.24,2.78,0.0,69.33,Puno
2017-07-26,6.79,13.3,2.64,0.01,69.11,Puno
2017-07-27,6.3,12.63,1.87,0.05,69.17,Puno
2017-07-28,7.24,14.16,3.16,0.03,60.33,Puno
2017-07-29,7.49,14.94,2.86,0.06,57.21,Puno
2017-07-30,7.03,13.19,2.65,0.0,65.26,Puno
2017-07-31,7.92,14.71,3.1,0.0,50.61,Puno
2017-08-01,6.13,16.03,-2.08,0.0,35.06,Puno
2017-08-02,6.17,16.21,-2.72,0.0,46.38,Puno
2017-08-03,8.69,16.62,2.93,0.0,60.78,Puno
2017-08-04,7.91,15.72,-0.12,0.0,42.05,Puno
2017-08-05,9.21,16.49,4.25,0.0,40.14,Puno
2017-08-06,8.57,15.64,2.75,0.0,39.03,Puno
2017-08-07,7.92,16.38,-1.07,0.0,32.15,Puno
2017-08-08,8.23,15.37,0.7,0.0,41.5,Puno
2017-08-09,7.04,13.28,2.79,0.0,63.85,Puno
2017-08-10,6.63,14.6,-0.26,0.03,43.53,Puno
2017-08-11,4.55,14.9,-3.56,0.0,39.76,Puno
2017-08-12,3.08,13.06,-4.21,0.07,34.91,Puno
2017-08-13,4.15,15.04,-4.32,0.01,28.57,Puno
2017-08-14,6.1,14.79,-1.28,0.03,30.38,Puno
2017-08-15,6.53,14.66,-1.54,0.02,39.53,Puno
2017-08-16,5.87,13.18,-1.15,0.01,44.35,Puno
2017-08-17,5.14,11.75,-0.87,0.04,37.46,Puno
2017-08-18,4.99,13.68,-0.84,0.0,24.45,Puno
2017-08-19,4.88,14.5,-4.28,0.01,21.99,Puno
2017-08-20,4.97,13.33,-2.57,0.0,40.3,Puno
2017-08-21,7.85,16.14,1.77,0.0,58.1,Puno
2017-08-22,6.85,15.21,-0.59,0.0,37.42,Puno
2017-08-23,5.96,15.44,-3.34,0.0,31.12,Puno
2017-08-24,7.9,15.93,0.8,0.0,44.93,Puno
2017-08-25,7.08,15.41,-1.03,0.0,42.68,Puno
2017-08-26,7.81,15.21,0.08,0.0,47.19,Puno
2017-08-27,7.69,12.9,2.15,0.0,63.41,Puno
2017-08-28,7.42,13.55,2.61,0.0,64.35,Puno
2017-08-29,7.56,14.99,0.71,0.0,63.07,Puno
2017-08-30,6.71,13.29,1.55,0.0,60.69,Puno
2017-08-31,6.6,14.66,0.32,0.0,58.78,Puno
2017-09-01,8.24,15.93,2.85,0.0,61.32,Puno
2017-09-02,8.28,14.19,3.33,0.0,67.59,Puno
2017-09-03,7.4,12.12,4.45,0.0,68.27,Puno
2017-09-04,8.5,13.66,4.52,0.0,63.65,Puno
2017-09-05,6.77,10.78,3.75,10.54,70.85,Puno
2017-09-06,6.88,12.23,2.01,2.82,67.55,Puno
2017-09-07,5.82,14.2,1.03,3.36,68.56,Puno
2017-09-08,6.01,14.2,-0.32,1.24,60.4,Puno
2017-09-09,7.6,17.27,0.92,0.03,48.21,Puno
2017-09-10,7.41,17.2,-1.57,0.0,42.2,Puno
2017-09-11,7.29,15.32,2.4,0.21,64.05,Puno
2017-09-12,4.2,8.7,1.33,0.44,79.81,Puno
2017-09-13,6.72,14.33,1.69,0.42,68.97,Puno
2017-09-14,6.71,14.01,1.45,0.73,64.01,Puno
2017-09-15,4.05,10.77,0.49,6.75,76.49,Puno
2017-09-16,4.79,9.6,0.79,1.77,80.1,Puno
2017-09-17,7.25,13.78,2.01,0.67,70.94,Puno
2017-09-18,8.63,15.47,3.35,0.03,60.55,Puno
2017-09-19,8.77,15.63,2.95,0.0,64.06,Puno
2017-09-20,10.5,17.78,5.41,0.0,60.77,Puno
2017-09-21,10.68,17.19,5.42,0.07,58.56,Puno
2017-09-22,9.5,16.55,4.32,0.27,60.88,Puno
2017-09-23,7.18,12.45,4.37,0.37,64.83,Puno
2017-09-24,8.5,17.22,2.49,0.09,48.53,Puno
2017-09-25,7.52,14.33,0.3,0.0,57.74,Puno
2017-09-26,9.23,15.96,3.36,0.0,58.83,Puno
2017-09-27,9.38,16.56,4.43,0.44,48.91,Puno
2017-09-28,8.07,17.54,1.33,0.02,40.81,Puno
2017-09-29,8.44,18.2,-0.86,0.0,28.05,Puno
2017-09-30,9.47,17.44,2.23,0.0,33.88,Puno
2017-10-01,6.2,16.5,-2.47,0.0,27.23,Puno
2017-10-02,5.56,15.7,-3.99,0.0,21.01,Puno
2017-10-03,7.55,17.75,-3.01,0.0,25.81,Puno
2017-10-04,8.72,17.15,0.65,0.0,40.79,Puno
2017-10-05,9.16,17.92,-0.33,0.0,45.53,Puno
2017-10-06,9.95,16.71,4.32,0.0,60.81,Puno
2017-10-07,9.66,15.45,5.57,0.0,59.6,Puno
2017-10-08,10.19,16.45,4.95,0.0,58.32,Puno
2017-10-09,9.9,16.94,5.19,0.0,58.85,Puno
2017-10-10,9.24,16.04,4.55,0.0,62.95,Puno
2017-10-11,7.36,12.56,5.1,3.14,69.1,Puno
2017-10-12,8.67,15.74,2.99,1.14,57.18,Puno
2017-10-13,8.58,15.11,2.36,1.65,61.44,Puno
2017-10-14,6.04,8.98,2.29,9.73,71.46,Puno
2017-10-15,5.96,10.97,2.27,23.45,78.28,Puno
2017-10-16,6.35,12.56,1.1,15.11,76.38,Puno
2017-10-17,6.86,12.34,1.86,3.63,72.05,Puno
2017-10-18,7.93,12.91,2.71,0.83,65.06,Puno
2017-10-19,10.11,15.21,5.96,0.13,59.46,Puno
2017-10-20,10.42,18.25,5.33,0.1,54.28,Puno
2017-10-21,8.43,15.13,1.22,0.02,40.48,Puno
2017-10-22,9.81,15.94,5.37,0.01,59.48,Puno
2017-10-23,8.96,15.38,2.01,0.01,40.63,Puno
2017-10-24,9.18,16.82,0.99,0.0,41.99,Puno
2017-10-25,8.13,12.53,4.89,0.01,57.29,Puno
2017-10-26,9.92,17.59,1.58,0.0,40.08,Puno
2017-10-27,10.77,18.62,2.29,0.02,41.24,Puno
2017-10-28,9.8,19.13,1.19,0.01,37.16,Puno
2017-10-29,9.34,18.79,0.17,0.0,36.13,Puno
2017-10-30,9.51,18.62,2.29,0.0,37.67,Puno
2017-10-31,9.15,18.96,-0.47,0.0,36.75,Puno
2017-11-01,10.0,19.29,2.49,0.01,41.33,Puno
2017-11-02,10.55,17.79,3.71,0.0,48.98,Puno
2017-11-03,9.67,15.17,5.73,0.0,57.88,Puno
2017-11-04,9.32,14.01,5.25,0.0,56.63,Puno
2017-11-05,10.65,17.44,4.99,0.02,56.21,Puno
2017-11-06,9.06,14.04,5.52,5.03,65.53,Puno
2017-11-07,10.85,17.63,4.91,0.16,54.5,Puno
2017-11-08,10.88,18.81,1.98,0.0,40.64,Puno
2017-11-09,10.67,16.17,3.95,0.08,60.14,Puno
2017-11-10,9.77,17.17,3.05,0.03,60.54,Puno
2017-11-11,10.26,16.93,4.04,0.99,59.84,Puno
2017-11-12,7.57,12.01,2.83,3.19,71.91,Puno
2017-11-13,8.63,15.83,2.42,0.27,65.67,Puno
2017-11-14,10.06,17.97,2.82,0.14,57.4,Puno
2017-11-15,8.62,14.68,2.55,0.24,64.67,Puno
2017-11-16,8.84,16.33,2.09,0.38,63.25,Puno
2017-11-17,10.3,17.48,3.4,0.34,54.15,Puno
2017-11-18,9.47,17.8,-0.61,0.0,47.82,Puno
2017-11-19,10.23,16.38,3.95,0.04,52.5,Puno
2017-11-20,10.31,19.29,2.09,0.0,36.47,Puno
2017-11-21,10.12,18.77,-0.86,0.0,26.61,Puno
2017-11-22,10.64,16.78,4.62,0.0,57.24,Puno
2017-11-23,10.53,16.64,7.2,0.0,58.8,Puno
2017-11-24,11.83,18.84,6.92,0.0,42.63,Puno
2017-11-25,11.9,19.29,5.1,0.0,53.93,Puno
2017-11-26,11.79,18.05,7.55,0.03,53.45,Puno
2017-11-27,10.09,18.09,5.03,0.42,54.65,Puno
2017-11-28,9.34,15.88,3.85,2.27,68.49,Puno
2017-11-29,8.59,16.74,2.44,0.12,67.66,Puno
2017-11-30,11.11,17.93,5.19,1.68,52.66,Puno
2017-12-01,11.25,19.99,3.34,0.08,37.76,Puno
2017-12-02,10.02,18.19,1.94,0.01,45.35,Puno
2017-12-03,10.15,16.13,5.62,0.91,57.61,Puno
2017-12-04,9.82,17.3,4.54,1.7,52.27,Puno
2017-12-05,6.65,14.53,2.94,0.61,66.62,Puno
2017-12-06,9.65,17.07,4.1,0.04,53.65,Puno
2017-12-07,9.27,14.4,5.58,0.25,58.85,Puno
2017-12-08,9.5,14.32,3.42,0.08,50.94,Puno
2017-12-09,10.95,19.71,3.17,7.99,47.92,Puno
2017-12-10,10.61,20.0,1.0,0.01,36.03,Puno
2017-12-11,9.94,17.18,2.37,0.01,52.16,Puno
2017-12-12,10.47,17.08,5.27,0.0,61.02,Puno
2017-12-13,11.24,17.99,4.95,0.0,52.82,Puno
2017-12-14,11.01,18.41,6.63,0.07,59.27,Puno
2017-12-15,9.33,15.75,4.24,0.02,66.41,Puno
2017-12-16,10.66,17.14,5.46,0.0,52.35,Puno
2017-12-17,10.29,17.18,4.9,1.56,59.86,Puno
2017-12-18,9.56,15.76,4.7,0.16,63.71,Puno
2017-12-19,7.91,11.46,5.32,0.8,73.53,Puno
2017-12-20,10.5,16.87,5.84,23.84,67.02,Puno
2017-12-21,8.64,14.95,2.06,22.33,69.73,Puno
2017-12-22,10.28,19.32,2.68,4.71,56.04,Puno
2017-12-23,9.77,18.51,3.54,0.03,49.46,Puno
2017-12-24,11.27,20.38,3.01,0.23,46.83,Puno
2017-12-25,10.51,17.14,4.61,0.26,52.33,Puno
2017-12-26,8.59,14.14,3.54,3.42,71.4,Puno
2017-12-27,7.8,11.18,4.53,2.06,76.75,Puno
2017-12-28,8.97,14.94,4.88,1.98,73.19,Puno
2017-12-29,8.52,13.29,5.37,0.39,73.01,Puno
2017-12-30,10.27,15.67,5.67,1.03,60.79,Puno
2017-12-31,10.84,17.28,6.25,0.31,61.6,Puno
2018-01-01,10.45,17.45,4.7,6.43,59.68,Puno
2018-01-02,9.27,16.02,4.41,2.3,61.53,Puno
2018-01-03,6.52,9.98,3.3,0.02,69.72,Puno
2018-01-04,8.73,13.6,4.38,0.02,69.83,Puno
2018-01-05,11.98,20.73,4.41,0.3,49.13,Puno
2018-01-06,9.63,15.68,5.24,3.69,58.02,Puno
2018-01-07,6.06,10.23,2.72,5.48,80.85,Puno
2018-01-08,7.79,13.7,3.17,1.57,72.61,Puno
2018-01-09,8.83,15.92,3.58,0.11,66.95,Puno
2018-01-10,8.86,14.66,4.01,0.09,66.25,Puno
2018-01-11,8.17,13.98,4.56,7.13,70.57,Puno
2018-01-12,7.76,15.25,2.93,7.4,73.37,Puno
2018-01-13,9.02,17.11,2.09,2.27,61.34,Puno
2018-01-14,8.9,16.94,0.69,1.46,54.78,Puno
2018-01-15,7.28,13.18,3.69,11.47,76.78,Puno
2018-01-16,8.1,14.79,2.42,1.27,75.17,Puno
2018-01-17,9.62,15.48,4.8,0.22,69.09,Puno
2018-01-18,9.28,14.32,5.92,0.23,71.75,Puno
2018-01-19,9.11,15.2,5.12,0.66,70.87,Puno
2018-01-20,8.79,14.73,4.33,1.53,70.67,Puno
2018-01-21,9.2,14.78,4.47,1.22,69.4,Puno
2018-01-22,9.33,15.08,5.77,3.97,68.76,Puno
2018-01-23,8.25,14.58,3.38,6.74,72.03,Puno
2018-01-24,6.57,14.05,2.04,2.91,75.95,Puno
2018-01-25,8.09,16.01,2.35,3.98,66.25,Puno
2018-01-26,9.48,17.37,4.02,0.46,56.31,Puno
2018-01-27,10.46,18.97,2.75,0.17,47.84,Puno
2018-01-28,9.89,17.14,3.36,1.61,48.71,Puno
2018-01-29,9.95,16.16,3.73,0.19,45.2,Puno
2018-01-30,10.03,17.53,4.68,0.09,58.08,Puno
2018-01-31,9.48,18.0,4.57,4.94,62.52,Puno
2018-02-01,8.43,13.97,4.05,0.97,69.64,Puno
2018-02-02,9.33,16.67,2.06,0.38,60.05,Puno
2018-02-03,8.68,12.47,3.73,1.64,65.51,Puno
2018-02-04,9.46,16.19,2.51,0.1,70.13,Puno
2018-02-05,10.76,15.97,6.11,0.02,68.03,Puno
2018-02-06,10.31,16.09,6.77,1.35,70.56,Puno
2018-02-07,9.87,17.69,3.81,1.79,62.63,Puno
2018-02-08,8.39,14.43,3.64,1.28,70.79,Puno
2018-02-09,7.42,12.57,3.2,2.36,72.23,Puno
2018-02-10,9.52,18.2,2.27,5.53,65.01,Puno
2018-02-11,9.84,17.15,3.69,3.72,59.59,Puno
2018-02-12,8.04,13.53,3.21,5.94,76.3,Puno
2018-02-13,6.7,11.34,1.81,4.03,79.1,Puno
2018-02-14,7.96,13.26,3.95,6.92,78.17,Puno
2018-02-15,8.24,14.01,4.0,3.14,75.43,Puno
2018-02-16,8.61,13.6,4.37,8.9,74.95,Puno
2018-02-17,9.5,15.15,5.66,2.92,70.9,Puno
2018-02-18,9.82,16.81,3.23,3.33,64.52,Puno
2018-02-19,8.93,17.77,-1.36,0.5,45.21,Puno
2018-02-20,9.64,16.03,3.93,1.86,60.95,Puno
2018-02-21,9.0,15.24,4.05,6.37,69.19,Puno
2018-02-22,6.21,9.74,3.92,7.6,81.41,Puno
2018-02-23,8.07,14.09,3.14,3.03,69.39,Puno
2018-02-24,8.71,14.63,3.95,5.73,68.98,Puno
2018-02-25,8.89,15.19,3.48,0.53,66.49,Puno
2018-02-26,8.79,14.88,4.14,1.26,71.44,Puno
2018-02-27,9.58,16.11,3.82,1.03,68.06,Puno
2018-02-28,10.2,16.76,5.18,0.21,65.72,Puno
2018-03-01,9.93,16.27,5.42,2.1,71.01,Puno
2018-03-02,9.69,15.32,5.83,3.68,72.66,Puno
2018-03-03,9.32,15.11,5.06,1.57,73.14,Puno
2018-03-04,9.13,14.34,5.04,3.86,72.91,Puno
2018-03-05,9.09,14.45,5.68,5.52,74.38,Puno
2018-03-06,7.91,15.11,2.2,20.02,77.68,Puno
2018-03-07,6.23,13.75,1.48,10.85,79.29,Puno
2018-03-08,8.76,16.44,3.0,5.85,69.74,Puno
2018-03-09,7.95,13.71,3.67,8.69,74.34,Puno
2018-03-10,7.53,12.68,3.73,0.25,72.17,Puno
2018-03-11,9.76,15.16,5.77,0.01,74.95,Puno
2018-03-12,10.15,14.97,6.57,3.66,74.69,Puno
2018-03-13,9.38,14.37,5.74,0.34,73.79,Puno
2018-03-14,8.19,14.39,3.56,7.5,73.83,Puno
2018-03-15,8.65,14.22,5.01,5.34,74.21,Puno
2018-03-16,8.02,13.35,3.54,5.19,76.59,Puno
2018-03-17,8.35,15.39,3.88,0.95,77.52,Puno
2018-03-18,9.24,15.08,4.14,0.94,72.52,Puno
2018-03-19,7.65,10.52,6.1,0.45,83.49,Puno
2018-03-20,8.5,13.25,4.58,0.76,82.3,Puno
2018-03-21,8.02,12.72,5.07,7.5,82.78,Puno
2018-03-22,9.69,16.03,4.76,1.58,71.2,Puno
2018-03-23,10.12,15.58,6.84,0.0,69.28,Puno
2018-03-24,10.03,15.75,6.54,2.04,67.75,Puno
2018-03-25,9.47,14.91,5.68,0.18,70.43,Puno
2018-03-26,9.12,15.92,3.31,0.0,65.98,Puno
2018-03-27,8.96,15.48,2.24,0.38,60.08,Puno
2018-03-28,8.33,17.94,0.94,0.09,59.43,Puno
2018-03-29,7.48,17.37,-1.86,0.0,45.86,Puno
2018-03-30,8.42,17.54,0.82,4.7,50.94,Puno
2018-03-31,6.02,15.78,-2.79,0.06,50.24,Puno
2018-04-01,7.02,16.86,-3.2,0.01,42.45,Puno
2018-04-02,8.72,16.86,1.36,0.05,48.25,Puno
2018-04-03,8.89,17.06,2.2,0.0,56.36,Puno
2018-04-04,7.66,17.71,-1.07,0.02,50.59,Puno
2018-04-05,8.4,16.88,-0.63,0.03,43.42,Puno
2018-04-06,8.82,14.2,5.23,0.06,63.68,Puno
2018-04-07,8.31,14.16,2.69,0.03,66.94,Puno
2018-04-08,8.08,14.33,3.17,0.01,67.76,Puno
2018-04-09,7.56,11.99,4.04,0.0,70.89,Puno
2018-04-10,8.25,13.94,4.02,0.0,70.1,Puno
2018-04-11,10.09,16.93,4.12,0.0,52.74,Puno
2018-04-12,9.81,16.88,3.79,0.14,62.26,Puno
2018-04-13,7.44,12.92,3.96,1.75,76.18,Puno
2018-04-14,7.86,14.31,3.7,0.16,70.49,Puno
2018-04-15,7.69,14.84,2.14,0.0,70.8,Puno
2018-04-16,8.44,14.81,2.79,0.0,63.12,Puno
2018-04-17,8.72,15.95,3.47,0.0,62.69,Puno
2018-04-18,7.93,14.23,3.69,0.01,68.7,Puno
2018-04-19,9.12,15.58,3.59,0.0,62.64,Puno
2018-04-20,9.03,15.48,4.69,0.0,65.12,Puno
2018-04-21,8.15,13.55,3.99,0.0,72.23,Puno
2018-04-22,8.25,13.73,4.4,0.0,66.69,Puno
2018-04-23,7.78,12.46,4.52,0.0,70.35,Puno
2018-04-24,6.84,12.26,3.12,2.12,76.81,Puno
2018-04-25,5.76,12.17,1.57,8.87,80.81,Puno
2018-04-26,6.79,12.62,2.09,2.14,75.55,Puno
2018-04-27,7.37,13.48,2.54,0.26,75.58,Puno
2018-04-28,8.22,13.24,4.78,4.42,70.74,Puno
2018-04-29,7.41,13.42,2.91,1.83,71.49,Puno
2018-04-30,8.32,14.83,3.63,0.0,67.37,Puno
2018-05-01,7.45,14.19,1.82,0.0,66.54,Puno
2018-05-02,7.59,14.98,2.14,0.03,61.44,Puno
2018-05-03,9.26,15.63,4.55,0.06,62.68,Puno
2018-05-04,8.94,17.46,1.3,2.82,54.47,Puno
2018-05-05,6.12,9.3,3.49,8.72,80.92,Puno
2018-05-06,6.57,12.63,1.79,3.0,73.36,Puno
2018-05-07,7.15,13.08,2.52,0.11,68.79,Puno
2018-05-08,7.0,12.1,3.21,9.22,77.96,Puno
2018-05-09,6.31,12.01,0.99,2.54,74.16,Puno
2018-05-10,7.0,16.18,-0.66,0.0,60.42,Puno
2018-05-11,7.74,15.58,0.76,0.0,48.6,Puno
2018-05-12,6.96,14.77,-0.04,0.01,44.29,Puno
2018-05-13,4.99,14.79,-2.25,0.0,40.96,Puno
2018-05-14,4.04,14.51,-3.86,0.0,37.38,Puno
2018-05-15,5.37,14.76,-2.68,0.0,32.54,Puno
2018-05-16,6.12,13.43,0.59,0.02,49.55,Puno
2018-05-17,7.65,14.81,2.1,0.0,57.16,Puno
2018-05-18,5.88,15.26,-2.7,0.0,34.93,Puno
2018-05-19,6.04,13.82,-0.27,0.09,55.28,Puno
2018-05-20,6.85,15.72,-0.62,0.0,55.62,Puno
2018-05-21,6.02,14.69,-2.58,0.0,39.96,Puno
2018-05-22,6.11,14.46,-0.52,0.0,51.57,Puno
2018-05-23,7.97,15.34,2.75,0.0,57.51,Puno
2018-05-24,7.34,14.66,-0.56,0.0,54.44,Puno
2018-05-25,7.25,14.31,1.1,0.0,61.2,Puno
2018-05-26,7.3,13.68,3.07,0.0,67.21,Puno
2018-05-27,7.33,13.87,2.64,0.0,67.6,Puno
2018-05-28,7.1,15.43,-0.42,0.0,53.23,Puno
2018-05-29,4.39,14.66,-3.32,0.0,38.48,Puno
2018-05-30,4.56,14.33,-3.73,0.0,32.03,Puno
2018-05-31,4.43,14.52,-2.86,0.0,30.33,Puno
2018-06-01,5.43,13.93,-2.33,0.0,33.68,Puno
2018-06-02,6.33,14.19,1.53,0.43,69.19,Puno
2018-06-03,3.48,9.29,-0.27,4.31,77.88,Puno
2018-06-04,4.17,9.43,0.87,0.37,80.15,Puno
2018-06-05,6.37,12.72,0.58,0.18,67.06,Puno
2018-06-06,5.42,13.17,-0.82,0.1,71.65,Puno
2018-06-07,5.16,12.56,0.03,0.75,61.12,Puno
2018-06-08,4.38,12.56,-1.38,0.67,70.23,Puno
2018-06-09,2.88,9.0,-0.91,1.39,77.54,Puno
2018-06-10,3.26,9.54,-0.65,1.48,74.39,Puno
2018-06-11,3.68,12.85,-2.66,0.03,64.69,Puno
2018-06-12,2.95,9.6,-2.82,0.24,71.74,Puno
2018-06-13,4.31,11.49,-0.46,0.02,80.46,Puno
2018-06-14,5.21,13.43,-0.81,0.0,68.37,Puno
2018-06-15,5.7,12.99,-1.28,0.0,66.7,Puno
2018-06-16,6.64,13.56,1.34,0.0,68.38,Puno
2018-06-17,5.89,13.13,0.43,0.0,72.33,Puno
2018-06-18,6.16,12.84,1.99,0.0,68.29,Puno
2018-06-19,5.78,11.63,0.49,0.0,63.32,Puno
2018-06-20,5.71,12.34,0.61,0.0,59.61,Puno
2018-06-21,5.23,12.75,-1.38,0.0,65.58,Puno
2018-06-22,6.36,14.08,1.02,0.0,62.78,Puno
2018-06-23,5.89,14.39,-2.03,0.0,48.98,Puno
2018-06-24,6.16,13.28,-0.02,0.02,57.27,Puno
2018-06-25,5.89,13.63,-1.45,0.03,57.63,Puno
2018-06-26,6.23,14.13,-1.36,0.04,54.17,Puno
2018-06-27,6.31,15.01,-0.93,0.06,55.15,Puno
2018-06-28,6.51,14.43,-0.74,0.01,60.81,Puno
2018-06-29,6.27,14.3,-0.59,0.0,61.3,Puno
2018-06-30,7.53,13.84,4.01,0.0,66.94,Puno
2018-07-01,7.33,13.67,3.04,0.0,60.72,Puno
2018-07-02,7.16,13.56,1.61,0.02,68.68,Puno
2018-07-03,5.6,13.21,0.3,0.02,69.79,Puno
2018-07-04,6.09,13.94,-0.5,0.0,67.42,Puno
2018-07-05,8.04,14.72,3.02,0.0,61.28,Puno
2018-07-06,7.62,14.42,3.69,0.0,68.99,Puno
2018-07-07,7.03,13.96,2.31,0.0,60.57,Puno
2018-07-08,5.77,13.21,-0.02,0.0,62.61,Puno
2018-07-09,6.84,12.58,2.37,0.0,61.68,Puno
2018-07-10,6.46,12.79,0.2,0.0,52.92,Puno
2018-07-11,6.33,11.43,1.87,0.02,60.97,Puno
2018-07-12,4.94,10.95,0.77,0.02,64.32,Puno
2018-07-13,4.87,10.41,0.68,0.0,69.15,Puno
2018-07-14,4.42,11.95,-0.7,0.19,67.48,Puno
2018-07-15,5.3,12.64,-0.16,0.0,61.23,Puno
2018-07-16,5.75,12.01,1.99,0.0,72.45,Puno
2018-07-17,5.43,13.09,-1.1,0.01,67.46,Puno
2018-07-18,5.34,11.86,-0.19,0.03,67.53,Puno
2018-07-19,4.88,11.48,-0.16,0.7,73.31,Puno
2018-07-20,4.14,9.61,-0.56,1.99,75.71,Puno
2018-07-21,2.27,7.74,-0.13,1.09,87.21,Puno
2018-07-22,4.93,12.48,-2.17,0.11,63.63,Puno
2018-07-23,6.03,12.75,1.5,0.05,67.45,Puno
2018-07-24,6.19,14.26,-1.05,0.0,62.89,Puno
2018-07-25,5.32,11.85,-0.44,0.0,68.84,Puno
2018-07-26,6.2,13.42,0.56,0.03,62.49,Puno
2018-07-27,6.23,14.52,-1.72,0.02,54.46,Puno
2018-07-28,5.82,14.98,-2.09,0.0,49.75,Puno
2018-07-29,5.61,15.1,-1.59,0.04,42.85,Puno
2018-07-30,4.93,14.66,-3.5,0.02,32.08,Puno
2018-07-31,6.63,13.93,1.62,0.0,45.24,Puno
2018-08-01,6.32,12.72,0.66,0.0,46.09,Puno
2018-08-02,5.86,12.32,1.94,0.0,61.73,Puno
2018-08-03,4.96,12.82,-0.94,0.18,70.71,Puno
2018-08-04,4.93,12.92,-0.42,0.75,69.89,Puno
2018-08-05,3.58,12.63,-3.53,0.01,46.81,Puno
2018-08-06,3.79,10.82,-3.84,0.01,32.95,Puno
2018-08-07,4.05,9.68,0.1,0.01,48.65,Puno
2018-08-08,5.16,12.56,-1.12,0.22,54.58,Puno
2018-08-09,6.33,13.36,1.7,0.0,67.75,Puno
2018-08-10,6.39,13.43,1.44,0.0,66.02,Puno
2018-08-11,6.1,11.93,1.41,0.0,67.12,Puno
2018-08-12,6.61,11.75,1.16,0.39,56.94,Puno
2018-08-13,6.34,13.23,0.4,0.01,40.17,Puno
2018-08-14,5.35,13.13,-1.76,0.02,39.77,Puno
2018-08-15,6.18,13.66,0.57,0.01,48.93,Puno
2018-08-16,6.98,13.87,1.54,0.0,50.42,Puno
2018-08-17,7.71,14.33,2.83,0.0,44.17,Puno
2018-08-18,5.7,14.69,-2.85,0.0,36.78,Puno
2018-08-19,6.15,14.68,-2.0,0.0,45.87,Puno
2018-08-20,4.18,9.15,1.06,5.49,76.66,Puno
2018-08-21,4.73,10.78,0.39,0.35,58.78,Puno
2018-08-22,4.81,14.81,-2.72,0.0,47.07,Puno
2018-08-23,4.72,15.13,-2.99,0.0,28.44,Puno
2018-08-24,5.1,13.87,-2.66,0.0,37.88,Puno
2018-08-25,6.73,13.41,2.1,0.0,64.59,Puno
2018-08-26,4.93,10.19,1.35,0.0,65.82,Puno
2018-08-27,6.77,13.78,0.9,0.6,47.19,Puno
2018-08-28,7.01,13.57,2.44,0.44,68.16,Puno
2018-08-29,7.58,14.46,1.22,0.0,54.41,Puno
2018-08-30,8.13,15.25,0.85,0.0,46.49,Puno
2018-08-31,7.66,14.78,1.3,0.0,46.28,Puno
